%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 36 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 2.4816068856186715
%.kernel.kernels[0].lengthscales: [2.52661282e-01 2.21056377e+01 4.27319842e+02 1.28836150e+00 1.67684940e+00 1.51682630e+01 4.37730582e-01 3.62363867e-01 9.11507566e-01 4.73960221e+02 6.96161779e+02 2.16669644e-01 1.41050412e+00 7.98173207e-01 2.74742858e-01 1.19034322e+03 4.23549335e-01 8.64054980e-01 7.01264957e-01 1.39049338e+00]
%.kernel.kernels[1].variance: 0.05705748879183804
%.likelihood.variance: 1.0000023391885907e-06
%loglikelihood: 3188.4814065511146
%RMSE:1.662
%Pearson_correlation_coefficient:0.688,P-value:0.000
%Spearman_correlation_coefficient:0.689,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1pr5,-0.5791,2.2850,-2.5307,-0.5828,-0.6187,-0.5538,-0.9415,-0.4613,-0.6722,-0.476,0.1031,-1.5415,0.431,-0.6885,-0.2874,-0.9816,0.561,-0.1747,0.3649,0.0341,-0.8783,0.1142,0.0045
1pxo,0.4003,2.4745,2.2493,-0.103,-0.3711,0.8223,-0.3781,-0.5901,0.3862,-0.7756,-0.7576,-0.4788,-0.5802,-0.8876,-0.2654,0.0719,-0.6278,-1.2577,0.9591,0.0341,-0.2029,0.1142,0.0045
1pz5,0.6578,2.5463,-1.0507,2.0422,3.1463,-1.9651,1.2179,-0.0855,0.4454,2.4388,-0.2009,1.5026,-3.3172,0.9978,1.201,3.4766,3.5149,1.9911,-0.2293,3.5537,-0.1738,3.1497,1.4635
1q7a,-0.0453,2.1051,0.7393,-0.4432,-0.1834,0.9292,0.6571,-0.4163,0.455,-1.1842,-1.2332,0.6395,-0.3901,0.5441,-0.6693,-0.6849,-0.9921,-0.4455,0.3709,-0.6258,0.5878,-0.6446,-0.725
1q8t,0.4627,2.4613,-1.6907,-0.358,-0.5707,0.3088,0.7358,-0.0821,-0.4864,-1.1297,-1.0076,0.4235,0.6743,-1.1026,-0.501,1.0146,-0.6282,-0.9869,-0.8234,-0.8458,-0.8783,-0.6446,0.0045
1rdi,-1.4090,2.2846,-4.3907,-1.6176,-1.1901,-0.6039,-0.9062,0.4487,-1.2542,-1.2387,1.1131,-1.85,1.6018,-0.7527,-0.1851,-0.742,0.2195,0.096,-0.8234,-0.6258,-0.8783,-0.6446,-0.725
1rdj,-1.7805,2.4245,-4.7907,-1.6373,-1.2684,-0.8032,-0.9062,0.4171,-1.2542,-1.2387,0.935,-1.8928,1.6018,-0.7527,-0.2897,-1.0808,0.2424,0.096,-0.8234,-0.6258,-0.8783,-0.6446,-0.725
1rdl,-1.9782,2.4747,-4.2107,-1.5946,-1.2639,-1.1162,-1.2056,0.431,-1.2542,-1.3476,0.9581,-1.8757,1.5714,-0.6885,-0.1269,-1.2788,0.5568,0.3667,-0.8234,-0.4058,-0.8783,-0.6446,-0.725
1re8,1.3976,2.4822,3.0693,1.4441,0.705,0.4773,1.1852,-0.7144,1.7241,1.3764,0.4956,0.6637,-1.4165,0.5441,-0.0932,-0.1724,0.2667,0.3667,-0.2518,0.0341,0.061,-0.3917,0.0045
1rnt,-1.2683,2.4668,-1.2607,-0.5323,-0.2647,-0.6507,-1.2056,-0.4186,-0.7307,0.314,1.0365,-0.0008,-0.0024,1.2378,0.6588,-1.2788,-0.0343,0.9082,0.3101,1.134,-0.8783,0.8731,-0.725
1s39,-0.7164,2.4579,1.2493,-1.1661,-0.986,0.019,-0.6775,-0.0695,-0.1692,-0.4487,0.3711,-0.2412,0.355,-0.95,-0.5819,-1.2788,-0.9545,-0.9869,-0.2293,-0.8458,-0.4086,-0.6446,-0.725
1sl3,1.1501,2.5120,5.3993,1.2763,0.5673,0.3766,0.5493,-0.8491,1.6341,1.4581,-0.2107,1.3416,-1.4165,1.7334,-0.0338,-0.1425,-0.3326,-0.7162,0.3289,0.914,0.0234,-0.3917,0.0045
1slg,-0.4086,2.5733,-2.5507,1.1548,2.3879,-2.4243,0.1724,-0.1934,0.4413,-0.0946,0.0782,1.4568,-3.1575,0.9732,-0.3639,1.5052,3.2281,1.9911,-0.2293,3.3338,0.2959,4.9203,0.734
1sqa,1.0969,2.4392,2.7593,0.0216,0.5356,0.1185,0.878,-0.6625,1.5575,-0.1218,-1.1659,0.6576,-1.5153,-1.1169,-0.4416,0.658,-0.3015,-0.9869,0.3649,0.0341,-0.1738,-0.1387,2.9225
1sv3,-1.1717,1.7007,-2.1007,-1.2968,-1.2525,-0.1171,0.0937,0.211,-0.3197,-1.2932,-1.1365,-0.7385,0.6059,0.9411,-0.9016,-1.2788,-0.4057,-0.4455,-0.8234,-1.0658,-0.8783,-0.6446,-0.725
1syh,0.1367,2.4492,-0.0407,-0.3964,-0.6676,-1.2359,-0.3701,0.0147,-0.2455,0.8588,2.0356,0.0123,0.317,0.9307,0.3653,-0.3409,-0.3457,-0.1747,-0.2518,-0.1859,-0.8783,1.126,0.0045
1tmn,0.3503,2.5058,0.8493,0.1458,0.8462,-0.2341,0.0807,-0.2941,0.9987,-0.2036,1.4233,0.9914,-1.0211,0.9742,0.1022,1.4534,0.8712,0.096,-0.8234,0.0341,1.5329,-0.3917,0.734
1toi,-1.2779,1.1591,-2.4007,-1.1152,-1.1784,-0.0225,-0.4055,0.3544,-0.1298,-1.1842,0.0305,-0.7191,0.7579,0.9987,-0.7627,-0.7275,-0.6972,-0.7162,-0.8234,-1.2857,0.2959,-0.6446,-0.725
1toj,-1.1269,0.9407,-3.0607,-1.0631,-1.1784,-0.0225,-0.4055,0.3544,-0.1298,-1.1297,0.0449,-0.7191,0.7579,0.9987,-0.7097,-0.7275,-0.6972,-0.7162,-0.8234,-1.2857,0.2959,-0.6446,-0.725
1tok,-1.7368,2.1986,-3.9807,-1.4506,-1.5514,-1.0358,-0.6767,0.9473,-0.8738,-1.2114,0.4214,-1.1477,0.7503,0.9481,-0.4046,-1.2788,-0.088,-0.1747,-0.8234,-0.8458,-0.8783,-0.6446,-0.725
1trd,-2.0303,2.2766,-1.0507,-1.424,-1.3786,-0.2941,-1.2056,1.0271,-1.2542,-0.6939,0.4315,-0.7409,1.062,1.2375,0.0359,-1.2788,-1.3064,0.3667,0.3684,-0.1859,-0.8783,-0.6446,-0.725
1tsy,-0.5386,2.3766,-1.4907,-0.5213,-0.5086,-0.3875,-1.2056,-0.1421,-0.2154,-0.0673,1.4552,-0.0622,0.431,1.233,0.2237,-0.252,-0.7006,0.9082,0.2875,0.4741,-0.8783,0.6201,0.734
1ttm,0.4820,1.7766,0.8993,-0.741,-0.2668,0.3659,0.6795,-0.3525,-0.0073,-1.0208,-0.7896,0.1733,0.3398,-0.3782,-0.3428,0.1991,-0.7772,-0.1747,-0.2518,-0.4058,-0.6306,1.126,2.193
1tyr,-1.3773,2.8870,0.5493,-1.2908,-0.2019,1.1651,1.5162,1.1658,0.5877,-0.8573,-1.2798,-0.5142,0.3626,0.948,15.1473,0.1069,-0.6972,-0.7162,-0.8234,-1.2857,1.2635,-0.6446,-0.725
1u1b,-0.8875,2.5621,1.3493,0.8495,1.9129,0.0626,-0.9062,-0.9683,0.1658,0.2323,0.4858,0.4256,-1.158,1.2591,-0.3123,-0.0771,-0.0572,4.157,4.7862,4.2137,-0.8783,-0.1387,0.734
1u2y,-2.3526,2.4009,-4.7107,-1.2337,-1.1887,-1.1033,-1.2056,0.503,-1.2542,-1.4566,-0.9543,-1.7926,1.0772,-0.5183,-0.9417,-1.2788,0.5982,0.096,-0.8234,-0.1859,-0.6779,-0.6446,-0.725
1u33,-0.4024,2.5146,-1.8507,0.9612,0.2613,-2.2296,-1.2056,-0.3134,-1.2542,1.0767,1.6444,-1.2992,0.7731,-0.5183,1.4633,-0.94,3.6272,2.8033,-0.8234,2.0139,-0.6779,2.3908,0.734
1utp,-2.1756,1.7918,-5.0107,-1.356,-1.0105,0.2462,-0.127,0.4053,-0.1298,-1.3204,-0.7919,-1.8442,1.1305,-1.0765,-0.58,-0.8828,-0.9549,-1.2577,-0.8234,-1.5057,0.2959,-0.6446,-0.725
1uwt,-1.6755,2.2071,-0.4807,-0.7914,-1.1887,-1.1033,-1.2056,0.503,-1.2542,0.0416,1.0977,-1.7926,1.0772,-0.5183,0.1838,-1.2788,0.5982,0.096,-0.8234,-0.1859,-0.6779,3.4026,-0.725
1v2o,-2.8415,0.5292,-1.7207,-0.5923,0.3295,-0.5497,0.3931,-0.1099,0.7896,-0.5304,-0.8039,0.4617,-0.7094,0.1078,-0.2832,-0.6421,-0.6882,0.096,1.3138,0.2541,0.2772,-0.6446,0.734
1v48,-0.1592,2.3969,1.3493,-0.0828,-0.3467,0.3278,-0.6486,-0.1883,-0.7307,0.2868,0.6977,0.6539,0.0129,0.3086,0.1269,-0.1313,-0.6735,-0.1747,-0.2293,0.2541,-0.8783,-0.6446,-0.725
1vfn,-1.4936,2.2221,-0.8507,-1.311,-1.1573,-0.2427,-1.2056,-0.0908,-0.5326,-0.8301,-0.4498,-0.4671,0.4994,-1.2799,-0.4934,-1.2788,-0.6939,-0.9869,0.3649,-0.6258,-0.8783,-0.3917,0.734
1vzq,0.3598,2.4845,0.9893,0.9517,0.6139,-0.8191,0.0937,-0.9099,0.5997,1.1857,-0.6975,1.0284,-0.8539,-0.0417,0.5193,-0.4402,-0.1081,0.096,-0.8234,0.2541,-0.1738,-0.6446,-0.725
1x1z,-0.5126,2.0585,4.6093,0.2591,-0.4682,-0.7907,-1.2056,-0.0815,-0.4094,0.6681,1.9175,0.0192,0.2485,1.233,1.2269,-1.2788,-0.0719,1.4497,0.8319,0.914,-0.8783,-0.6446,-0.725
1xgj,-0.9050,2.4506,-0.4507,-0.6193,-0.5726,-0.4452,-0.1794,-0.2172,0.0019,-0.3398,0.44,0.1157,-0.2152,0.9411,0.3436,-1.0109,0.2264,0.6375,0.1801,0.0341,-0.6434,0.8731,-0.725
1y1m,-0.4573,2.0758,-4.6307,-1.3879,-1.3064,-0.6555,-0.6486,0.5029,-1.2542,-0.7484,0.5429,-0.4907,1.3205,0.9289,-0.4413,-0.1373,-0.3457,-0.7162,-0.8234,-1.0658,-0.8783,1.126,0.0045
1y6q,1.1722,1.6175,5.2493,-0.0758,-0.3713,-0.3547,-0.9354,-0.443,-0.6872,-0.1218,-0.2853,-1.4717,0.7579,-0.7626,-0.587,-0.0273,-0.0328,-0.9869,0.3649,-0.4058,-0.8783,0.1142,1.4635
1ydt,1.7275,2.2030,0.8693,0.5612,0.2838,0.6425,0.3581,-0.5874,1.1587,0.1233,-0.9684,0.5166,0.1877,-1.1997,-0.2254,0.1814,-0.9801,-0.7162,0.7422,-0.6258,0.9153,-0.3917,0.0045
1zc9,-0.9302,2.4903,-3.2307,-0.6838,-0.8058,-0.0365,-0.9062,0.6485,-0.5315,0.0689,-0.3156,-0.6738,0.6667,1.2356,0.7139,-0.5158,-0.6406,0.096,-0.2841,-0.1859,-0.8783,-0.3917,0.0045
1zoe,0.3885,0.2293,0.9493,-0.6264,-0.9587,1.2903,1.5788,-0.2022,-0.6919,-1.0752,-1.2798,-1.7793,2.0656,-1.1738,-0.661,0.2194,-0.6987,-1.2577,-0.2293,-1.0658,-0.8783,-0.6446,-0.725
1zs0,0.3594,2.4937,-0.3007,0.3696,0.087,0.985,0.5943,-0.0678,0.265,0.5592,-0.5214,0.4216,0.1193,0.4234,0.4914,-0.8169,-1.0149,0.3667,1.8128,-0.1859,0.5936,-0.6446,-0.725
1zvx,0.3968,2.4946,2.7693,0.3778,0.087,0.985,0.5943,-0.0678,0.265,0.6954,-0.2675,0.4216,0.1193,0.4234,0.4125,-0.8169,-1.0149,0.3667,1.8128,-0.1859,0.5936,-0.6446,-0.725
2aou,0.4438,2.4432,1.2793,0.057,0.0688,1.011,1.2415,-0.3614,0.6019,0.0689,-1.1639,-1.4992,0.0053,0.5384,-0.217,0.7307,-0.3643,-0.9869,-0.8234,-0.8458,-0.4274,-0.1387,-0.725
2ayr,1.6366,2.5063,2.8393,1.1983,1.2064,1.3442,2.7487,-0.8725,1.2146,0.0961,-0.2006,0.2147,-0.9451,0.5438,0.0913,0.1399,-0.1081,0.096,0.1801,-0.4058,-0.1738,-0.6446,-0.725
2b1v,0.1205,2.3776,-0.7107,-0.3842,-0.4944,0.7175,0.422,-0.2872,0.0456,-1.5111,-0.6995,-1.3622,0.7503,0.5441,-0.8609,-0.2065,-0.3863,-0.4455,-0.8234,-1.0658,0.0432,-0.1387,-0.725
2b7d,-0.2257,2.5086,2.2493,0.6004,0.9236,-0.7703,1.4074,-0.4688,0.7896,0.995,0.0448,0.13,-2.4961,0.9984,1.4483,0.626,1.5256,0.6375,0.3423,1.134,-0.6434,-0.6446,0.0045
2baj,1.2238,2.4245,1.9493,0.3642,-0.0244,1.7294,-0.1494,-0.418,0.9496,-0.0401,-0.4205,0.4336,-0.1468,-1.4338,-0.5869,-0.1333,-0.9797,-0.9869,0.3063,-0.6258,1.7616,-0.6446,-0.725
2bak,1.5105,2.4989,0.9793,1.3623,1.552,0.8495,0.6571,-1.0122,0.817,0.314,-0.8355,0.7908,-1.6521,0.3805,-0.3961,2.0849,0.8239,-0.1747,0.9591,0.6941,-0.6434,-0.1387,0.734
2bok,1.4052,1.9627,0.0993,0.3793,0.4385,-0.7592,-0.6775,-0.5621,-0.1449,0.6954,-0.8283,1.0308,0.0433,-1.1749,-0.2167,0.75,-0.7295,-0.7162,-0.8234,-0.1859,-0.4086,-0.6446,-0.725
2brb,-0.5701,2.4293,-1.5907,-0.1746,0.0037,1.0716,-0.9625,-0.5776,0.843,-0.7211,-1.2798,-1.6254,-0.6638,-0.2222,-0.9217,-0.4304,-0.3936,-0.9869,0.3649,-0.6258,1.47,-0.6446,0.0045
2brm,-0.2390,2.4306,-0.5607,-0.1427,0.0536,0.9909,-0.7194,-0.5398,0.843,-0.7211,-1.0751,-1.4973,-0.6638,-0.678,-0.8553,-0.6982,-0.3591,-0.9869,0.3649,-0.6258,1.47,-0.1387,0.734
2bz6,0.4472,2.4620,0.6393,0.5632,0.1834,-0.2082,0.414,-0.4118,0.4178,1.5398,-1.1115,1.7472,-0.7778,0.9702,-0.225,0.1904,0.5039,0.096,-0.3,0.0341,-0.8783,-0.6446,0.0045
2bzz,-0.8790,2.6009,-0.0207,1.7023,1.8941,-0.1771,-1.2056,-1.2721,-0.4618,2.466,-0.0341,0.1783,-1.0059,1.3607,1.8072,-1.2788,1.2377,4.6984,8.1839,5.3136,-0.8783,-0.6446,1.4635
2c02,-1.6286,2.4738,-2.4107,-0.3644,-0.121,-0.2663,-1.2056,-0.5478,-0.858,-0.6939,-0.1455,-0.2566,0.1421,1.3425,-0.6451,-1.2788,-0.0343,1.4497,2.0475,1.574,-0.8783,-0.6446,0.0045
2ceq,-0.3239,2.4399,0.8293,-0.6602,-1.0083,-0.6877,-1.2056,-0.0531,-0.6831,0.2323,1.4337,-1.6694,1.0316,-0.6826,0.6152,-0.6845,0.232,-0.1747,-0.2293,-0.4058,-0.8783,1.379,-0.725
2cer,0.4515,2.4731,2.7693,0.1388,-0.325,-0.1439,-0.4055,-0.4192,0.4262,0.5592,1.5931,-1.5012,0.4386,-0.6826,0.424,-0.7177,0.232,-0.1747,-0.2293,-0.4058,0.2959,1.8849,-0.725
2cet,0.3624,2.4490,1.5693,0.0398,-0.325,-0.1439,-0.4055,-0.4192,0.4262,0.5592,1.6086,-1.5012,0.4386,-0.6826,0.4594,-0.7177,0.232,-0.1747,-0.2293,-0.4058,0.2959,1.8849,-0.725
2cgr,0.1435,2.5085,0.8293,-0.0679,0.1458,0.0283,0.3368,-0.295,1.9291,0.4502,-0.1939,-0.2613,-1.3708,0.9613,-0.5174,-1.2788,-0.6972,-0.7162,-0.1904,-0.4058,1.47,1.379,0.734
2ctc,-1.3266,2.3280,-2.5607,-0.9599,-1.1567,-0.336,-0.9625,0.3731,-0.1298,-1.0208,0.4874,-0.6477,0.7275,0.968,-0.1078,-0.84,-0.3828,-0.4455,-0.8234,-1.0658,0.2959,-0.6446,-0.725
2d0k,-0.7576,2.4928,-1.4307,-0.0157,0.2413,-0.9617,0.4075,-0.6363,0.3786,-0.1491,-0.1255,0.2955,-1.7054,0.9988,-0.6974,-0.1859,0.9174,0.3667,0.3649,1.134,-0.8783,0.1142,-0.725
2d1o,1.0129,2.4943,1.2493,0.6495,0.7455,-0.1606,0.9515,0.7952,-0.1449,0.0961,1.0988,0.6017,-0.2608,-1.0764,0.2947,0.6117,-0.6282,-0.4455,-0.1709,0.2541,1.2994,0.3672,0.0045
2d3u,-0.4121,2.1416,0.4693,-0.1629,0.021,0.7056,0.6362,-0.4958,0.958,-0.3125,-0.4711,0.428,-0.641,0.9307,-0.7015,-0.846,-0.6972,-0.1747,0.1801,-0.4058,0.2959,-0.6446,-0.725
2d3z,-0.3581,2.2821,0.1893,-0.2092,-0.1008,0.7871,0.6571,-0.5394,0.9659,-0.5032,-0.2297,0.6258,-0.3065,0.9307,-0.4268,-0.846,-0.6972,-0.1747,0.7035,-0.6258,0.2772,-0.6446,-0.725
2drc,-0.3262,2.4931,3.4393,-0.033,0.2796,-0.8663,0.4075,-0.5478,0.0532,-0.5032,0.5406,0.3639,-1.7054,0.9988,-0.2997,0.3479,1.2441,0.096,0.3649,1.134,-0.8783,0.6201,1.4635
2er9,1.7236,2.5049,0.9493,2.4004,3.2946,0.2649,1.5648,-0.3983,1.0123,1.4853,1.1295,1.6643,-3.0435,-0.147,0.6556,3.8023,2.1988,1.1789,0.9365,2.6738,1.361,-0.1387,0.0045
2f01,1.0199,1.1207,6.5493,-0.4039,-0.8862,-0.2988,-0.3701,-0.2349,-1.2542,-0.2308,0.5453,-0.1657,1.062,0.9988,-0.229,0.2606,-0.0438,-0.4455,-0.2518,-0.6258,-0.6306,-0.3917,0.0045
2f80,-1.2692,0.6938,1.7293,1.3354,1.026,0.5886,0.9082,-0.5467,0.6298,0.7226,0.6061,1.1112,-0.2989,-0.1529,0.5253,0.6763,0.561,0.6375,0.7517,0.4741,0.8284,-0.6446,0.0045
2fai,-0.4373,2.3377,-0.2107,-0.3447,-0.3984,0.7924,0.401,-0.1995,0.0456,-1.5383,-0.9691,-1.266,0.7503,0.5441,-0.9418,-0.0745,-0.3863,-0.4455,-0.8234,-1.0658,0.3095,-0.6446,-0.725
2fdp,2.2488,2.5076,1.1393,1.3315,1.3648,1.2981,1.7212,-0.2151,1.922,0.8588,1.5391,1.1015,-1.3176,-1.1213,0.1832,2.1983,0.0,-0.4455,-0.3,-0.1859,1.3295,-0.3917,-0.725
2flb,-0.3451,2.5058,-0.7107,-0.1577,-0.0339,0.1057,-0.4135,-0.7251,0.4399,0.1506,-0.4564,-1.6176,-0.9907,0.498,1.5377,-1.0109,-0.6858,-0.9869,-0.2293,-0.1859,0.2959,-0.1387,0.734
2fzc,-1.0107,2.4732,-3.7507,-0.7563,-0.8279,-0.3399,-1.2056,1.9808,-1.2542,-0.6666,0.7323,-0.3356,0.4918,-0.299,0.3764,-0.6533,-0.653,0.9082,2.4419,0.4741,-0.8783,-0.6446,0.0045
2g5u,-0.3631,2.4088,2.0393,-0.6366,-1.0103,1.5034,0.3368,-0.1424,0.1368,-1.7835,-1.2798,-1.8154,1.1457,0.5103,-1.1778,-1.2788,-0.6777,-0.7162,-0.8234,-1.2857,0.9251,-0.6446,-0.725
2g8r,-1.5790,2.4858,-2.4607,-0.693,-0.1262,-1.5969,-1.2056,-0.272,-0.2154,-0.0673,-0.6068,0.2213,0.2257,0.9954,-0.1333,0.8238,0.524,0.6375,-0.2518,0.4741,-0.8783,-0.6446,-0.725
2g94,1.4456,2.4790,3.0693,1.8232,1.6024,0.3,0.9869,1.4877,-0.7064,2.2208,1.5596,1.1749,-0.679,-0.3368,0.7555,2.6609,0.6062,0.9082,1.3098,1.354,0.9857,-0.3917,-0.725
2gss,-1.6860,2.1467,-1.5107,-1.0168,-0.818,0.5568,-0.1555,0.3738,-0.0034,-1.0208,-1.1176,0.1255,0.5983,0.9585,-1.0344,-0.681,-0.4057,-0.1747,-0.8234,-0.8458,0.5435,-0.6446,-0.725
2hdq,-2.2689,2.0704,-5.0507,-1.5954,-1.4278,-0.1009,-0.7075,0.0544,-0.5528,-1.1025,-0.7769,-0.9331,1.1229,0.9316,-0.5647,-1.044,-0.6972,-0.7162,-0.8234,-1.2857,-0.6434,-0.6446,-0.725
2i0d,4.5944,1.6919,5.6493,1.6972,1.605,0.9794,1.4572,-0.5324,1.5643,1.0223,0.0489,1.1878,-1.4849,0.4234,0.1625,0.9441,-0.0824,0.9082,0.7517,0.6941,1.2981,-0.6446,-0.725
2j77,-0.7469,1.6279,-1.5607,-1.0859,-1.1955,-1.3512,-1.2056,0.5926,-1.2542,-0.1218,1.3897,-1.809,1.6018,-0.7261,0.1751,-1.2788,0.2773,-0.1747,-0.8234,-0.6258,-0.8783,2.6438,-0.725
2j78,-0.9748,2.2594,-0.0307,-0.7586,-1.1887,-1.1033,-1.2056,0.503,-1.2542,0.1778,1.9068,-1.7926,1.0772,-0.5183,0.7463,-1.2788,0.5982,0.096,-0.8234,-0.1859,-0.6779,2.8967,-0.725
2qwb,-1.8732,2.3257,-3.7107,-0.445,-0.7506,-1.7209,-1.2056,0.9062,-1.2542,-0.3398,0.9656,0.0234,0.7655,0.9362,0.0945,-0.3122,1.4927,1.1789,-0.8234,0.4741,-0.8783,-0.6446,-0.725
2qwd,-2.0576,1.9570,-1.6007,-0.4523,-0.7172,-1.7042,-1.2056,0.8953,-0.883,0.0144,1.1209,0.0221,0.4766,0.9059,0.7311,-0.4596,1.2155,0.6375,-0.8234,0.2541,-0.8783,-0.6446,-0.725
2qwe,-0.2137,2.3365,1.0293,-0.0493,-0.535,-2.185,-0.9411,1.0102,-0.883,0.5319,1.8058,0.1324,-0.048,0.9059,0.9792,-0.751,0.864,0.6375,-0.8234,0.6941,-0.8783,-0.6446,0.0045
2rkm,-0.0470,2.5127,-2.5507,-0.1471,-0.5014,-1.4582,0.1868,3.0699,-1.2542,0.2323,0.8336,0.4164,0.8568,0.9743,0.4212,-0.1801,0.684,-0.4455,-0.8234,-0.1859,-0.8783,3.4026,0.0045
2std,2.6425,1.3955,3.3993,-0.203,-0.5725,1.308,0.1435,-0.09,-0.1619,-1.157,-1.0587,0.5546,1.4194,-1.1687,-0.9146,0.0386,-0.9797,-0.9869,-0.8234,-1.2857,0.5748,-0.6446,-0.725
2usn,-0.1342,2.5090,0.0593,-0.3532,-0.0284,1.0296,-0.7194,-0.6101,0.9946,-0.4215,0.0015,0.3823,-0.4585,-0.1378,-0.0776,-1.1468,-0.3615,-0.4455,-0.2518,-0.1859,1.9106,1.379,-0.725
3gss,-0.2384,2.5077,-0.6307,0.5569,0.463,-1.1841,-0.399,0.9052,-0.3838,2.3026,0.9655,0.7724,-0.5802,0.9778,1.0585,1.3594,1.8176,1.4497,-0.8234,1.134,0.2897,-0.6446,1.4635
3pce,-2.7003,1.8670,-4.4507,-1.1025,-1.2172,-0.231,-0.4344,0.3507,-0.3197,-0.6939,-0.5998,-0.7387,0.6059,0.9949,0.6847,-0.5527,-0.3828,-0.4455,-0.8234,-1.0658,-0.4086,0.8731,-0.725
3pch,-2.9155,1.4767,-1.0507,-1.0397,-1.3274,-0.0103,-0.1704,0.2927,-0.3518,-0.8846,-0.0054,-0.7828,0.8263,0.9411,0.6752,-1.2788,-0.3828,-0.4455,-0.8234,-1.0658,-0.4274,0.8731,-0.725
3pcj,-0.9852,2.4193,0.7693,-1.0016,-1.2488,-0.6074,-0.9415,0.3475,-0.1801,-0.8846,0.2947,-0.5494,0.4006,0.9411,0.5229,-0.4229,-0.3766,-0.1747,-0.8234,-0.6258,-0.8783,0.6201,0.0045
3std,0.9236,2.4454,4.6593,0.6703,0.2567,1.4294,-0.1768,-0.6263,1.9332,-0.476,-1.2798,-1.1019,-1.0667,-0.8126,-0.8417,-0.0931,-0.9797,-1.2577,-0.8234,-0.8458,2.1744,-0.3917,0.734
4er2,0.3526,2.5275,2.8493,1.224,1.6925,-0.0946,0.9385,5.1521,-1.2542,0.6409,0.929,1.3853,-0.7246,0.9977,-0.1148,2.7895,1.565,1.1789,-0.8234,1.354,1.7846,-0.6446,0.0045
4fiv,2.1183,2.5182,0.0693,2.4426,2.9782,0.9527,1.2941,-0.4811,1.7542,1.9212,1.7028,1.4863,-2.6709,-0.7221,1.6894,1.6442,0.9934,0.6375,-0.8234,1.134,3.7407,-0.6446,-0.725
4tln,-0.7449,2.4686,-2.7307,-1.4755,-1.238,-0.3943,-0.948,2.4322,-1.2542,-1.2387,0.1824,-0.1816,1.2901,-1.1875,0.2708,-0.3781,-0.9549,-0.7162,-0.1709,-0.8458,-0.3457,0.3672,0.734
5abp,-0.9209,2.4035,0.1893,-0.8962,-1.2639,-1.1162,-1.2056,0.431,-1.2542,-0.8028,0.7754,-1.8757,1.5714,-0.6885,-0.1523,-1.2788,0.5568,0.3667,-0.8234,-0.4058,-0.8783,-0.6446,-0.725
5er1,-0.0021,2.4915,-0.4307,0.4128,1.0364,-0.1278,-0.4474,1.5846,-0.1298,-0.3125,0.1198,1.3081,-0.1392,0.1078,-0.2662,1.4001,0.6306,0.096,-0.2518,0.2541,2.1412,-0.1387,-0.725
6fiv,0.7023,2.0150,1.6293,0.2258,0.5047,0.5236,0.1161,-0.0176,0.9946,-0.367,0.3789,0.8865,-0.8234,-0.1378,-0.0454,-0.4869,0.2795,0.096,-0.2518,0.0341,2.0025,-0.6446,-0.725
6rnt,-1.6128,2.2762,-4.0807,-0.7655,-0.3736,-0.4355,-1.2056,-0.4401,-0.858,-0.1491,0.6174,-0.3934,0.1497,1.2378,0.3722,-1.2788,-0.0343,0.6375,1.4984,0.914,-0.8783,-0.6446,0.734
6std,0.4480,2.1108,2.1893,-0.0541,-0.5619,0.9517,-0.135,-0.1252,-0.1792,-0.5849,-1.0451,0.4965,1.6779,-1.1775,-0.8192,0.6977,-0.9797,-0.7162,-0.8234,-1.0658,1.3784,-0.3917,-0.725
8abp,0.0377,1.8353,1.5493,-0.9026,-1.2639,-1.1162,-1.2056,0.431,-1.2542,-0.6666,0.8455,-1.8757,1.5714,-0.6885,-0.123,-1.2788,0.5568,0.3667,-0.8234,-0.4058,-0.8783,0.1142,-0.725
1f8b,-2.8747,0.0962,-1.0507,-0.42,-0.7902,-1.4756,-0.9411,0.7794,-0.883,0.2595,0.641,-0.0342,0.4766,0.9059,0.5144,-0.751,1.1783,0.9082,-0.8234,0.2541,-0.8783,-0.6446,-0.725
1f8c,-2.2486,1.6496,0.9493,-0.4569,-0.7172,-1.7042,-1.2056,0.8953,-0.883,0.1778,1.1318,0.0221,0.4766,0.9059,0.5704,-0.4596,1.2155,0.6375,-0.8234,0.2541,-0.8783,-0.6446,-0.725
1f8d,-2.4357,1.6154,-3.0507,-0.3681,-0.7172,-1.7042,-0.9411,0.8243,-0.883,0.1506,0.7136,-0.0076,0.4766,0.9059,0.4183,-0.751,1.2155,0.6375,-0.8234,0.2541,-0.8783,-0.6446,-0.725
