%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: False in 14 iterations, b'ABNORMAL_TERMINATION_IN_LNSRCH'
%.kernel.kernels[0].variance: 1.9964161473271236
%.kernel.kernels[0].lengthscales: [4.13159138e+02 2.24585695e+04 1.10353569e+04 2.67031699e+03 3.05039538e+02 8.39384827e+02 1.23834284e+03 6.71884050e+03 1.25873608e+04 5.22150389e-03 1.11855101e+03 1.11012221e+03 2.32240972e+04 2.18262978e+04 4.01654117e-02 6.62366648e+01 2.96994918e+02 6.55076081e+01 3.05619343e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.06280166710827516
%.likelihood.variance: 0.5027438939453613
%loglikelihood: -4306.064654210363
%RMSE:1.750
%Pearson_correlation_coefficient:0.640,P-value:0.000
%Spearman_correlation_coefficient:0.653,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1pr5,-0.7584,2.0053,-2.5792,-0.6026,-0.646,-0.5874,-0.9563,-0.4697,-0.6796,-0.4916,0.1054,-1.5938,0.4612,-0.6777,-0.3245,-0.9889,0.5723,-0.1699,0.2816,0.0111,-0.9013,0.0705,-0.013
1pxo,0.1366,2.0152,2.2008,-0.1278,-0.3994,0.8413,-0.39,-0.6053,0.3847,-0.785,-0.7449,-0.5229,-0.5566,-0.8745,-0.2994,0.0519,-0.6282,-1.2259,0.8213,0.0111,-0.2161,0.0705,-0.013
1pz5,0.6951,2.0571,-1.0992,1.9954,3.102,-2.0527,1.2141,-0.0745,0.4442,2.3632,-0.1948,1.474,-3.3116,0.9891,1.3782,3.4154,3.5552,1.9422,-0.258,3.4617,-0.1866,2.8563,1.3919
1q7a,-0.1979,2.0059,0.6908,-0.4645,-0.2126,0.9523,0.6505,-0.4224,0.4539,-1.1852,-1.2147,0.6041,-0.3653,0.5406,-0.7614,-0.6958,-0.9961,-0.4339,0.287,-0.6359,0.586,-0.6259,-0.7154
1q8t,0.2371,2.0080,-1.7392,-0.3802,-0.5981,0.3082,0.7296,-0.0709,-0.4927,-1.1319,-0.9918,0.3865,0.7061,-1.0871,-0.5689,0.9832,-0.6286,-0.9619,-0.7977,-0.8515,-0.9013,-0.6259,-0.013
1rdi,-0.4672,0.4028,-4.4392,-1.6268,-1.2147,-0.6395,-0.9207,0.4873,-1.2648,-1.2386,1.1033,-1.9047,1.6397,-0.7412,-0.2076,-0.7522,0.2274,0.0941,-0.7977,-0.6359,-0.9013,-0.6259,-0.7154
1rdj,-0.5604,0.4028,-4.8392,-1.6463,-1.2927,-0.8463,-0.9207,0.4541,-1.2648,-1.2386,0.9274,-1.9478,1.6397,-0.7412,-0.3272,-1.0869,0.2506,0.0941,-0.7977,-0.6359,-0.9013,-0.6259,-0.7154
1rdl,-2.5698,0.4075,-4.2592,-1.6041,-1.2882,-1.1713,-1.2216,0.4688,-1.2648,-1.3453,0.9501,-1.9305,1.6091,-0.6777,-0.1409,-1.2824,0.568,0.3581,-0.7977,-0.4202,-0.9013,-0.6259,-0.7154
1re8,1.1732,2.0122,3.0208,1.4034,0.6717,0.4832,1.1812,-0.7359,1.7301,1.3226,0.4932,0.6286,-1.3984,0.5407,-0.1024,-0.1895,0.2751,0.3581,-0.2786,0.0111,0.0516,-0.3938,-0.013
1rnt,-1.4300,2.0129,-1.3092,-0.5527,-0.2935,-0.688,-1.2216,-0.4248,-0.7384,0.2821,1.0276,-0.0411,0.025,1.2264,0.7579,-1.2824,-0.0289,0.8862,0.2318,1.0894,-0.9013,0.767,-0.7154
1s39,-0.2784,0.1659,1.2008,-1.1799,-1.0115,0.0073,-0.6909,-0.0576,-0.1737,-0.4649,0.3702,-0.2834,0.3847,-0.9362,-0.6615,-1.2824,-0.9581,-0.9619,-0.258,-0.8515,-0.4249,-0.6259,-0.7154
1sl3,0.8864,2.0330,5.3508,1.2373,0.5347,0.3786,0.5421,-0.8776,1.6396,1.4027,-0.2046,1.3118,-1.3984,1.7163,-0.0344,-0.1599,-0.3301,-0.6979,0.2489,0.8738,0.0134,-0.3938,-0.013
1slg,-0.5209,2.0783,-2.5992,1.1171,2.347,-2.5294,0.1633,-0.188,0.4401,-0.1181,0.0809,1.4278,-3.1509,0.9648,-0.4121,1.4679,3.2657,1.9422,-0.258,3.246,0.2898,4.4813,0.6895
1sqa,0.8090,2.0168,2.7108,-0.0045,0.5031,0.1106,0.8725,-0.6813,1.5625,-0.1447,-1.1483,0.6224,-1.4979,-1.1011,-0.501,0.6309,-0.2987,-0.9619,0.2816,0.0111,-0.1866,-0.1616,2.7968
1sv3,-1.9540,0.1547,-2.1492,-1.3093,-1.2768,-0.1339,0.0842,0.2374,-0.3251,-1.292,-1.1192,-0.7845,0.6372,0.9331,-1.0271,-1.2824,-0.404,-0.4339,-0.7977,-1.0672,-0.9013,-0.6259,-0.7154
1syh,-0.4689,2.0133,-0.0892,-0.4182,-0.6946,-1.2956,-0.382,0.0309,-0.2505,0.8157,2.0147,-0.0279,0.3464,0.9228,0.4221,-0.356,-0.3434,-0.1699,-0.2786,-0.2045,-0.9013,0.9991,-0.013
1tmn,-0.0084,2.0192,0.8008,0.1184,0.8123,-0.2555,0.0712,-0.2939,1.0006,-0.2248,1.4097,0.9588,-1.0005,0.9658,0.1212,1.4166,0.8856,0.0941,-0.7977,0.0111,1.5448,-0.3938,0.6895
1toi,-1.1359,2.0039,-2.4492,-1.1296,-1.2031,-0.0358,-0.4175,0.3882,-0.1342,-1.1852,0.0337,-0.765,0.7903,0.99,-0.8683,-0.7378,-0.6983,-0.6979,-0.7977,-1.2828,0.2898,-0.6259,-0.7154
1toj,-1.0932,2.0038,-3.1092,-1.078,-1.2031,-0.0358,-0.4175,0.3882,-0.1342,-1.1319,0.0479,-0.765,0.7903,0.99,-0.8077,-0.7378,-0.6983,-0.6979,-0.7977,-1.2828,0.2898,-0.6259,-0.7154
1tok,-1.9312,2.0065,-4.0292,-1.4615,-1.5743,-1.0879,-0.69,1.0118,-0.8823,-1.2119,0.4199,-1.1969,0.7826,0.94,-0.4586,-1.2824,-0.0831,-0.1699,-0.7977,-0.8515,-0.9013,-0.6259,-0.7154
1trd,-3.1136,0.4029,-1.0992,-1.4352,-1.4023,-0.3178,-1.2216,1.0957,-1.2648,-0.705,0.4299,-0.7869,1.0964,1.2261,0.0453,-1.2824,-1.3135,0.3581,0.2848,-0.2045,-0.9013,-0.6259,-0.7154
1tsy,-0.8845,2.0162,-1.5392,-0.5418,-0.5363,-0.4148,-1.2216,-0.134,-0.2202,-0.0914,1.4413,-0.1029,0.4612,1.2217,0.2602,-0.2681,-0.7018,0.8862,0.2113,0.4424,-0.9013,0.5348,0.6895
1ttm,0.1176,2.0121,0.8508,-0.7592,-0.2957,0.3675,0.673,-0.3553,-0.0109,-1.0252,-0.7765,0.1343,0.3694,-0.371,-0.3879,0.1775,-0.7791,-0.1699,-0.2786,-0.4202,-0.6501,0.9991,2.0944
1tyr,-1.7451,0.6881,0.5008,-1.3034,-0.231,1.1973,1.5139,1.2416,0.5874,-0.8651,-1.2608,-0.5585,0.3923,0.9399,17.333,0.0865,-0.6983,-0.6979,-0.7977,-1.2828,1.2714,-0.6259,-0.7154
1u1b,0.7282,0.4094,1.3008,0.8149,1.8742,0.0526,-0.9207,-1.003,0.1631,0.2021,0.4836,0.3887,-1.1382,1.2474,-0.353,-0.0953,-0.052,4.0544,4.2973,4.1086,-0.9013,-0.1616,0.6895
1u2y,-1.9610,2.0094,-4.7592,-1.2469,-1.2134,-1.1579,-1.2216,0.5445,-1.2648,-1.452,-0.9391,-1.8468,1.1117,-0.5095,-1.0731,-1.2824,0.6099,0.0941,-0.7977,-0.2045,-0.6981,-0.6259,-0.7154
1u33,-0.6995,2.0297,-1.8992,0.9255,0.2301,-2.3273,-1.2216,-0.3142,-1.2648,1.0292,1.6282,-1.3496,0.8056,-0.5095,1.6783,-0.9477,3.6687,2.7343,-0.7977,1.9521,-0.6981,2.1598,0.6895
1utp,-2.7969,0.4040,-5.0592,-1.3679,-1.0359,0.2432,-0.1376,0.4417,-0.1342,-1.3186,-0.7787,-1.8988,1.1653,-1.0612,-0.6593,-0.8913,-0.9586,-1.2259,-0.7977,-1.4985,0.2898,-0.6259,-0.7154
1uwt,-1.2103,2.0182,-0.5292,-0.8091,-1.2134,-1.1579,-1.2216,0.5445,-1.2648,0.0153,1.088,-1.8468,1.1117,-0.5095,0.2145,-1.2824,0.6099,0.0941,-0.7977,-0.2045,-0.6981,3.0884,-0.7154
1v2o,-1.8899,0.1200,-1.7692,-0.612,0.298,-0.5832,0.3851,-0.1001,0.7904,-0.5449,-0.7906,0.425,-0.6867,0.1094,-0.3198,-0.6534,-0.6893,0.0941,1.1435,0.2268,0.2709,-0.6259,0.6895
1v48,-0.3207,2.0111,1.3008,-0.1078,-0.3751,0.3279,-0.6618,-0.1826,-0.7384,0.2555,0.6929,0.6187,0.0403,0.3079,0.1494,-0.1489,-0.6743,-0.1699,-0.258,0.2268,-0.9013,-0.6259,-0.7154
1vfn,-0.1217,0.2262,-0.8992,-1.3233,-1.182,-0.2644,-1.2216,-0.0801,-0.5392,-0.8384,-0.4408,-0.511,0.5301,-1.2623,-0.5602,-1.2824,-0.695,-0.9619,0.2816,-0.6359,-0.9013,-0.3938,0.6895
1vzq,0.0651,1.8113,0.9408,0.9161,0.5811,-0.8629,0.0842,-0.9416,0.5994,1.1359,-0.6855,0.9961,-0.8321,-0.0384,0.5983,-0.454,-0.1034,0.0941,-0.7977,0.2268,-0.1866,-0.6259,-0.7154
1x1z,-0.8487,2.0113,4.5608,0.2306,-0.4961,-0.8334,-1.2216,-0.0703,-0.4153,0.629,1.898,-0.021,0.2775,1.2217,1.4078,-1.2824,-0.0669,1.4142,0.7058,0.8738,-0.9013,-0.6259,-0.7154
1xgj,-1.1030,2.0055,-0.4992,-0.6388,-0.6,-0.4746,-0.1903,-0.213,-0.0017,-0.3582,0.4383,0.0763,-0.1893,0.9331,0.3974,-1.0179,0.2343,0.6222,0.1138,0.0111,-0.6631,0.767,-0.7154
1y1m,-2.8068,0.3942,-4.6792,-1.3995,-1.3305,-0.693,-0.6618,0.5444,-1.2648,-0.7584,0.54,-0.5348,1.3566,0.921,-0.5006,-0.1548,-0.3434,-0.6979,-0.7977,-1.0672,-0.9013,0.9991,-0.013
1y6q,4.5784,0.0809,5.2008,-0.1009,-0.3997,-0.3806,-0.95,-0.4505,-0.6947,-0.1447,-0.2783,-1.5234,0.7903,-0.7509,-0.6673,-0.0462,-0.0274,-0.9619,0.2816,-0.4202,-0.9013,0.0705,1.3919
1ydt,1.1540,2.0064,0.8208,0.5296,0.2525,0.6547,0.35,-0.6023,1.1616,0.0954,-0.9531,0.4803,0.2163,-1.183,-0.2536,0.16,-0.984,-0.6979,0.6243,-0.6359,0.9182,-0.3938,-0.013
1zc9,-1.0434,2.0064,-3.2792,-0.7026,-0.8322,-0.0503,-0.9207,0.6976,-0.5381,0.042,-0.3082,-0.7193,0.6984,1.2242,0.8209,-0.5287,-0.6411,0.0941,-0.3079,-0.2045,-0.9013,-0.3938,-0.013
1zoe,0.4388,0.4036,0.9008,-0.6458,-0.9844,1.3272,1.5768,-0.1972,-0.6994,-1.0785,-1.2608,-1.8334,2.1065,-1.1575,-0.7519,0.1976,-0.6998,-1.2259,-0.258,-1.0672,-0.9013,-0.6259,-0.7154
1zs0,0.6222,2.0117,-0.3492,0.3399,0.0566,1.0103,0.5874,-0.0559,0.2629,0.5223,-0.5115,0.3846,0.1474,0.4214,0.5664,-0.8261,-1.0192,0.3581,1.5967,-0.2045,0.5919,-0.6259,-0.7154
1zvx,0.6597,2.0113,2.7208,0.348,0.0566,1.0103,0.5874,-0.0559,0.2629,0.6557,-0.2606,0.3846,0.1474,0.4214,0.4761,-0.8261,-1.0192,0.3581,1.5967,-0.2045,0.5919,-0.6259,-0.7154
2aou,0.4308,0.4217,1.2308,0.0305,0.0384,1.0373,1.2378,-0.3646,0.6016,0.042,-1.1462,-1.5511,0.0327,0.535,-0.244,0.7028,-0.3621,-0.9619,-0.7977,-0.8515,-0.444,-0.1616,-0.7154
2ayr,1.6729,2.0206,2.7908,1.1601,1.1709,1.3832,2.7527,-0.9022,1.2178,0.0687,-0.1946,0.176,-0.9239,0.5404,0.1087,0.1191,-0.1034,0.0941,0.1138,-0.4202,-0.1866,-0.6259,-0.7154
2b1v,-0.2504,2.0061,-0.7592,-0.4061,-0.5222,0.7325,0.4142,-0.2866,0.0423,-1.5054,-0.6875,-1.4131,0.7826,0.5407,-0.9807,-0.2231,-0.3843,-0.4339,-0.7977,-1.0672,0.0335,-0.1616,-0.7154
2b7d,-0.2578,2.0261,2.2008,0.5684,0.8893,-0.8121,1.4045,-0.4776,0.7904,0.9491,0.0479,0.0907,-2.4851,0.9898,1.6611,0.5993,1.5463,0.6222,0.2611,1.0894,-0.6631,-0.6259,-0.013
2baj,0.7730,2.0118,1.9008,0.3346,-0.0543,1.7832,-0.1601,-0.4242,0.9513,-0.0647,-0.4118,0.3967,-0.1204,-1.4144,-0.6672,-0.1509,-0.9836,-0.9619,0.2284,-0.6359,1.7768,-0.6259,-0.7154
2bak,1.6491,2.0182,0.9308,1.3224,1.5149,0.8696,0.6505,-1.0492,0.8179,0.2821,-0.8218,0.7566,-1.6356,0.379,-0.4489,2.0405,0.8378,-0.1699,0.8213,0.6581,-0.6631,-0.1616,0.6895
2bok,0.5185,1.8079,0.0508,0.3496,0.4065,-0.8007,-0.6909,-0.5757,-0.1493,0.6557,-0.8147,0.9986,0.0709,-1.1585,-0.2436,0.7218,-0.7309,-0.6979,-0.7977,-0.2045,-0.4249,-0.6259,-0.7154
2brb,-0.1520,0.2446,-1.6392,-0.1987,-0.0263,1.1002,-0.9773,-0.592,0.8441,-0.7317,-1.2608,-1.6783,-0.6408,-0.2168,-1.0502,-0.4443,-0.3917,-0.9619,0.2816,-0.6359,1.481,-0.6259,-0.013
2brm,0.3294,1.8029,-0.6092,-0.1671,0.0233,1.0164,-0.733,-0.5523,0.8441,-0.7317,-1.0586,-1.5493,-0.6408,-0.6673,-0.9742,-0.7089,-0.3569,-0.9619,0.2816,-0.6359,1.481,-0.1616,0.6895
2bz6,0.3659,2.0210,0.5908,0.5315,0.1525,-0.2285,0.4062,-0.4177,0.4165,1.4827,-1.0945,1.7205,-0.7556,0.9618,-0.2531,0.169,0.5146,0.0941,-0.3223,0.0111,-0.9013,-0.6259,-0.013
2bzz,0.4169,2.1115,-0.0692,1.6589,1.8555,-0.1963,-1.2216,-1.3226,-0.468,2.3898,-0.0301,0.1394,-0.9852,1.3478,2.0717,-1.2824,1.2557,4.5824,7.3833,5.1869,-0.9013,-0.6259,1.3919
2c02,-1.8386,0.0417,-2.4592,-0.3865,-0.1505,-0.2889,-1.2216,-0.5607,-0.8664,-0.705,-0.1402,-0.2989,0.1704,1.3298,-0.7337,-1.2824,-0.0289,1.4142,1.8099,1.5207,-0.9013,-0.6259,-0.013
2ceq,-0.0846,0.2234,0.7808,-0.6793,-1.0338,-0.7264,-1.2216,-0.0404,-0.6906,0.2021,1.42,-1.7226,1.0658,-0.6719,0.7081,-0.6953,0.24,-0.1699,-0.258,-0.4202,-0.9013,1.2313,-0.7154
2cer,0.0578,2.0136,2.7208,0.1116,-0.3535,-0.1618,-0.4175,-0.4255,0.425,0.5223,1.5775,-1.5532,0.4689,-0.6719,0.4893,-0.7281,0.24,-0.1699,-0.258,-0.4202,0.2898,1.6955,-0.7154
2cet,-0.0225,2.0137,1.5208,0.0136,-0.3535,-0.1618,-0.4175,-0.4255,0.425,0.5223,1.5928,-1.5532,0.4689,-0.6719,0.5298,-0.7281,0.24,-0.1699,-0.258,-0.4202,0.2898,1.6955,-0.7154
2cgr,-0.1098,2.0225,0.7808,-0.0931,0.1151,0.017,0.3285,-0.2948,1.9362,0.4155,-0.188,-0.3036,-1.3525,0.953,-0.5876,-1.2824,-0.6983,-0.6979,-0.2228,-0.4202,1.481,1.2313,0.6895
2ctc,-1.2850,2.0046,-2.6092,-0.9759,-1.1815,-0.3613,-0.9773,0.4078,-0.1342,-1.0252,0.4851,-0.693,0.7597,0.9597,-0.1191,-0.849,-0.3809,-0.4339,-0.7977,-1.0672,0.2898,-0.6259,-0.7154
2d0k,-0.9191,2.0153,-1.4792,-0.0414,0.2102,-1.0109,0.3996,-0.6538,0.3771,-0.1714,-0.1204,0.2575,-1.6892,0.9901,-0.7936,-0.2028,0.9321,0.3581,0.2816,1.0894,-0.9013,0.0705,-0.7154
2d1o,0.8115,1.8279,1.2008,0.6169,0.7121,-0.1792,0.9464,0.8518,-0.1493,0.0687,1.0891,0.5661,-0.2352,-1.0612,0.3414,0.5851,-0.6286,-0.4339,-0.2051,0.2268,1.3079,0.3027,-0.013
2d3u,-0.1689,2.0036,0.4208,-0.1871,-0.0091,0.7202,0.6295,-0.506,0.9597,-0.3315,-0.4618,0.391,-0.6178,0.9228,-0.7983,-0.8549,-0.6983,-0.1699,0.1138,-0.4202,0.2898,-0.6259,-0.7154
2d3z,-1.2621,0.4135,0.1408,-0.2329,-0.1303,0.8048,0.6505,-0.5519,0.9677,-0.5183,-0.2233,0.5904,-0.2811,0.9228,-0.484,-0.8549,-0.6983,-0.1699,0.5892,-0.6359,0.2709,-0.6259,-0.7154
2drc,-0.3668,2.0214,3.3908,-0.0585,0.2483,-0.9119,0.3996,-0.5607,0.0499,-0.5183,0.5377,0.3265,-1.6892,0.9901,-0.3386,0.3245,1.2621,0.0941,0.2816,1.0894,-0.9013,0.5348,1.3919
2er9,1.8130,2.0315,0.9008,2.3498,3.2496,0.2626,1.5627,-0.4035,1.0144,1.4294,1.1195,1.6369,-3.0361,-0.1425,0.7543,3.7371,2.2262,1.1502,0.8008,2.599,1.3704,-0.1616,-0.013
2f01,0.9095,0.4025,6.5008,-0.4256,-0.9122,-0.3226,-0.382,-0.2316,-1.2648,-0.2515,0.5423,-0.2073,1.0964,0.9902,-0.2578,0.2383,-0.0385,-0.4339,-0.2786,-0.6359,-0.6501,-0.3938,-0.013
2f80,3.4413,0.0250,1.6808,1.2958,0.9913,0.5987,0.9028,-0.5596,0.6297,0.6823,0.6024,1.0796,-0.2735,-0.1483,0.6052,0.649,0.5722,0.6222,0.6329,0.4424,0.8301,-0.6259,-0.013
2fai,-0.2362,2.0059,-0.2592,-0.367,-0.4266,0.8103,0.3931,-0.1944,0.0423,-1.5321,-0.9538,-1.3161,0.7826,0.5407,-1.0732,-0.0928,-0.3843,-0.4339,-0.7977,-1.0672,0.3036,-0.6259,-0.7154
2fdp,1.8108,2.0186,1.0908,1.292,1.3286,1.3353,1.72,-0.2108,1.9291,0.8157,1.5241,1.0697,-1.2989,-1.1055,0.2138,2.1526,0.0058,-0.4339,-0.3223,-0.2045,1.3385,-0.3938,-0.7154
2flb,0.1754,0.4311,-0.7592,-0.1819,-0.0638,0.0973,-0.4255,-0.7472,0.4387,0.1221,-0.4473,-1.6704,-0.9699,0.4951,1.7634,-1.0179,-0.6868,-0.9619,-0.258,-0.2045,0.2898,-0.1616,0.6895
2fzc,-0.9238,2.0235,-3.7992,-0.7743,-0.8541,-0.3654,-1.2216,2.0988,-1.2648,-0.6783,0.7271,-0.3785,0.5224,-0.2927,0.4349,-0.6645,-0.6537,0.8862,2.1681,0.4424,-0.9013,-0.6259,-0.013
2g5u,-0.4925,1.7880,1.9908,-0.6559,-1.0357,1.5485,0.3285,-0.1344,0.134,-1.7722,-1.2608,-1.8698,1.1806,0.5072,-1.3432,-1.2824,-0.6786,-0.6979,-0.7977,-1.2828,0.9282,-0.6259,-0.7154
2g8r,-1.5835,2.0190,-2.5092,-0.7117,-0.1556,-1.6704,-1.2216,-0.2706,-0.2202,-0.0914,-0.5959,0.1827,0.2546,0.9868,-0.1482,0.7947,0.5349,0.6222,-0.2786,0.4424,-0.9013,-0.6259,-0.7154
2g94,1.7780,2.0225,3.0208,1.7786,1.565,0.2991,0.9819,1.5801,-0.714,2.1497,1.5444,1.1437,-0.6561,-0.33,0.8685,2.6096,0.618,0.8862,1.1399,1.3051,0.9897,-0.3938,-0.7154
2gss,-1.1146,2.0065,-1.5592,-1.0322,-0.8443,0.5657,-0.1662,0.4086,-0.007,-1.0252,-1.1005,0.0862,0.6296,0.9503,-1.1792,-0.6919,-0.404,-0.1699,-0.7977,-0.8515,0.5411,-0.6259,-0.7154
2hdq,-2.0882,1.7957,-5.0992,-1.6048,-1.4513,-0.1172,-0.721,0.0727,-0.5595,-1.1052,-0.7639,-0.9807,1.1576,0.9237,-0.6418,-1.0505,-0.6983,-0.6979,-0.7977,-1.2828,-0.6631,-0.6259,-0.7154
2i0d,4.0741,0.4039,5.6008,1.6539,1.5676,1.0045,1.4546,-0.5445,1.5694,0.9758,0.0519,1.1567,-1.4673,0.4214,0.1902,0.9135,-0.0775,0.8862,0.6329,0.6581,1.3066,-0.6259,-0.7154
2j77,-1.1806,2.0140,-1.6092,-1.1005,-1.2201,-1.4153,-1.2216,0.6387,-1.2648,-0.1447,1.3765,-1.8634,1.6397,-0.7148,0.2046,-1.2824,0.2857,-0.1699,-0.7977,-0.6359,-0.9013,2.392,-0.7154
2j78,-1.1819,2.0172,-0.0792,-0.7766,-1.2134,-1.1579,-1.2216,0.5445,-1.2648,0.1487,1.8874,-1.8468,1.1117,-0.5095,0.858,-1.2824,0.6099,0.0941,-0.7977,-0.2045,-0.6981,2.6241,-0.7154
2qwb,-1.6158,2.0082,-3.7592,-0.4662,-0.7772,-1.7991,-1.2216,0.9685,-1.2648,-0.3582,0.9575,-0.0167,0.7979,0.9283,0.1124,-0.3276,1.5131,1.1502,-0.7977,0.4424,-0.9013,-0.6259,-0.7154
2qwd,-1.5015,2.0074,-1.6492,-0.4735,-0.7439,-1.7818,-1.2216,0.9571,-0.8915,-0.0113,1.1109,-0.018,0.5071,0.8983,0.8406,-0.4732,1.2332,0.6222,-0.7977,0.2268,-0.9013,-0.6259,-0.7154
2qwe,1.6935,0.2243,0.9808,-0.0746,-0.5626,-2.281,-0.9558,1.0779,-0.8915,0.4956,1.7877,0.0931,-0.0209,0.8983,1.1245,-0.761,0.8783,0.6222,-0.7977,0.6581,-0.9013,-0.6259,-0.013
2rkm,0.0022,2.0275,-2.5992,-0.1714,-0.5292,-1.5264,0.1778,3.2443,-1.2648,0.2021,0.8272,0.3794,0.8898,0.9659,0.4861,-0.1971,0.6965,-0.4339,-0.7977,-0.2045,-0.9013,3.0884,-0.013
2std,0.5148,2.0120,3.3508,-0.2267,-0.5999,1.3457,0.1343,-0.0792,-0.1664,-1.1586,-1.0423,0.5187,1.4561,-1.1524,-1.042,0.019,-0.9836,-0.9619,-0.7977,-1.2828,0.5728,-0.6259,-0.7154
2usn,-0.4942,2.0213,0.0108,-0.3754,-0.0583,1.0566,-0.733,-0.6262,0.9965,-0.4382,0.0051,0.345,-0.4342,-0.1334,-0.0845,-1.1521,-0.3593,-0.4339,-0.2786,-0.2045,1.9279,1.2313,-0.7154
3gss,-0.3354,2.0253,-0.6792,0.5253,0.4308,-1.2418,-0.411,0.9675,-0.3896,2.2298,0.9574,0.7381,-0.5566,0.9694,1.2152,1.3238,1.8412,1.4142,-0.7977,1.0894,0.2836,-0.6259,1.3919
3pce,-1.2915,2.0058,-4.4992,-1.117,-1.2417,-0.2523,-0.4465,0.3844,-0.3251,-0.705,-0.589,-0.7848,0.6372,0.9863,0.7876,-0.5651,-0.3809,-0.4339,-0.7977,-1.0672,-0.4249,0.767,-0.7154
3pch,-1.1264,2.0053,-1.0992,-1.0549,-1.3513,-0.0231,-0.1812,0.3233,-0.3574,-0.8918,-0.0017,-0.8292,0.8591,0.9331,0.7767,-1.2824,-0.3809,-0.4339,-0.7977,-1.0672,-0.444,0.767,-0.7154
3pcj,-1.3963,2.0062,0.7208,-1.0171,-1.2732,-0.643,-0.9563,0.3809,-0.1847,-0.8918,0.2948,-0.594,0.4306,0.9331,0.6024,-0.437,-0.3746,-0.1699,-0.7977,-0.6359,-0.9013,0.5348,-0.013
3std,0.6880,2.0211,4.6108,0.6376,0.2255,1.4717,-0.1877,-0.6433,1.9404,-0.4916,-1.2608,-1.1507,-1.0464,-0.8003,-0.9587,-0.1111,-0.9836,-1.2259,-0.7977,-0.8515,2.1956,-0.3938,0.6895
4er2,0.6750,0.4060,2.8008,1.1855,1.6548,-0.1106,0.9333,5.4343,-1.2648,0.6023,0.9214,1.3558,-0.702,0.989,-0.1271,2.7366,1.5862,1.1502,-0.7977,1.3051,1.8001,-0.6259,-0.013
4fiv,2.2471,0.4038,0.0208,2.3916,2.9347,0.9767,1.2907,-0.4906,1.7604,1.8562,1.6859,1.4576,-2.6611,-0.7109,1.9369,1.6052,1.0089,0.6222,-0.7977,1.0894,3.7846,-0.6259,-0.7154
4tln,-0.9248,2.0137,-2.7792,-1.4862,-1.2624,-0.4218,-0.9628,2.5736,-1.2648,-1.2386,0.1838,-0.2233,1.326,-1.1709,0.3141,-0.3927,-0.9586,-0.6979,-0.2051,-0.8515,-0.361,0.3027,0.6895
5abp,-1.9932,0.4060,0.1408,-0.9128,-1.2882,-1.1713,-1.2216,0.4688,-1.2648,-0.8117,0.7697,-1.9305,1.6091,-0.6777,-0.17,-1.2824,0.568,0.3581,-0.7977,-0.4202,-0.9013,-0.6259,-0.7154
5er1,0.1892,2.0148,-0.4792,0.3827,1.0017,-0.1451,-0.4596,1.6821,-0.1342,-0.3315,0.122,1.2779,-0.1128,0.1094,-0.3003,1.3641,0.6426,0.0941,-0.2786,0.2268,2.1619,-0.1616,-0.7154
6fiv,1.1245,0.4032,1.5808,0.1976,0.4723,0.5312,0.1067,-0.0031,0.9965,-0.3849,0.3779,0.8531,-0.8015,-0.1334,-0.0477,-0.5002,0.288,0.0941,-0.2786,0.0111,2.0212,-0.6259,-0.7154
6rnt,-2.4182,0.1573,-4.1292,-0.7835,-0.4019,-0.4645,-1.2216,-0.4475,-0.8664,-0.1714,0.6135,-0.4367,0.1781,1.2264,0.43,-1.2824,-0.0289,0.6222,1.3111,0.8738,-0.9013,-0.6259,0.6895
6std,0.4423,2.0202,2.1408,-0.0794,-0.5893,0.9757,-0.1456,-0.1162,-0.1838,-0.5983,-1.0289,0.4601,1.7162,-1.1611,-0.9329,0.6701,-0.9836,-0.6979,-0.7977,-1.0672,1.3881,-0.3938,-0.7154
8abp,-0.4957,0.4081,1.5008,-0.9191,-1.2882,-1.1713,-1.2216,0.4688,-1.2648,-0.6783,0.8389,-1.9305,1.6091,-0.6777,-0.1365,-1.2824,0.568,0.3581,-0.7977,-0.4202,-0.9013,0.0705,-0.7154
1f8b,-2.8794,0.2235,-1.0992,-0.4415,-0.8167,-1.5445,-0.9558,0.8352,-0.8915,0.2288,0.6368,-0.0748,0.5071,0.8983,0.5928,-0.761,1.1957,0.8862,-0.7977,0.2268,-0.9013,-0.6259,-0.7154
1f8c,-1.4861,2.0072,0.9008,-0.4781,-0.7439,-1.7818,-1.2216,0.9571,-0.8915,0.1487,1.1218,-0.018,0.5071,0.8983,0.6568,-0.4732,1.2332,0.6222,-0.7977,0.2268,-0.9013,-0.6259,-0.7154
1f8d,-1.4036,2.0063,-3.0992,-0.3902,-0.7439,-1.7818,-0.9558,0.8824,-0.8915,0.1221,0.7086,-0.048,0.5071,0.8983,0.4828,-0.761,1.2332,0.6222,-0.7977,0.2268,-0.9013,-0.6259,-0.7154
