%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: False in 250 iterations, b'STOP: TOTAL NO. of ITERATIONS REACHED LIMIT'
%.kernel.kernels[0].variance: 2.402364053228206
%.kernel.kernels[0].lengthscales: [ 0.30518124  0.19666346  0.97779713 13.26798481  0.53001665  0.39212533  0.70286877  0.32236439  2.70124653  7.38872695  9.40294832  0.53990243  3.82562944  1.26324179  0.50758864  8.21798742  0.7226894   2.37835181  0.69845439  0.78727973]
%.kernel.kernels[1].variance: 0.05560490916618319
%.likelihood.variance: 1.0000014789483752e-06
%loglikelihood: 1011.7504090055577
%RMSE:1.641
%Pearson_correlation_coefficient:0.694,P-value:0.000
%Spearman_correlation_coefficient:0.690,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1pz5,0.7023,2.4698,-1.0042,2.0143,3.1251,-1.9613,1.2258,-0.0617,0.4354,2.3119,-0.1919,1.5212,-3.2595,0.9928,1.1501,3.4838,3.3916,1.8224,-0.2391,3.38,-0.1492,2.7565,1.4651
1q7a,-1.2086,1.6595,0.7858,-0.4456,-0.1948,0.9531,0.6659,-0.4006,0.4451,-1.1639,-1.2504,0.6409,-0.3571,0.5243,-0.6527,-0.6699,-0.9823,-0.4474,0.3184,-0.6332,0.6317,-0.64,-0.7123
1q8t,1.3781,2.1350,-1.6442,-0.3613,-0.5809,0.3284,0.7445,-0.0582,-0.502,-1.1117,-1.0191,0.4206,0.6983,-1.1763,-0.4905,1.0264,-0.6292,-0.9518,-0.791,-0.8444,-0.8715,-0.64,0.0135
1rdi,-1.0957,1.9439,-4.3442,-1.6079,-1.1985,-0.5907,-0.8949,0.4856,-1.2745,-1.2162,1.1554,-1.898,1.618,-0.8149,-0.186,-0.7269,0.1935,0.057,-0.791,-0.6332,-0.8715,-0.64,-0.7123
1rdj,-1.5975,2.2836,-4.7442,-1.6274,-1.2766,-0.7913,-0.8949,0.4533,-1.2745,-1.2162,0.9728,-1.9417,1.618,-0.8149,-0.2868,-1.0651,0.2157,0.057,-0.791,-0.6332,-0.8715,-0.64,-0.7123
1rdl,-1.7464,2.3061,-4.1642,-1.5852,-1.272,-1.1065,-1.1939,0.4675,-1.2745,-1.3207,0.9964,-1.9242,1.5878,-0.7486,-0.1299,-1.2627,0.5208,0.3092,-0.791,-0.422,-0.8715,-0.64,-0.7123
1re8,1.4556,2.3916,3.1158,1.4224,0.691,0.4981,1.1932,-0.706,1.722,1.2927,0.5222,0.6656,-1.3748,0.5243,-0.0974,-0.1584,0.2393,0.3092,-0.26,0.0005,0.0916,-0.4136,0.0135
1rnt,-1.3022,2.3579,-1.2142,-0.5338,-0.2758,-0.6378,-1.1939,-0.4029,-0.7478,0.2734,1.0768,-0.0121,0.0273,1.2408,0.6275,-1.2627,-0.0529,0.8136,0.2619,1.0566,-0.8715,0.7186,-0.7123
1s39,-0.7392,2.2926,1.2958,-1.1611,-0.9949,0.0366,-0.6666,-0.0453,-0.1828,-0.4583,0.3945,-0.2573,0.3817,-1.0186,-0.5685,-1.2627,-0.9458,-0.9518,-0.2391,-0.8444,-0.39,-0.64,-0.7123
1sl3,1.5084,2.3621,5.4458,1.2562,0.5538,0.3967,0.5583,-0.844,1.6314,1.3711,-0.2021,1.3571,-1.3748,1.7525,-0.0401,-0.1285,-0.3423,-0.6996,0.2794,0.8453,0.053,-0.4136,0.0135
1slg,-0.3947,2.4975,-2.5042,1.136,2.3689,-2.4237,0.1819,-0.1722,0.4313,-0.1186,0.0942,1.4745,-3.1012,0.9674,-0.3583,1.5161,3.1133,1.8224,-0.2391,3.1688,0.3323,4.3416,0.7393
1sqa,1.2459,2.4274,2.8058,0.0144,0.5221,0.1368,0.8865,-0.6528,1.5543,-0.1447,-1.1815,0.6594,-1.4728,-1.191,-0.4332,0.6705,-0.3121,-0.9518,0.3129,0.0005,-0.1492,-0.1871,2.9167
1sv3,-0.6653,0.9539,-2.0542,-1.2904,-1.2607,-0.1004,0.1034,0.2422,-0.3343,-1.2685,-1.1514,-0.7644,0.6304,0.9343,-0.8766,-1.2627,-0.4133,-0.4474,-0.791,-1.0557,-0.8715,-0.64,-0.7123
1syh,-0.0402,2.4022,0.0058,-0.3993,-0.6775,-1.227,-0.3597,0.041,-0.2596,0.7961,2.1013,0.0013,0.344,0.9236,0.3446,-0.3266,-0.355,-0.1952,-0.26,-0.2108,-0.8715,0.945,0.0135
1tmn,0.2926,2.4357,0.8958,0.1374,0.8318,-0.2183,0.0904,-0.2754,0.9921,-0.2231,1.4735,0.9998,-0.9828,0.9685,0.091,1.4644,0.826,0.057,-0.791,0.0005,1.6006,-0.4136,0.7393
1toi,-1.8518,1.8126,-2.3542,-1.1107,-1.1869,-0.0052,-0.395,0.389,-0.1433,-1.1639,0.0453,-0.7446,0.7812,0.9938,-0.7427,-0.7124,-0.6961,-0.6996,-0.791,-1.2669,0.3323,-0.64,-0.7123
1toj,-1.7106,1.8137,-3.0142,-1.0591,-1.1869,-0.0052,-0.395,0.389,-0.1433,-1.1117,0.06,-0.7446,0.7812,0.9938,-0.6917,-0.7124,-0.6961,-0.6996,-0.791,-1.2669,0.3323,-0.64,-0.7123
1tok,-2.7605,1.9584,-3.9342,-1.4427,-1.5587,-1.0256,-0.6658,0.9965,-0.8918,-1.1901,0.4461,-1.1818,0.7737,0.9416,-0.3976,-1.2627,-0.1049,-0.1952,-0.791,-0.8444,-0.8715,-0.64,-0.7123
1trd,-2.0927,1.9483,-1.0042,-1.4164,-1.3864,-0.2787,-1.1939,1.0783,-1.2745,-0.6935,0.4565,-0.7668,1.0827,1.2404,0.027,-1.2627,-1.2874,0.3092,0.3161,-0.2108,-0.8715,-0.64,-0.7123
1tsy,-0.6753,1.9120,-1.4442,-0.5229,-0.519,-0.3728,-1.1939,-0.1197,-0.2293,-0.0924,1.5062,-0.0747,0.457,1.2358,0.2081,-0.2378,-0.6995,0.8136,0.2409,0.4229,-0.8715,0.4922,0.7393
1ttm,1.8951,1.9214,0.9458,-0.7404,-0.278,0.3859,0.6883,-0.3352,-0.02,-1.0071,-0.7957,0.1655,0.3666,-0.4282,-0.338,0.2124,-0.7738,-0.1952,-0.26,-0.422,-0.6176,0.945,2.1909
1tyr,-0.9706,2.8140,0.5958,-1.2845,-0.2132,1.1906,1.5237,1.2203,0.5786,-0.8503,-1.2983,-0.5357,0.3892,0.9415,14.5936,0.1205,-0.6961,-0.6996,-0.791,-1.2669,1.3244,-0.64,-0.7123
1u1b,-0.7187,2.4855,1.3958,0.8339,1.8954,0.0805,-0.8949,-0.9662,0.1542,0.195,0.5122,0.4228,-1.1185,1.2627,-0.3086,-0.0632,-0.0751,3.84,4.42,4.0137,-0.8715,-0.1871,0.7393
1u2y,-2.2679,2.0359,-4.6642,-1.228,-1.1971,-1.0935,-1.1939,0.5413,-1.2745,-1.4253,-0.9645,-1.8395,1.0978,-0.5729,-0.9153,-1.2627,0.561,0.057,-0.791,-0.2108,-0.6661,-0.64,-0.7123
1u33,-0.7232,2.4371,-1.8042,0.9444,0.2486,-2.2276,-1.1939,-0.2952,-1.2745,1.0052,1.7001,-1.3363,0.7963,-0.5729,1.403,-0.9245,3.5006,2.579,-0.791,1.9014,-0.6661,2.0772,0.7393
1utp,-3.0040,0.7506,-4.9642,-1.3491,-1.0194,0.2653,-0.117,0.4411,-0.1433,-1.2946,-0.7979,-1.8921,1.1506,-1.1492,-0.5666,-0.8675,-0.9462,-1.204,-0.791,-1.4781,0.3323,-0.64,-0.7123
1uwt,-2.1758,2.0281,-0.4342,-0.7902,-1.1971,-1.0935,-1.1939,0.5413,-1.2745,0.0121,1.1395,-1.8395,1.0978,-0.5729,0.1696,-1.2627,0.561,0.057,-0.791,-0.2108,-0.6661,2.983,-0.7123
1v2o,-2.7560,0.1939,-1.6742,-0.5932,0.3166,-0.5361,0.4023,-0.0867,0.7818,-0.5367,-0.8102,0.4596,-0.6738,0.0738,-0.2806,-0.6271,-0.6875,0.057,1.1944,0.2117,0.3132,-0.64,0.7393
1v48,0.2373,2.3156,1.3958,-0.0889,-0.3576,0.3475,-0.6378,-0.167,-0.7478,0.2473,0.7295,0.6557,0.0424,0.2811,0.1147,-0.1174,-0.6731,-0.1952,-0.2391,0.2117,-0.8715,-0.64,-0.7123
1vfn,-1.9672,1.2763,-0.8042,-1.3044,-1.1658,-0.2269,-1.1939,-0.0671,-0.5485,-0.8242,-0.4472,-0.4876,0.5249,-1.3594,-0.4831,-1.2627,-0.693,-0.9518,0.3129,-0.6332,-0.8715,-0.4136,0.7393
1vzq,0.6970,2.4185,1.0358,0.935,0.6002,-0.8074,0.1034,-0.9063,0.5907,1.1097,-0.7012,1.0376,-0.817,-0.0807,0.493,-0.4257,-0.1244,0.057,-0.791,0.2117,-0.1492,-0.64,-0.7123
1x1z,-0.8699,2.2509,4.6558,0.2495,-0.4787,-0.7788,-1.1939,-0.0576,-0.4245,0.6132,1.9802,0.0083,0.2761,1.2358,1.1751,-1.2627,-0.0893,1.318,0.7467,0.8453,-0.8715,-0.64,-0.7123
1xgj,-0.4096,1.9663,-0.4042,-0.6199,-0.5828,-0.4308,-0.1693,-0.1966,-0.0107,-0.3538,0.4651,0.1067,-0.1837,0.9343,0.3237,-0.9953,0.2001,0.5614,0.1412,0.0005,-0.6307,0.7186,-0.7123
1y1m,-3.1388,0.7863,-4.5842,-1.3806,-1.3145,-0.6426,-0.6378,0.5411,-1.2745,-0.7458,0.5707,-0.5117,1.3391,0.9217,-0.433,-0.1233,-0.355,-0.6996,-0.791,-1.0557,-0.8715,0.945,0.0135
1y6q,2.7620,0.6026,5.2957,-0.082,-0.3821,-0.3397,-0.9241,-0.4279,-0.7041,-0.1447,-0.2786,-1.5122,0.7812,-0.8251,-0.5734,-0.0136,-0.0514,-0.9518,0.3129,-0.422,-0.8715,0.0393,1.4651
1ydt,1.7904,1.8508,0.9158,0.5485,0.2711,0.6644,0.3674,-0.5759,1.1531,0.0905,-0.9789,0.5156,0.2158,-1.2765,-0.2248,0.1948,-0.9707,-0.6996,0.6634,-0.6332,0.9674,-0.4136,0.0135
1zc9,-1.0438,2.2931,-3.1842,-0.6838,-0.8153,-0.0193,-0.8949,0.6904,-0.5474,0.0382,-0.3096,-0.6984,0.6907,1.2385,0.6806,-0.5012,-0.6412,0.057,-0.29,-0.2108,-0.8715,-0.4136,0.0135
1zoe,0.4391,1.6066,0.9958,-0.6269,-0.9678,1.3167,1.5862,-0.1812,-0.7088,-1.0594,-1.2983,-1.8259,2.0778,-1.2498,-0.6447,0.2327,-0.6976,-1.204,-0.2391,-1.0557,-0.8715,-0.64,-0.7123
1zs0,0.4186,2.3866,-0.2542,0.3588,0.0748,1.0093,0.6032,-0.0436,0.254,0.5086,-0.5206,0.4187,0.148,0.3997,0.4661,-0.8016,-1.0045,0.3092,1.6579,-0.2108,0.6376,-0.64,-0.7123
1zvx,0.6026,2.3723,2.8158,0.3669,0.0748,1.0093,0.6032,-0.0436,0.254,0.6393,-0.2602,0.4187,0.148,0.3997,0.39,-0.8016,-1.0045,0.3092,1.6579,-0.2108,0.6376,-0.64,-0.7123
2aou,0.6239,2.2132,1.3258,0.0495,0.0567,1.0355,1.2494,-0.3443,0.5929,0.0382,-1.1794,-1.5402,0.0349,0.5185,-0.2167,0.7431,-0.3731,-0.9518,-0.791,-0.8444,-0.4092,-0.1871,-0.7123
2ayr,1.8037,2.3632,2.8857,1.1791,1.1909,1.3709,2.7543,-0.868,1.2094,0.0644,-0.1917,0.2077,-0.9074,0.5241,0.0804,0.1534,-0.1244,0.057,0.1412,-0.422,-0.1492,-0.64,-0.7123
2b1v,0.1765,2.1611,-0.6642,-0.3872,-0.5049,0.7399,0.4311,-0.2683,0.0333,-1.4775,-0.7033,-1.4006,0.7737,0.5243,-0.8375,-0.1924,-0.3944,-0.4474,-0.791,-1.0557,0.0732,-0.1871,-0.7123
2b7d,-0.1085,2.4328,2.2957,0.5873,0.9089,-0.7582,1.415,-0.4544,0.7818,0.9268,0.06,0.1213,-2.4453,0.9935,1.3885,0.6386,1.461,0.5614,0.2919,1.0566,-0.6307,-0.64,0.0135
2baj,1.0898,2.2382,1.9958,0.3536,-0.0362,1.7589,-0.1394,-0.4023,0.9428,-0.0663,-0.4171,0.431,-0.1159,-1.5182,-0.5733,-0.1194,-0.9703,-0.9518,0.2584,-0.6332,1.8351,-0.64,-0.7123
2bak,1.4624,2.4291,1.0258,1.3413,1.5355,0.8728,0.6659,-1.0111,0.8093,0.2734,-0.8426,0.7952,-1.6085,0.3554,-0.3893,2.0947,0.7801,-0.1952,0.8648,0.6341,-0.6307,-0.1871,0.7393
2bok,0.5587,2.2242,0.1458,0.3685,0.4253,-0.7471,-0.6666,-0.55,-0.1584,0.6393,-0.8353,1.0401,0.0726,-1.2509,-0.2164,0.7624,-0.7275,-0.6996,-0.791,-0.2108,-0.39,-0.64,-0.7123
2brb,-1.1188,2.0823,-1.5442,-0.1797,-0.0082,1.0965,-0.9511,-0.5658,0.8355,-0.7196,-1.2983,-1.669,-0.6285,-0.267,-0.896,-0.4159,-0.4015,-0.9518,0.3129,-0.6332,1.5361,-0.64,0.0135
2brm,-0.6903,2.0931,-0.5142,-0.1482,0.0415,1.0152,-0.7084,-0.5271,0.8355,-0.7196,-1.0884,-1.5384,-0.6285,-0.7377,-0.832,-0.6832,-0.3681,-0.9518,0.3129,-0.6332,1.5361,-0.1871,0.7393
2bz6,0.7061,2.4275,0.6858,0.5505,0.171,-0.1922,0.4232,-0.396,0.4077,1.4495,-1.1257,1.7707,-0.7416,0.9644,-0.2244,0.2038,0.4695,0.057,-0.3048,0.0005,-0.8715,-0.64,0.0135
2bzz,-0.6468,2.5244,0.0258,1.6779,1.8766,-0.1609,-1.1939,-1.2774,-0.4772,2.338,-0.0209,0.1706,-0.9678,1.3676,1.7345,-1.2627,1.1817,4.3444,7.5763,5.0698,-0.8715,-0.64,1.4651
2c02,-1.1559,1.9833,-2.3642,-0.3676,-0.1325,-0.2507,-1.1939,-0.5353,-0.8759,-0.6935,-0.1352,-0.273,0.1706,1.3488,-0.6294,-1.2627,-0.0529,1.318,1.876,1.479,-0.8715,-0.64,0.0135
2ceq,0.0213,0.4240,0.8758,-0.6604,-1.0173,-0.675,-1.1939,-0.0285,-0.7,0.195,1.4841,-1.7138,1.0526,-0.7425,0.5855,-0.6695,0.2056,-0.1952,-0.2391,-0.422,-0.8715,1.1715,-0.7123
2cer,0.2269,2.4070,2.8158,0.1305,-0.3359,-0.1275,-0.395,-0.4036,0.4162,0.5086,1.6475,-1.5423,0.4646,-0.7425,0.4012,-0.7026,0.2056,-0.1952,-0.2391,-0.422,0.3323,1.6244,-0.7123
2cet,0.1676,2.4050,1.6158,0.0325,-0.3359,-0.1275,-0.395,-0.4036,0.4162,0.5086,1.6634,-1.5423,0.4646,-0.7425,0.4353,-0.7026,0.2056,-0.1952,-0.2391,-0.422,0.3323,1.6244,-0.7123
2cgr,0.1970,2.4322,0.8758,-0.0742,0.1334,0.0459,0.3461,-0.2763,1.9282,0.4041,-0.1848,-0.2777,-1.3296,0.9551,-0.5063,-1.2627,-0.6961,-0.6996,-0.203,-0.422,1.5361,1.1715,0.7393
2ctc,-0.7661,2.1955,-2.5142,-0.957,-1.1652,-0.3209,-0.9511,0.4082,-0.1433,-1.0071,0.5138,-0.6718,0.751,0.9621,-0.1115,-0.8247,-0.3911,-0.4474,-0.791,-1.0557,0.3323,-0.64,-0.7123
2d0k,-0.7457,2.4208,-1.3842,-0.0225,0.2287,-0.9509,0.4167,-0.626,0.3683,-0.1708,-0.1147,0.2901,-1.6613,0.9939,-0.6798,-0.1718,0.8707,0.3092,0.3129,1.0566,-0.8715,0.0393,-0.7123
2d1o,0.9565,2.4241,1.2958,0.6358,0.7314,-0.1443,0.9599,0.8407,-0.1584,0.0644,1.1407,0.6024,-0.229,-1.1492,0.2765,0.6243,-0.6292,-0.4474,-0.1849,0.2117,1.3612,0.2657,0.0135
2d3u,0.5258,2.0669,0.5158,-0.1682,0.0091,0.728,0.645,-0.4821,0.9512,-0.3276,-0.469,0.4252,-0.6059,0.9236,-0.6838,-0.8307,-0.6961,-0.1952,0.1412,-0.422,0.3323,-0.64,-0.7123
2d3z,0.6693,2.0388,0.2358,-0.214,-0.1124,0.81,0.6659,-0.5267,0.9592,-0.5106,-0.2215,0.627,-0.2742,0.9236,-0.419,-0.8307,-0.6961,-0.1952,0.6274,-0.6332,0.3132,-0.64,-0.7123
2drc,-0.2223,2.3561,3.4858,-0.0396,0.2668,-0.8549,0.4167,-0.5353,0.0409,-0.5106,0.5684,0.3599,-1.6613,0.9939,-0.2964,0.361,1.1878,0.057,0.3129,1.0566,-0.8715,0.4922,1.4651
2er9,1.5848,2.4463,0.9958,2.3688,3.273,0.2842,1.5722,-0.3822,1.0059,1.3972,1.1722,1.6861,-2.9881,-0.1894,0.6244,3.8089,2.1144,1.0658,0.8439,2.5351,1.4244,-0.1871,0.0135
2f01,1.6959,1.7531,6.5958,-0.4067,-0.8955,-0.2834,-0.3597,-0.2147,-1.2745,-0.2492,0.5732,-0.1803,1.0827,0.9939,-0.2283,0.2739,-0.062,-0.4474,-0.26,-0.6332,-0.6176,-0.4136,0.0135
2f80,1.3727,0.2924,1.7758,1.3148,1.011,0.6101,0.9166,-0.5342,0.621,0.6655,0.6355,1.1221,-0.2667,-0.1955,0.4988,0.6888,0.5248,0.5614,0.6722,0.4229,0.8784,-0.64,0.0135
2fai,0.2410,2.0915,-0.1642,-0.3481,-0.4091,0.8154,0.4103,-0.1784,0.0333,-1.5037,-0.9797,-1.3024,0.7737,0.5243,-0.9154,-0.0606,-0.3944,-0.4474,-0.791,-1.0557,0.3463,-0.64,-0.7123
2fdp,2.0970,2.4326,1.1858,1.3109,1.3489,1.3245,1.7284,-0.1944,1.9211,0.7961,1.5921,1.1121,-1.2768,-1.1955,0.169,2.208,-0.0195,-0.4474,-0.3048,-0.2108,1.3921,-0.4136,-0.7123
2flb,-0.3456,2.4087,-0.6642,-0.163,-0.0457,0.1239,-0.403,-0.717,0.4299,0.1166,-0.4539,-1.661,-0.9527,0.4767,1.4747,-0.9953,-0.6851,-0.9518,-0.2391,-0.2108,0.3323,-0.1871,0.7393
2fzc,-1.1164,2.4328,-3.7042,-0.7555,-0.8373,-0.3249,-1.1939,2.0553,-1.2745,-0.6674,0.765,-0.3535,0.5173,-0.3463,0.3553,-0.6383,-0.6532,0.8136,2.2423,0.4229,-0.8715,-0.64,0.0135
2g5u,-0.7158,2.3609,2.0858,-0.637,-1.0192,1.5312,0.3461,-0.12,0.125,-1.7389,-1.2983,-1.8627,1.1657,0.4894,-1.1429,-1.2627,-0.6772,-0.6996,-0.791,-1.2669,0.9775,-0.64,-0.7123
2g8r,-1.2394,2.4083,-2.4142,-0.6928,-0.1377,-1.5905,-1.1939,-0.2527,-0.2293,-0.0924,-0.6082,0.2144,0.2535,0.9904,-0.136,0.836,0.489,0.5614,-0.26,0.4229,-0.8715,-0.64,-0.7123
2g94,1.3099,2.4385,3.1158,1.7976,1.5857,0.3195,0.9952,1.5501,-0.7234,2.1028,1.6132,1.187,-0.6436,-0.3853,0.7207,2.6697,0.5688,0.8136,1.1907,1.2678,1.0396,-0.4136,-0.7123
2gss,-1.2622,2.1118,-1.4642,-1.0133,-0.8274,0.5781,-0.1454,0.4089,-0.0161,-1.0071,-1.132,0.1168,0.6229,0.9523,-1.0047,-0.666,-0.4133,-0.1952,-0.791,-0.8444,0.5862,-0.64,-0.7123
2hdq,-2.1273,1.7076,-5.0042,-1.5859,-1.4355,-0.0842,-0.6966,0.0817,-0.5688,-1.0855,-0.7826,-0.9629,1.1431,0.9245,-0.5519,-1.0283,-0.6961,-0.6996,-0.791,-1.2669,-0.6307,-0.64,-0.7123
2i0d,4.3835,1.2427,5.6958,1.6728,1.5883,1.0036,1.4648,-0.5195,1.5612,0.9529,0.0641,1.2001,-1.4427,0.3997,0.1491,0.9561,-0.0995,0.8136,0.6722,0.6341,1.3599,-0.64,-0.7123
2j77,-1.8974,1.6303,-1.5142,-1.0817,-1.2039,-1.3432,-1.1939,0.633,-1.2745,-0.1447,1.439,-1.8563,1.618,-0.7874,0.1613,-1.2627,0.2495,-0.1952,-0.791,-0.6332,-0.8715,2.3037,-0.7123
2j78,-1.2150,2.1355,0.0158,-0.7577,-1.1971,-1.0935,-1.1939,0.5413,-1.2745,0.1428,1.9692,-1.8395,1.0978,-0.5729,0.7118,-1.2627,0.561,0.057,-0.791,-0.2108,-0.6661,2.5301,-0.7123
2qwb,-1.9202,2.0068,-3.6642,-0.4473,-0.7602,-1.7154,-1.1939,0.9543,-1.2745,-0.3538,1.0041,0.0126,0.7887,0.9293,0.0835,-0.2979,1.4291,1.0658,-0.791,0.4229,-0.8715,-0.64,-0.7123
2qwd,-1.8804,1.6871,-1.5542,-0.4546,-0.727,-1.6986,-1.1939,0.9432,-0.901,-0.014,1.1633,0.0113,0.5023,0.898,0.6972,-0.445,1.1601,0.5614,-0.791,0.2117,-0.8715,-0.64,-0.7123
2qwe,-0.9177,2.4100,1.0758,-0.0557,-0.5453,-2.1827,-0.9298,1.0609,-0.901,0.4825,1.8657,0.1237,-0.0179,0.898,0.9364,-0.7358,0.8189,0.5614,-0.791,0.6341,-0.8715,-0.64,0.0135
2rkm,-0.1674,2.4315,-2.5042,-0.1525,-0.5119,-1.4508,0.1964,3.1712,-1.2745,0.195,0.8688,0.4135,0.8792,0.9686,0.3984,-0.1661,0.6443,-0.4474,-0.791,-0.2108,-0.8715,2.983,0.0135
2std,3.9017,0.5551,3.4458,-0.2078,-0.5827,1.3346,0.1531,-0.0663,-0.1755,-1.1378,-1.0715,0.5544,1.4371,-1.2445,-0.8891,0.0522,-0.9703,-0.9518,-0.791,-1.2669,0.6183,-0.64,-0.7123
2usn,-0.3073,2.4302,0.1058,-0.3565,-0.0402,1.0542,-0.7084,-0.5991,0.988,-0.4322,0.0155,0.3787,-0.425,-0.1799,-0.0823,-1.1309,-0.3704,-0.4474,-0.26,-0.2108,1.9879,1.1715,-0.7123
3gss,-0.1449,2.4403,-0.5842,0.5442,0.4497,-1.1749,-0.3886,0.9534,-0.3988,2.1812,1.004,0.7765,-0.5456,0.9722,1.0128,1.3706,1.7444,1.318,-0.791,1.0566,0.326,-0.64,1.4651
3pce,-2.7123,1.8257,-4.4042,-1.0981,-1.2255,-0.2152,-0.4239,0.3853,-0.3343,-0.6935,-0.601,-0.7647,0.6304,0.9899,0.6525,-0.5379,-0.3911,-0.4474,-0.791,-1.0557,-0.39,0.7186,-0.7123
3pch,-2.4488,1.3476,-1.0042,-1.036,-1.3353,0.007,-0.1603,0.3258,-0.3666,-0.8764,0.0085,-0.8096,0.849,0.9343,0.6433,-1.2627,-0.3911,-0.4474,-0.791,-1.0557,-0.4092,0.7186,-0.7123
3pcj,-1.0354,2.3179,0.8158,-0.9982,-1.257,-0.5941,-0.9302,0.3819,-0.1939,-0.8764,0.3162,-0.5716,0.4269,0.9343,0.4965,-0.4084,-0.3851,-0.1952,-0.791,-0.6332,-0.8715,0.4922,0.0135
3std,1.0699,2.4145,4.7058,0.6565,0.244,1.4568,-0.1667,-0.6158,1.9323,-0.4844,-1.2983,-1.135,-1.0281,-0.8767,-0.8189,-0.0792,-0.9703,-1.204,-0.791,-0.8444,2.2584,-0.4136,0.7393
4er2,0.5287,2.4450,2.8958,1.2045,1.6756,-0.0778,0.9469,5.3045,-1.2745,0.5871,0.9666,1.4016,-0.6888,0.9928,-0.1182,2.798,1.4993,1.0658,-0.791,1.2678,1.8587,-0.64,0.0135
4fiv,1.8184,2.2335,0.1158,2.4106,2.9575,0.9767,1.302,-0.467,1.7523,1.8153,1.7601,1.5046,-2.6187,-0.7832,1.6209,1.6549,0.9445,0.5614,-0.791,1.0566,3.8643,-0.64,-0.7123
4tln,-0.8392,2.3294,-2.6842,-1.4673,-1.2463,-0.3796,-0.9367,2.5178,-1.2745,-1.2162,0.201,-0.1965,1.3089,-1.2639,0.2535,-0.3637,-0.9462,-0.6996,-0.1849,-0.8444,-0.3255,0.2657,0.7393
5abp,-1.3552,2.1063,0.2358,-0.8939,-1.272,-1.1065,-1.1939,0.4675,-1.2745,-0.798,0.8091,-1.9242,1.5878,-0.7486,-0.1544,-1.2627,0.5208,0.3092,-0.791,-0.422,-0.8715,-0.64,-0.7123
5er1,-0.0278,2.4268,-0.3842,0.4017,1.0215,-0.1113,-0.4368,1.6494,-0.1433,-0.3276,0.1369,1.3228,-0.1084,0.0738,-0.2642,1.4113,0.5924,0.057,-0.26,0.2117,2.2244,-0.1871,-0.7123
6fiv,1.0606,1.0740,1.6758,0.2165,0.4913,0.5447,0.1257,0.0079,0.988,-0.3799,0.4025,0.8928,-0.7868,-0.1799,-0.0513,-0.4723,0.2517,0.057,-0.26,0.0005,2.0822,-0.64,-0.7123
6rnt,-1.7685,2.0407,-4.0342,-0.7646,-0.3844,-0.421,-1.1939,-0.425,-0.8759,-0.1708,0.647,-0.4125,0.1781,1.2408,0.3512,-1.2627,-0.0529,0.5614,1.3658,0.8453,-0.8715,-0.64,0.7393
6std,2.4133,1.6885,2.2358,-0.0605,-0.5721,0.9757,-0.1249,-0.1023,-0.1929,-0.589,-1.0576,0.4952,1.6934,-1.2536,-0.7972,0.7101,-0.9703,-0.6996,-0.791,-1.0557,1.4423,-0.4136,-0.7123
8abp,-1.6918,2.0724,1.5958,-0.9002,-1.272,-1.1065,-1.1939,0.4675,-1.2745,-0.6674,0.881,-1.9242,1.5878,-0.7486,-0.1261,-1.2627,0.5208,0.3092,-0.791,-0.422,-0.8715,0.0393,-0.7123
1f8b,-2.8588,0.0393,-1.0042,-0.4226,-0.7998,-1.4684,-0.9298,0.8245,-0.901,0.2212,0.6713,-0.0462,0.5023,0.898,0.4883,-0.7358,1.124,0.8136,-0.791,0.2117,-0.8715,-0.64,-0.7123
1f8c,-2.0265,1.6038,0.9958,-0.4592,-0.727,-1.6986,-1.1939,0.9432,-0.901,0.1428,1.1746,0.0113,0.5023,0.898,0.5423,-0.445,1.1601,0.5614,-0.791,0.2117,-0.8715,-0.64,-0.7123
1f8d,-2.4719,0.9219,-3.0042,-0.3713,-0.727,-1.6986,-0.9298,0.8705,-0.901,0.1166,0.7457,-0.0191,0.5023,0.898,0.3957,-0.7358,1.1601,0.5614,-0.791,0.2117,-0.8715,-0.64,-0.7123
1hnn,-0.1099,2.1010,-0.1642,-0.8147,-0.8077,-0.4394,-0.4239,0.0121,-0.3495,-0.6151,-0.9844,-0.1622,1.0827,-1.2767,-0.312,-0.5574,-0.9707,-0.6996,0.7088,-0.8444,-0.6307,0.2657,0.7393
1igj,0.3443,2.4499,3.5958,-0.0724,1.0085,0.6349,2.8375,-0.7711,-0.9069,-1.0855,-1.2678,0.226,0.9923,-0.0319,-1.0076,1.6363,0.7814,0.8136,-0.26,0.0005,-0.3255,0.4922,-0.7123
1lbk,-1.0902,2.4083,-3.2242,-0.649,-0.8033,-1.8337,-1.1939,2.6178,-1.2745,0.4825,1.0188,0.1063,0.4043,0.9722,0.4691,0.0191,0.8703,0.3092,-0.791,0.2117,-0.8715,-0.64,1.4651
