%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 1.8756229989660527
%.kernel.kernels[0].lengthscales: [4.13159119e+02 2.24585695e+04 1.10353569e+04 2.67031699e+03 3.05039498e+02 8.39384826e+02 1.23834284e+03 6.71884050e+03 1.25873608e+04 5.02757729e-03 1.11855101e+03 1.11012221e+03 2.32240972e+04 2.18262978e+04 4.01654305e-02 6.62335675e+01 2.96994913e+02 6.55034504e+01 3.05621956e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.09582202156155102
%.likelihood.variance: 0.5971492918994984
%loglikelihood: -4542.3382123098445
%RMSE:1.785
%Pearson_correlation_coefficient:0.615,P-value:0.000
%Spearman_correlation_coefficient:0.629,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1pr5,-0.3363,0.4641,-2.5672,-0.5962,-0.6511,-0.5674,-0.9493,-0.4472,-0.701,-0.471,0.1351,-1.6055,0.4702,-0.7037,-0.2764,-1.0044,0.5412,-0.1801,0.3158,0.0072,-0.8929,0.0504,0.0011
1pxo,0.3307,1.8950,2.2128,-0.1104,-0.4005,0.8182,-0.3888,-0.5807,0.3593,-0.762,-0.747,-0.5216,-0.5466,-0.9028,-0.2546,0.0685,-0.6173,-1.2161,0.888,0.0072,-0.1988,0.0504,0.0011
1pz5,0.6828,1.9325,-1.0872,2.0621,3.159,-1.9885,1.199,-0.0581,0.4186,2.359,-0.1764,1.4996,-3.2989,0.983,1.2026,3.5358,3.42,1.8918,-0.2565,3.4533,-0.1689,2.7668,1.4321
1q7a,0.2852,0.4750,0.7028,-0.4549,-0.2106,0.9258,0.6411,-0.4007,0.4282,-1.1587,-1.2344,0.6191,-0.3555,0.5292,-0.656,-0.7022,-0.9724,-0.4391,0.3215,-0.639,0.6138,-0.6287,-0.7144
1q8t,0.1970,1.8878,-1.7272,-0.3686,-0.6025,0.3012,0.7194,-0.0546,-0.5149,-1.1058,-1.0032,0.3988,0.7149,-1.1179,-0.4887,1.0285,-0.6177,-0.9571,-0.8288,-0.8543,-0.8929,-0.6287,0.0011
1rdi,-0.8519,0.0953,-4.4272,-1.6442,-1.2293,-0.6179,-0.9141,0.495,-1.2841,-1.2116,1.1704,-1.9202,1.6476,-0.7679,-0.1749,-0.7604,0.2084,0.0788,-0.8288,-0.639,-0.8929,-0.6287,-0.7144
1rdj,-0.9647,0.0954,-4.8272,-1.6641,-1.3086,-0.8186,-0.9141,0.4624,-1.2841,-1.2116,0.9879,-1.9638,1.6476,-0.7679,-0.2788,-1.1054,0.2307,0.0788,-0.8288,-0.639,-0.8929,-0.6287,-0.7144
1rdl,-2.6171,0.2638,-4.2472,-1.6209,-1.3039,-1.1337,-1.212,0.4768,-1.2841,-1.3174,1.0115,-1.9464,1.617,-0.7037,-0.117,-1.307,0.5371,0.3378,-0.8288,-0.4236,-0.8929,-0.6287,-0.7144
1re8,1.5022,1.8916,3.0328,1.4564,0.6884,0.4708,1.1664,-0.7093,1.6997,1.3275,0.5375,0.6439,-1.3876,0.5292,-0.0835,-0.1803,0.2544,0.3378,-0.2783,0.0072,0.0724,-0.4024,0.0011
1rnt,-1.3422,1.8918,-1.2972,-0.5451,-0.2928,-0.665,-1.212,-0.403,-0.7597,0.296,1.0918,-0.0339,0.0344,1.2232,0.6638,-1.307,-0.039,0.8558,0.2629,1.0841,-0.8929,0.7295,-0.7144
1s39,-0.4879,0.4447,1.2128,-1.1869,-1.0227,0.0093,-0.6866,-0.0415,-0.1971,-0.4446,0.4098,-0.2792,0.3938,-0.9652,-0.5692,-1.307,-0.9357,-0.9571,-0.2565,-0.8543,-0.4103,-0.6287,-0.7144
1sl3,1.0885,1.9112,5.3628,1.2864,0.5491,0.3694,0.5338,-0.8488,1.6095,1.4069,-0.1865,1.3354,-1.3876,1.7189,-0.0245,-0.1498,-0.3296,-0.6981,0.2811,0.8687,0.0337,-0.4024,0.0011
1slg,-0.3221,1.9561,-2.5872,1.1635,2.3915,-2.4509,0.1589,-0.1698,0.4145,-0.1008,0.1097,1.4529,-3.1384,0.9584,-0.3525,1.5282,3.1406,1.8918,-0.2565,3.2379,0.3137,4.3514,0.7166
1sqa,0.8947,1.8955,2.7228,0.0158,0.517,0.1095,0.8609,-0.6556,1.5327,-0.1272,-1.1655,0.6377,-1.487,-1.1322,-0.4297,0.6654,-0.2993,-0.9571,0.3158,0.0072,-0.1689,-0.176,2.8631
1sv3,-2.0375,0.1403,-2.1372,-1.3193,-1.2924,-0.1277,0.0806,0.249,-0.3479,-1.2645,-1.1354,-0.7864,0.6461,0.9264,-0.8868,-1.307,-0.4009,-0.4391,-0.8288,-1.0697,-0.8929,-0.6287,-0.7144
1syh,-0.3392,1.8923,-0.0772,-0.4075,-0.7005,-1.2542,-0.3809,0.0457,-0.2735,0.825,2.1159,-0.0206,0.3555,0.9159,0.3721,-0.3519,-0.3424,-0.1801,-0.2783,-0.2082,-0.8929,0.9559,0.0011
1tmn,0.0754,1.8992,0.8128,0.1416,0.8314,-0.2455,0.0677,-0.2741,0.9729,-0.2065,1.4883,0.9781,-0.99,0.9594,0.1107,1.4754,0.8436,0.0788,-0.8288,0.0072,1.5851,-0.4024,0.7166
1toi,-1.2592,1.8835,-2.4372,-1.1355,-1.2175,-0.0325,-0.416,0.3974,-0.1577,-1.1587,0.0607,-0.7666,0.799,0.984,-0.7488,-0.7456,-0.685,-0.6981,-0.8288,-1.2851,0.3137,-0.6287,-0.7144
1toj,-1.2053,1.8834,-3.0972,-1.0826,-1.2175,-0.0325,-0.416,0.3974,-0.1577,-1.1058,0.0755,-0.7666,0.799,0.984,-0.6962,-0.7456,-0.685,-0.6981,-0.8288,-1.2851,0.3137,-0.6287,-0.7144
1tok,-2.0559,1.8860,-4.0172,-1.4751,-1.5949,-1.0528,-0.6858,1.0114,-0.903,-1.1852,0.4614,-1.2038,0.7913,0.9334,-0.393,-1.307,-0.0913,-0.1801,-0.8288,-0.8543,-0.8929,-0.6287,-0.7144
1trd,-2.5412,0.2587,-1.0872,-1.4482,-1.42,-0.3059,-1.212,1.094,-1.2841,-0.6826,0.4718,-0.7888,1.1048,1.2228,0.0448,-1.307,-1.2787,0.3378,0.3191,-0.2082,-0.8929,-0.6287,-0.7144
1tsy,-0.5970,1.8952,-1.5272,-0.534,-0.5397,-0.4,-1.212,-0.1167,-0.2434,-0.0743,1.521,-0.0965,0.4702,1.2183,0.2314,-0.2613,-0.6883,0.8558,0.2412,0.4379,-0.8929,0.5031,0.7166
1ttm,-0.0247,1.8904,0.8628,-0.7565,-0.295,0.3586,0.6634,-0.3345,-0.0349,-1.0,-0.7798,0.1436,0.3785,-0.3933,-0.3315,0.198,-0.763,-0.1801,-0.2783,-0.4236,-0.6384,0.9559,2.1476
1tyr,-1.0689,0.4297,0.5128,-1.3133,-0.2293,1.1633,1.4958,1.2376,0.5612,-0.8413,-1.2822,-0.5576,0.4014,0.9333,15.0622,0.1042,-0.685,-0.6981,-0.8288,-1.2851,1.3082,-0.6287,-0.7144
1u1b,0.8492,0.2636,1.3128,0.8543,1.9108,0.0532,-0.9141,-0.9723,0.1385,0.2166,0.5275,0.401,-1.1276,1.2444,-0.3012,-0.0832,-0.0613,3.9637,4.5741,4.0994,-0.8929,-0.176,0.7166
1u2y,-2.1897,1.8890,-4.7472,-1.2554,-1.2279,-1.1208,-1.212,0.5513,-1.2841,-1.4232,-0.9486,-1.8616,1.1201,-0.5335,-0.9267,-1.307,0.5775,0.0788,-0.8288,-0.2082,-0.687,-0.6287,-0.7144
1u33,-0.5985,1.9085,-1.8872,0.9674,0.2394,-2.2548,-1.212,-0.2941,-1.2841,1.0366,1.7149,-1.3584,0.8143,-0.5335,1.4634,-0.962,3.5295,2.6687,-0.8288,1.9456,-0.687,2.0877,0.7166
1utp,-3.3928,0.1142,-5.0472,-1.3793,-1.0475,0.2381,-0.139,0.4501,-0.1577,-1.291,-0.7821,-1.9143,1.1736,-1.0917,-0.5672,-0.9038,-0.9362,-1.2161,-0.8288,-1.5005,0.3137,-0.6287,-0.7144
1uwt,-1.2509,1.8960,-0.5172,-0.8075,-1.2279,-1.1208,-1.212,0.5513,-1.2841,0.0315,1.1545,-1.8616,1.1201,-0.5335,0.1918,-1.307,0.5775,0.0788,-0.8288,-0.2082,-0.687,2.9932,-0.7144
1v2o,-2.1814,0.1391,-1.7572,-0.6059,0.3085,-0.5634,0.3784,-0.0834,0.7635,-0.5239,-0.7944,0.4378,-0.6766,0.0929,-0.2723,-0.6586,-0.6763,0.0788,1.2297,0.2226,0.2946,-0.6287,0.7166
1v48,-0.1546,1.8907,1.3128,-0.0899,-0.3758,0.3202,-0.6579,-0.1645,-0.7597,0.2695,0.7447,0.6339,0.0497,0.2937,0.1352,-0.1385,-0.6619,-0.1801,-0.2565,0.2226,-0.8929,-0.6287,-0.7144
1vfn,-0.1597,0.2604,-0.8872,-1.3337,-1.1961,-0.2542,-1.212,-0.0636,-0.5612,-0.8149,-0.4316,-0.5096,0.539,-1.2953,-0.4812,-1.307,-0.6818,-0.9571,0.3158,-0.639,-0.8929,-0.4024,0.7166
1vzq,0.6795,1.7552,0.9528,0.9578,0.5963,-0.8346,0.0806,-0.9117,0.5732,1.1424,-0.6854,1.0159,-0.8218,-0.0567,0.5252,-0.453,-0.1109,0.0788,-0.8288,0.2226,-0.1689,-0.6287,-0.7144
1x1z,-0.4170,1.8905,4.5728,0.2564,-0.4987,-0.806,-1.212,-0.054,-0.4378,0.6398,1.9948,-0.0136,0.2867,1.2184,1.2284,-1.307,-0.0756,1.3738,0.7656,0.8687,-0.8929,-0.6287,-0.7144
1xgj,-1.0076,1.8849,-0.4872,-0.6332,-0.6044,-0.4581,-0.1911,-0.1944,-0.0257,-0.3388,0.4804,0.0849,-0.1796,0.9263,0.3506,-1.0343,0.2151,0.5968,0.1378,0.0072,-0.6516,0.7295,-0.7144
1y1m,-1.2695,1.7470,-4.6672,-1.4116,-1.347,-0.6699,-0.6579,0.5512,-1.2841,-0.7355,0.5859,-0.5337,1.3647,0.9141,-0.4295,-0.1446,-0.3424,-0.6981,-0.8288,-1.0697,-0.8929,0.9559,0.0011
1y6q,4.4667,0.2583,5.2128,-0.0828,-0.4007,-0.3669,-0.9431,-0.4283,-0.7161,-0.1272,-0.263,-1.5343,0.799,-0.7778,-0.5742,-0.0326,-0.0375,-0.9571,0.3158,-0.4236,-0.8929,0.0504,1.4321
1ydt,1.3990,1.8858,0.8328,0.5623,0.2622,0.6372,0.3437,-0.5778,1.1332,0.1108,-0.963,0.4938,0.2256,-1.215,-0.2149,0.18,-0.9607,-0.6981,0.6792,-0.639,0.9504,-0.4024,0.0011
1zc9,-1.5503,1.7441,-3.2672,-0.6986,-0.8404,-0.0466,-0.9141,0.702,-0.5601,0.0579,-0.2939,-0.7204,0.7072,1.2209,0.7186,-0.53,-0.6298,0.0788,-0.3094,-0.2082,-0.8929,-0.4024,0.0011
1zoe,0.3636,0.2588,0.9128,-0.6404,-0.9951,1.2894,1.558,-0.1789,-0.7208,-1.0529,-1.2822,-1.848,2.114,-1.1891,-0.6478,0.2187,-0.6864,-1.2161,-0.2565,-1.0697,-0.8929,-0.6287,-0.7144
1zs0,0.6657,1.8923,-0.3372,0.3682,0.0631,0.982,0.5786,-0.0398,0.2379,0.534,-0.5049,0.3969,0.1568,0.4085,0.4975,-0.8366,-0.9947,0.3378,1.7103,-0.2082,0.6197,-0.6287,-0.7144
1zvx,0.6992,1.8919,2.7328,0.3765,0.0631,0.982,0.5786,-0.0398,0.2379,0.6663,-0.2446,0.3969,0.1568,0.4085,0.419,-0.8366,-0.9947,0.3378,1.7103,-0.2082,0.6197,-0.6287,-0.7144
2aou,0.1577,1.8911,1.2428,0.0517,0.0446,1.0082,1.2225,-0.3437,0.5754,0.0579,-1.1634,-1.5623,0.0421,0.5235,-0.2065,0.7395,-0.3606,-0.9571,-0.8288,-0.8543,-0.4296,-0.176,-0.7144
2ayr,1.9510,1.7553,2.8028,1.2075,1.1958,1.3436,2.7219,-0.873,1.1892,0.0844,-0.1761,0.1858,-0.9136,0.529,0.0998,0.1377,-0.1109,0.0788,0.1378,-0.4236,-0.1689,-0.6287,-0.7144
2b1v,-0.3617,1.8853,-0.7472,-0.3951,-0.5253,0.7126,0.4072,-0.2669,0.0181,-1.4761,-0.6875,-1.4226,0.7913,0.5292,-0.8465,-0.215,-0.382,-0.4391,-0.8288,-1.0697,0.054,-0.176,-0.7144
2b7d,-0.2821,1.9036,2.2128,0.602,0.9096,-0.7854,1.3875,-0.455,0.7635,0.9572,0.0755,0.0994,-2.4732,0.9837,1.4484,0.6328,1.4813,0.5968,0.294,1.0841,-0.6516,-0.6287,0.0011
2baj,0.4807,1.7502,1.9128,0.3628,-0.0496,1.7316,-0.1613,-0.4024,0.9238,-0.0479,-0.4015,0.4092,-0.1108,-1.4492,-0.5741,-0.1405,-0.9603,-0.9571,0.2593,-0.639,1.8201,-0.6287,-0.7144
2bak,2.0425,1.9006,0.9428,1.3735,1.5455,0.8456,0.6411,-1.0177,0.7909,0.296,-0.8268,0.7735,-1.6246,0.3656,-0.3845,2.1185,0.7975,-0.1801,0.888,0.6533,-0.6516,-0.176,0.7166
2bok,0.6490,1.9052,0.0628,0.3781,0.4187,-0.7743,-0.6866,-0.5516,-0.1728,0.6663,-0.8195,1.0184,0.0803,-1.1902,-0.2062,0.7591,-0.7165,-0.6981,-0.8288,-0.2082,-0.4103,-0.6287,-0.7144
2brb,-0.0078,0.4723,-1.6272,-0.1829,-0.0212,1.0692,-0.9701,-0.5676,0.8169,-0.7091,-1.2822,-1.6911,-0.6307,-0.2372,-0.9068,-0.443,-0.3891,-0.9571,0.3158,-0.639,1.5204,-0.6287,0.0011
2brm,0.1356,1.8949,-0.5972,-0.1506,0.0293,0.988,-0.7283,-0.5285,0.8169,-0.7091,-1.0725,-1.5604,-0.6307,-0.6931,-0.8408,-0.7158,-0.3555,-0.9571,0.3158,-0.639,1.5204,-0.176,0.7166
2bz6,0.5093,1.9014,0.6028,0.5643,0.1606,-0.2194,0.3992,-0.396,0.3909,1.4862,-1.1097,1.749,-0.7454,0.9554,-0.2145,0.1892,0.4856,0.0788,-0.3247,0.0072,-0.8929,-0.6287,0.0011
2bzz,0.7865,1.9951,-0.0572,1.7179,1.8918,-0.1881,-1.212,-1.2869,-0.4902,2.3855,-0.0054,0.1488,-0.9747,1.346,1.8051,-1.307,1.2008,4.4816,7.8466,5.1763,-0.8929,-0.6287,1.4321
2c02,-1.4067,0.0577,-2.4472,-0.3751,-0.1474,-0.278,-1.212,-0.5368,-0.8872,-0.6826,-0.1197,-0.2949,0.1797,1.3278,-0.6319,-1.307,-0.039,1.3738,1.9364,1.5149,-0.8929,-0.6287,0.0011
2ceq,-0.7130,0.2582,0.7928,-0.6746,-1.0454,-0.7023,-1.212,-0.0246,-0.712,0.2166,1.499,-1.7359,1.0742,-0.6978,0.6205,-0.7018,0.2206,-0.1801,-0.2565,-0.4236,-0.8929,1.1822,-0.7144
2cer,0.2340,1.8922,2.7328,0.1346,-0.3538,-0.1547,-0.416,-0.4036,0.3994,0.534,1.6623,-1.5644,0.4779,-0.6978,0.4305,-0.7356,0.2206,-0.1801,-0.2565,-0.4236,0.3137,1.635,-0.7144
2cet,0.1277,1.8924,1.5328,0.0343,-0.3538,-0.1547,-0.416,-0.4036,0.3994,0.534,1.6782,-1.5644,0.4779,-0.6978,0.4657,-0.7356,0.2206,-0.1801,-0.2565,-0.4236,0.3137,1.635,-0.7144
2cgr,-0.1223,1.9005,0.7928,-0.0748,0.1225,0.0187,0.3224,-0.275,1.905,0.4282,-0.1693,-0.2996,-1.3417,0.9465,-0.505,-1.307,-0.685,-0.6981,-0.2191,-0.4236,1.5204,1.1822,0.7166
2ctc,0.2211,0.4672,-2.5972,-0.9781,-1.1955,-0.3482,-0.9701,0.4168,-0.1577,-1.0,0.5291,-0.6938,0.7684,0.9532,-0.098,-0.8602,-0.3786,-0.4391,-0.8288,-1.0697,0.3137,-0.6287,-0.7144
2d0k,-0.8854,1.8949,-1.4672,-0.022,0.2192,-0.9782,0.3928,-0.6285,0.3517,-0.1537,-0.0991,0.2683,-1.6781,0.9841,-0.6839,-0.194,0.8885,0.3378,0.3158,1.0841,-0.8929,0.0504,-0.7144
2d1o,0.8309,1.8938,1.2128,0.6517,0.7295,-0.1715,0.934,0.8539,-0.1728,0.0844,1.1557,0.5806,-0.2255,-1.0917,0.302,0.6182,-0.6177,-0.4391,-0.2004,0.2226,1.3451,0.2768,0.0011
2d3u,-0.1592,1.8829,0.4328,-0.171,-0.0037,0.7007,0.6203,-0.483,0.9321,-0.3123,-0.4533,0.4034,-0.6078,0.9159,-0.688,-0.8663,-0.685,-0.1801,0.1378,-0.4236,0.3137,-0.6287,-0.7144
2d3z,1.6647,0.2127,0.1528,-0.218,-0.1269,0.7827,0.6411,-0.5281,0.9401,-0.4975,-0.2059,0.6052,-0.2714,0.9159,-0.415,-0.8663,-0.685,-0.1801,0.6419,-0.639,0.2946,-0.6287,-0.7144
2drc,-0.3696,1.9006,3.4028,-0.0395,0.2579,-0.8821,0.3928,-0.5368,0.0257,-0.4975,0.5836,0.3381,-1.6781,0.9841,-0.2887,0.3496,1.2069,0.0788,0.3158,1.0841,-0.8929,0.5031,1.4321
2er9,1.9663,1.9114,0.9128,2.4248,3.309,0.2569,1.5441,-0.382,0.9866,1.4333,1.1872,1.6645,-3.0237,-0.162,0.6607,3.8674,2.1374,1.1148,0.8663,2.5918,1.4084,-0.176,0.0011
2f01,-0.2745,1.8876,6.5128,-0.415,-0.9217,-0.3107,-0.3809,-0.2128,-1.2841,-0.233,0.5884,-0.2022,1.1048,0.9841,-0.2185,0.2607,-0.0482,-0.4391,-0.2783,-0.639,-0.6384,-0.4024,0.0011
2f80,3.3796,0.0296,1.6928,1.3463,1.0132,0.5828,0.8909,-0.5357,0.6034,0.6927,0.6507,1.1004,-0.2637,-0.168,0.5312,0.684,0.5412,0.5968,0.6883,0.4379,0.8611,-0.6287,0.0011
2fai,-0.3807,1.8853,-0.2472,-0.3551,-0.4281,0.7881,0.3863,-0.1761,0.0181,-1.5026,-0.9638,-1.3244,0.7913,0.5292,-0.9268,-0.0806,-0.382,-0.4391,-0.8288,-1.0697,0.3277,-0.6287,-0.7144
2fdp,2.0495,1.8987,1.1028,1.3424,1.3562,1.2972,1.6997,-0.1923,1.8979,0.825,1.607,1.0904,-1.2882,-1.1366,0.1912,2.234,-0.0055,-0.4391,-0.3247,-0.2082,1.376,-0.4024,-0.7144
2flb,0.1096,0.4799,-0.7472,-0.1657,-0.0593,0.0966,-0.424,-0.7204,0.4131,0.1373,-0.4383,-1.6831,-0.9594,0.4831,1.5373,-1.0343,-0.6739,-0.9571,-0.2565,-0.2082,0.3137,-0.176,0.7166
2fzc,-0.6509,1.9031,-3.7872,-0.7719,-0.8627,-0.3521,-1.212,2.0816,-1.2841,-0.6562,0.7801,-0.3754,0.5314,-0.314,0.3832,-0.67,-0.6419,0.8558,2.3162,0.4379,-0.8929,-0.6287,0.0011
2g5u,-0.7763,1.7192,2.0028,-0.6507,-1.0473,1.5039,0.3224,-0.1171,0.1095,-1.7406,-1.2822,-1.8848,1.1889,0.4954,-1.1613,-1.307,-0.666,-0.6981,-0.8288,-1.2851,0.9604,-0.6287,-0.7144
2g8r,-1.4296,1.8974,-2.4972,-0.7079,-0.1527,-1.6177,-1.212,-0.2512,-0.2434,-0.0743,-0.5925,0.1926,0.2638,0.9807,-0.1233,0.8343,0.5052,0.5968,-0.2783,0.4379,-0.8929,-0.6287,-0.7144
2g94,1.7902,1.9033,3.0328,1.8404,1.5965,0.2922,0.9692,1.5709,-0.7353,2.1474,1.628,1.1653,-0.646,-0.3518,0.7599,2.7051,0.5853,0.8558,1.2259,1.2995,1.0227,-0.4024,-0.7144
2gss,-1.3781,1.8862,-1.5472,-1.0357,-0.8527,0.5509,-0.1673,0.4176,-0.031,-1.0,-1.116,0.0949,0.6384,0.9438,-1.0189,-0.6983,-0.4009,-0.1801,-0.8288,-0.8543,0.5683,-0.6287,-0.7144
2hdq,-1.7702,1.8835,-5.0872,-1.6217,-1.4698,-0.1115,-0.7165,0.0868,-0.5814,-1.0794,-0.7668,-0.985,1.1659,0.9168,-0.5521,-1.0679,-0.685,-0.6981,-0.8288,-1.2851,-0.6516,-0.6287,-0.7144
2i0d,1.6436,1.8863,5.6128,1.7127,1.5992,0.9764,1.437,-0.5208,1.5396,0.9837,0.0796,1.1784,-1.4564,0.4085,0.1706,0.9567,-0.0859,0.8558,0.6883,0.6533,1.3437,-0.6287,-0.7144
2j77,-1.2025,1.8922,-1.5972,-1.1057,-1.2348,-1.3704,-1.212,0.644,-1.2841,-0.1272,1.4539,-1.8784,1.6476,-0.7412,0.1832,-1.307,0.2647,-0.1801,-0.8288,-0.639,-0.8929,2.3141,-0.7144
2j78,-1.1855,1.8952,-0.0672,-0.7742,-1.2279,-1.1208,-1.212,0.5513,-1.2841,0.1637,1.9839,-1.8616,1.1201,-0.5335,0.7507,-1.307,0.5775,0.0788,-0.8288,-0.2082,-0.687,2.5405,-0.7144
2qwb,-0.0043,0.4549,-3.7472,-0.4567,-0.7845,-1.7426,-1.212,0.9688,-1.2841,-0.3388,1.0192,-0.0093,0.8066,0.9215,0.103,-0.3227,1.4492,1.1148,-0.8288,0.4379,-0.8929,-0.6287,-0.7144
2qwd,-1.3605,1.8864,-1.6372,-0.4641,-0.7507,-1.7258,-1.212,0.9575,-0.9122,0.005,1.1783,-0.0106,0.5161,0.8912,0.7357,-0.4728,1.1791,0.5968,-0.8288,0.2226,-0.8929,-0.6287,-0.7144
2qwe,1.3244,0.4544,0.9928,-0.0559,-0.5664,-2.2099,-0.9489,1.0765,-0.9122,0.5076,1.8804,0.1019,-0.0114,0.8912,0.9823,-0.7695,0.8365,0.5968,-0.8288,0.6533,-0.8929,-0.6287,0.0011
2rkm,-0.1028,1.9054,-2.5872,-0.155,-0.5324,-1.4781,0.1732,3.2094,-1.2841,0.2166,0.8839,0.3916,0.8984,0.9596,0.4277,-0.1882,0.6611,-0.4391,-0.8288,-0.2082,-0.8929,2.9932,0.0011
2std,3.6622,0.2581,3.3628,-0.2116,-0.6043,1.3073,0.1301,-0.0628,-0.1898,-1.1323,-1.0556,0.5326,1.4641,-1.184,-0.8997,0.0346,-0.9603,-0.9571,-0.8288,-1.2851,0.6004,-0.6287,-0.7144
2usn,-0.4549,1.9009,0.0228,-0.3637,-0.0537,1.0269,-0.7283,-0.6013,0.9688,-0.4181,0.031,0.3568,-0.4243,-0.1528,-0.068,-1.1726,-0.3579,-0.4391,-0.2783,-0.2082,1.9732,1.1822,-0.7144
3gss,-0.4616,1.9052,-0.6672,0.5579,0.4435,-1.2021,-0.4096,0.9678,-0.4122,2.2268,1.0191,0.7547,-0.5466,0.963,1.061,1.3797,1.7659,1.3738,-0.8288,1.0841,0.3074,-0.6287,1.4321
3pce,-1.3506,1.8845,-4.4872,-1.1226,-1.2567,-0.2424,-0.4448,0.3936,-0.3479,-0.6826,-0.5853,-0.7867,0.6461,0.9802,0.6896,-0.5675,-0.3786,-0.4391,-0.8288,-1.0697,-0.4103,0.7295,-0.7144
3pch,-1.2326,1.8840,-1.0872,-1.059,-1.3682,-0.0202,-0.1821,0.3335,-0.38,-0.8678,0.024,-0.8316,0.8678,0.9264,0.6801,-1.307,-0.3786,-0.4391,-0.8288,-1.0697,-0.4296,0.7295,-0.7144
3pcj,-1.2143,1.8850,0.7328,-1.0203,-1.2887,-0.6214,-0.9493,0.3902,-0.2081,-0.8678,0.3316,-0.5935,0.4396,0.9263,0.5288,-0.4354,-0.3726,-0.1801,-0.8288,-0.639,-0.8929,0.5031,0.0011
3std,0.9002,1.9010,4.6228,0.6728,0.2348,1.4295,-0.1886,-0.6181,1.9091,-0.471,-1.2822,-1.1571,-1.0359,-0.8278,-0.8274,-0.0995,-0.9603,-1.2161,-0.8288,-0.8543,2.2444,-0.4024,0.7166
4er2,2.7568,0.1824,2.8128,1.2335,1.6878,-0.1051,0.9211,5.3655,-1.2841,0.6134,0.9817,1.3799,-0.6919,0.983,-0.105,2.836,1.5198,1.1148,-0.8288,1.2995,1.8437,-0.6287,0.0011
4fiv,2.3047,0.4558,0.0328,2.4675,2.9889,0.9494,1.2748,-0.4677,1.7298,1.8565,1.7748,1.483,-2.6491,-0.7372,1.688,1.6697,0.9627,0.5968,-0.8288,1.0841,3.854,-0.6287,-0.7144
4tln,-2.1989,0.4685,-2.7672,-1.5003,-1.2778,-0.4069,-0.9558,2.549,-1.2841,-1.2116,0.2164,-0.2184,1.3341,-1.2028,0.2783,-0.3898,-0.9362,-0.6981,-0.2004,-0.8543,-0.3456,0.2768,0.7166
5abp,-1.9094,0.2620,0.1528,-0.9136,-1.3039,-1.1337,-1.212,0.4768,-1.2841,-0.7884,0.8243,-1.9464,1.617,-0.7037,-0.1422,-1.307,0.5371,0.3378,-0.8288,-0.4236,-0.8929,-0.6287,-0.7144
5er1,0.2222,1.8953,-0.4672,0.412,1.0239,-0.1385,-0.4577,1.6713,-0.1577,-0.3123,0.1523,1.3011,-0.1032,0.0929,-0.2554,1.4212,0.6091,0.0788,-0.2783,0.2226,2.2102,-0.176,-0.7144
6fiv,0.2731,1.7479,1.5928,0.2226,0.4857,0.5174,0.1028,0.0122,0.9688,-0.3652,0.4178,0.8711,-0.7913,-0.1529,-0.036,-0.5006,0.2669,0.0788,-0.2783,0.0072,2.0677,-0.6287,-0.7144
6rnt,-2.1115,0.1817,-4.1172,-0.7813,-0.403,-0.4483,-1.212,-0.4253,-0.8872,-0.1537,0.6623,-0.4344,0.1873,1.2232,0.379,-1.307,-0.039,0.5968,1.4075,0.8687,-0.8929,-0.6287,0.7166
6std,0.3407,1.9010,2.1528,-0.0608,-0.5936,0.9484,-0.1469,-0.0992,-0.2071,-0.5768,-1.0417,0.4733,1.7241,-1.1928,-0.805,0.7058,-0.9603,-0.6981,-0.8288,-1.0697,1.4263,-0.4024,-0.7144
8abp,-1.4649,1.8862,1.5128,-0.9201,-1.3039,-1.1337,-1.212,0.4768,-1.2841,-0.6562,0.8961,-1.9464,1.617,-0.7037,-0.1131,-1.307,0.5371,0.3378,-0.8288,-0.4236,-0.8929,0.0504,-0.7144
1f8b,-1.4627,1.8851,-1.0872,-0.4314,-0.8246,-1.4956,-0.9489,0.8375,-0.9122,0.2431,0.6865,-0.068,0.5161,0.8912,0.5203,-0.7695,1.1429,0.8558,-0.8288,0.2226,-0.8929,-0.6287,-0.7144
1f8c,-1.3681,1.8864,0.9128,-0.4688,-0.7507,-1.7258,-1.212,0.9575,-0.9122,0.1637,1.1896,-0.0106,0.5161,0.8912,0.576,-0.4728,1.1791,0.5968,-0.8288,0.2226,-0.8929,-0.6287,-0.7144
1f8d,-1.3492,1.8855,-3.0872,-0.3788,-0.7507,-1.7258,-0.9489,0.884,-0.9122,0.1373,0.7609,-0.0409,0.5161,0.8912,0.4248,-0.7695,1.1791,0.5968,-0.8288,0.2226,-0.8929,-0.6287,-0.7144
