%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 6 iterations, b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL'
%.kernel.kernels[0].variance: 2.0183604130151993
%.kernel.kernels[0].lengthscales: [4.12866646e+02 2.00012004e-01 2.00021216e-01 2.00091780e-01 2.00036739e-01 2.00013333e-01 1.23833724e+03 6.71884047e+03 2.00053887e-01 2.00031667e-01 2.00101982e-01 1.11013537e+03 2.00057301e-01 2.00135299e-01 2.00093130e-01 2.00090823e-01 2.00053641e-01 2.00002572e-01 2.00238194e-01 3.66358684e+00]
%.kernel.kernels[1].variance: 0.07957760785631769
%.likelihood.variance: 0.1774772113686588
%loglikelihood: -97.5620151850489
%RMSE:1.891
%Pearson_correlation_coefficient:0.551,P-value:0.000
%Spearman_correlation_coefficient:0.593,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1pr5,-0.5815,2.1990,-2.3646,-0.3546,-0.4654,-0.8577,-0.8626,-0.5312,-0.7132,-0.2407,0.3478,-1.2106,0.3397,-0.4241,-0.0659,-0.9338,1.0108,0.0301,0.4493,0.3187,-0.8739,0.1498,0.14
1pxo,0.5894,2.2499,2.4154,0.1856,-0.1759,0.8925,-0.2953,-0.7001,0.5082,-0.5644,-0.5675,-0.2503,-0.7932,-0.6027,-0.0282,0.2327,-0.5114,-1.1732,1.1222,0.3187,-0.1099,0.1498,0.14
1pz5,4.1733,4.5819,-0.8846,2.6011,3.9355,-2.6528,1.3115,-0.0389,0.5765,2.9078,0.0246,1.5402,-3.8597,1.0897,2.4888,4.0024,4.7929,2.4367,-0.2237,4.6403,-0.077,3.3608,2.1396
1q7a,-0.3912,2.2533,0.9054,-0.1975,0.0434,1.0284,0.7469,-0.4724,0.5875,-1.0058,-1.0732,0.7602,-0.5802,0.6824,-0.7215,-0.6052,-0.9778,-0.2707,0.456,-0.4916,0.7845,-0.6529,-0.8598
1q8t,-0.0212,2.2964,-1.5246,-0.1015,-0.4092,0.2394,0.8262,-0.0345,-0.4988,-0.9469,-0.8333,0.565,0.6123,-0.7958,-0.4326,1.2765,-0.5119,-0.8724,-0.8966,-0.7617,-0.8739,-0.6529,0.14
1rdi,-1.9621,2.3465,-4.2246,-1.5197,-1.1333,-0.9215,-0.827,0.661,-1.3849,-1.0646,1.4219,-1.4893,1.6515,-0.4817,0.1096,-0.6685,0.5735,0.3309,-0.8966,-0.4916,-0.8739,-0.6529,-0.8598
1rdj,-2.1739,2.3270,-4.6246,-1.5419,-1.2248,-1.175,-0.827,0.6196,-1.3849,-1.0646,1.2325,-1.528,1.6515,-0.4817,-0.0699,-1.0436,0.6028,0.3309,-0.8966,-0.4916,-0.8739,-0.6529,-0.8598
1rdl,-2.3690,2.3549,-4.0446,-1.4939,-1.2195,-1.5731,-1.1285,0.6378,-1.3849,-1.1823,1.257,-1.5125,1.6174,-0.4241,0.2096,-1.2628,1.0053,0.6317,-0.8966,-0.2215,-0.8739,-0.6529,-0.8598
1re8,1.7368,2.4110,3.2354,1.9277,1.0818,0.4537,1.2786,-0.8629,2.0522,1.7602,0.7652,0.7821,-1.7302,0.6825,0.2674,-0.0378,0.634,0.6317,-0.2493,0.3187,0.1886,-0.3853,0.14
1rnt,-0.8643,2.3685,-1.0946,-0.2978,-0.0515,-0.9811,-1.1285,-0.4753,-0.7807,0.6126,1.3404,0.1817,-0.1458,1.3053,1.5582,-1.2628,0.2485,1.2334,0.3871,1.6692,-0.8739,0.9526,-0.8598
1s39,-1.3595,2.2296,1.4154,-1.0114,-0.8947,-0.1293,-0.5968,-0.0179,-0.1327,-0.2113,0.6328,-0.0356,0.2545,-0.6588,-0.5715,-1.2628,-0.9297,-0.8724,-0.2237,-0.7617,-0.3426,-0.6529,-0.8598
1sl3,1.2927,2.4867,5.5654,1.7387,0.921,0.3256,0.6384,-1.0393,1.9483,1.8485,0.0141,1.3947,-1.7302,1.7501,0.3693,-0.0047,-0.1334,-0.5716,0.4085,1.3991,0.1461,-0.3853,0.14
1slg,2.1137,4.9370,-2.3846,1.6019,3.049,-3.2368,0.2589,-0.1803,0.5717,0.1713,0.3214,1.4988,-3.6808,1.0677,-0.1973,1.8197,4.4257,2.4367,-0.2237,4.3702,0.4543,5.2339,1.1398
1sqa,2.1639,2.8960,2.9254,0.3259,0.8838,-0.0027,0.9694,-0.7949,1.8599,0.1418,-1.0017,0.7766,-1.8409,-0.8086,-0.3307,0.8817,-0.0936,-0.8724,0.4493,0.3187,-0.077,-0.1177,4.1392
1sv3,-2.1692,2.2519,-1.9346,-1.1586,-1.2062,-0.3023,0.1797,0.3496,-0.3065,-1.1235,-0.9704,-0.4849,0.5356,1.0389,-1.1202,-1.2628,-0.2271,-0.2707,-0.8966,-1.0318,-0.8739,-0.6529,-0.8598
1syh,-0.1549,2.4005,0.1254,-0.1447,-0.5225,-1.7253,-0.2873,0.0924,-0.2208,1.2011,2.4029,0.1935,0.2119,1.0295,1.0543,-0.2244,-0.1502,0.0301,-0.2493,0.0486,-0.8739,1.2202,0.14
1tmn,1.1669,2.5337,1.0154,0.4658,1.2469,-0.4511,0.1666,-0.3122,1.215,0.0536,1.7518,1.0782,-1.2872,1.0686,0.6028,1.7623,1.408,0.3309,-0.8966,0.3187,1.8536,-0.3853,1.1398
1toi,-1.8367,2.2550,-2.2346,-0.9541,-1.1196,-0.182,-0.3229,0.5375,-0.0873,-1.0058,0.2706,-0.4674,0.706,1.0906,-0.8818,-0.6524,-0.6003,-0.5716,-0.8966,-1.3019,0.4543,-0.6529,-0.8598
1toj,-1.7963,2.2505,-2.8946,-0.8954,-1.1196,-0.182,-0.3229,0.5375,-0.0873,-0.9469,0.2859,-0.4674,0.706,1.0906,-0.7909,-0.6524,-0.6003,-0.5716,-0.8966,-1.3019,0.4543,-0.6529,-0.8598
1tok,-2.6538,2.2801,-3.8146,-1.3317,-1.5555,-1.4709,-0.5959,1.3143,-0.9459,-1.0352,0.6863,-0.8547,0.6975,1.0452,-0.2672,-1.2628,0.1798,0.0301,-0.8966,-0.7617,-0.8739,-0.6529,-0.8598
1trd,-2.3311,2.3232,-0.8846,-1.3018,-1.3536,-0.5275,-1.1285,1.4188,-1.3849,-0.4761,0.6971,-0.4871,1.0467,1.305,0.4889,-1.2628,-1.3803,0.6317,0.4532,0.0486,-0.8739,-0.6529,-0.8598
1tsy,-0.2428,2.3690,-1.3246,-0.2854,-0.3367,-0.6463,-1.1285,-0.1131,-0.186,0.2007,1.7857,0.1262,0.3397,1.3009,0.8113,-0.1259,-0.6046,1.2334,0.3616,0.8589,-0.8739,0.685,1.1398
1ttm,0.9571,2.4979,1.0654,-0.5328,-0.0541,0.312,0.7695,-0.3887,0.0541,-0.8292,-0.6015,0.339,0.2375,-0.1455,-0.1611,0.3735,-0.7027,0.0301,-0.2493,-0.2215,-0.5937,1.2202,3.1394
1tyr,2.6181,38.5348,0.7154,-1.1518,0.0218,1.3284,1.6119,1.6005,0.7407,-0.6527,-1.1228,-0.2822,0.263,1.0451,26.4277,0.2715,-0.6003,-0.5716,-0.8966,-1.3019,1.5488,-0.6529,-0.8598
1u1b,1.8486,4.3150,1.5154,1.2582,2.4938,-0.0738,-0.827,-1.1956,0.2538,0.5244,0.7549,0.567,-1.4406,1.3243,-0.1087,0.0677,0.2192,4.8433,5.4568,5.4506,-0.8739,-0.1177,1.1398
1u2y,-2.6728,2.3098,-4.5446,-1.0875,-1.1317,-1.5567,-1.1285,0.7322,-1.3849,-1.3,-0.7766,-1.4374,1.0637,-0.2713,-1.1891,-1.2628,1.0584,0.3309,-0.8966,0.0486,-0.6473,-0.6529,-0.8598
1u33,0.8597,3.4638,-1.6846,1.3839,0.5632,-2.9892,-1.1285,-0.3376,-1.3849,1.4365,1.9869,-0.9916,0.723,-0.2713,2.9392,-0.8877,4.9367,3.3392,-0.8966,2.7496,-0.6473,2.5581,1.1398
1utp,-1.5435,2.2413,-4.8446,-1.2253,-0.9233,0.1597,-0.0426,0.6041,-0.0873,-1.1529,-0.6039,-1.4841,1.1233,-0.7723,-0.5682,-0.8244,-0.9302,-1.1732,-0.8966,-1.572,0.4543,-0.6529,-0.8598
1uwt,-0.9326,2.6067,-0.3146,-0.5895,-1.1317,-1.5567,-1.1285,0.7322,-1.3849,0.3184,1.4055,-1.4374,1.0637,-0.2713,0.7428,-1.2628,1.0584,0.3309,-0.8966,0.0486,-0.6473,3.6284,-0.8598
1v2o,0.1768,2.4356,-1.5546,-0.3653,0.6429,-0.8526,0.4811,-0.0709,0.9738,-0.2995,-0.6166,0.5996,-0.938,0.2908,-0.0588,-0.5578,-0.5888,0.3309,1.524,0.5888,0.4332,-0.6529,1.1398
1v48,-0.4467,2.2599,1.5154,0.2084,-0.1474,0.2635,-0.5677,-0.1736,-0.7807,0.5832,0.9802,0.7733,-0.1288,0.471,0.6451,0.0077,-0.5699,0.0301,-0.2237,0.5888,-0.8739,-0.6529,-0.8598
1vfn,-1.0585,2.2188,-0.6846,-1.1745,-1.0949,-0.4621,-1.1285,-0.0459,-0.5521,-0.6232,-0.2402,-0.2397,0.4164,-0.955,-0.4195,-1.2628,-0.5961,-0.8724,0.4493,-0.4916,-0.8739,-0.3853,1.1398
1vzq,0.2006,2.5009,1.1554,1.3733,0.9754,-1.1952,0.1797,-1.119,0.7546,1.5542,-0.5035,1.1117,-1.0998,0.1566,1.3187,-0.3343,0.154,0.3309,-0.8966,0.5888,-0.077,-0.6529,-0.8598
1x1z,-0.5815,2.4499,4.7754,0.5934,-0.2894,-1.1591,-1.1285,-0.0337,-0.4099,0.9952,2.2773,0.1997,0.1353,1.3009,2.5333,-1.2628,0.2003,1.8351,0.9782,1.3991,-0.8739,-0.6529,-0.8598
1xgj,-0.5843,2.2290,-0.2846,-0.3957,-0.4115,-0.7196,-0.0953,-0.2114,0.0647,-0.0936,0.7061,0.2869,-0.3843,1.0389,1.0172,-0.9663,0.5823,0.9326,0.24,0.3187,-0.6083,0.9526,-0.8598
1y1m,-1.3530,2.2741,-4.4646,-1.2612,-1.2692,-0.9871,-0.5677,0.732,-1.3849,-0.5349,0.8155,-0.261,1.3363,1.0279,-0.3302,0.0011,-0.1502,-0.5716,-0.8966,-1.0318,-0.8739,1.2202,0.14
1y6q,0.4350,2.3055,5.4154,0.2163,-0.1762,-0.6045,-0.8564,-0.5073,-0.7306,0.1418,-0.0652,-1.1475,0.706,-0.4906,-0.5802,0.1228,0.2504,-0.8724,0.4493,-0.2215,-0.8739,0.1498,2.1396
1ydt,1.3245,2.2215,1.0354,0.9335,0.5895,0.6638,0.4459,-0.6965,1.3997,0.4067,-0.7916,0.6492,0.0671,-0.883,0.0405,0.3539,-0.9625,-0.5716,0.8766,-0.4916,1.155,-0.3853,0.14
1zc9,-1.0327,2.2759,-3.0646,-0.4684,-0.6841,-0.1998,-0.827,0.9228,-0.5509,0.3478,-0.0974,-0.4264,0.6038,1.3033,1.6527,-0.4181,-0.5277,0.3309,-0.2858,0.0486,-0.8739,-0.3853,0.14
1zoe,0.0041,2.7001,1.1154,-0.4037,-0.8628,1.4877,1.6749,-0.1918,-0.736,-0.8881,-1.1228,-1.4254,2.1711,-0.8598,-0.7073,0.396,-0.6022,-1.1732,-0.2237,-1.0318,-0.8739,-0.6529,-0.8598
1zs0,0.8633,2.4032,-0.1346,0.7177,0.3595,1.0994,0.6837,-0.0157,0.3684,0.8775,-0.3162,0.5633,-0.0095,0.5742,1.2708,-0.7514,-1.0071,0.6317,2.0892,0.0486,0.7911,-0.6529,-0.8598
1zvx,0.9038,2.3806,2.9354,0.727,0.3595,1.0994,0.6837,-0.0157,0.3684,1.0246,-0.0462,0.5633,-0.0095,0.5742,1.1353,-0.7514,-1.0071,0.6317,2.0892,0.0486,0.7911,-0.6529,-0.8598
2aou,0.5394,2.3305,1.4454,0.3658,0.3382,1.1325,1.3353,-0.4003,0.7571,0.3478,-0.9995,-1.1723,-0.1373,0.6774,0.0549,0.9622,-0.174,-0.8724,-0.8966,-0.7617,-0.3639,-0.1177,-0.8598
2ayr,2.0486,2.4801,3.0054,1.6509,1.6679,1.5562,2.8528,-1.07,1.4642,0.3772,0.0249,0.3764,-1.2021,0.6822,0.584,0.308,0.154,0.3309,0.24,-0.2215,-0.077,-0.6529,-0.8598
2b1v,-0.7109,2.2500,-0.5446,-0.131,-0.3201,0.7592,0.5102,-0.3031,0.1152,-1.3589,-0.5057,-1.0486,0.6975,0.6825,-1.0505,-0.0755,-0.2021,-0.2707,-0.8966,-1.0318,0.1684,-0.1177,-0.8598
2b7d,1.5254,2.8908,2.4154,0.9777,1.3373,-1.1331,1.5023,-0.5411,0.9738,1.3483,0.2859,0.2998,-2.9397,1.0903,2.9133,0.8462,2.2458,0.9326,0.4237,1.6692,-0.6083,-0.6529,0.14
2baj,0.8397,2.3213,2.1154,0.7117,0.2293,2.0462,-0.0651,-0.4745,1.1584,0.2301,-0.209,0.5742,-0.3077,-1.0931,-0.5801,0.0054,-0.962,-0.8724,0.3829,-0.4916,2.1123,-0.6529,-0.8598
2bak,2.7454,2.5013,1.1454,1.8355,2.0719,0.927,0.7469,-1.2531,1.0053,0.6126,-0.6502,0.897,-1.9942,0.5356,-0.2525,2.4615,1.3474,0.0301,1.1222,1.129,-0.6083,-0.1177,1.1398
2bok,-0.1260,2.4775,0.2654,0.7287,0.7703,-1.1191,-0.5968,-0.6633,-0.1047,1.0246,-0.6427,1.1139,-0.0947,-0.8607,0.0554,0.9835,-0.6416,-0.5716,-0.8966,0.0486,-0.3426,-0.6529,-0.8598
2brb,-0.0379,2.3804,-1.4246,0.105,0.2622,1.2095,-0.8837,-0.6836,1.0353,-0.5055,-1.1228,-1.2864,-0.8869,-0.0054,-1.1547,-0.3234,-0.2115,-0.8724,0.4493,-0.4916,1.7824,-0.6529,0.14
2brm,0.4270,2.3652,-0.3946,0.1409,0.3205,1.1069,-0.6389,-0.6341,1.0353,-0.5055,-0.9051,-1.1706,-0.8869,-0.4146,-1.0408,-0.62,-0.1674,-0.8724,0.4493,-0.4916,1.7824,-0.1177,1.1398
2bz6,0.5481,2.4493,0.8054,0.9357,0.4722,-0.4182,0.5022,-0.4664,0.5446,1.9368,-0.9438,1.7612,-1.0147,1.065,0.0411,0.3639,0.9376,0.3309,-0.3038,0.3187,-0.8739,-0.6529,0.14
2bzz,3.6766,5.6484,0.1454,2.2184,2.4718,-0.3787,-1.1285,-1.5936,-0.4704,2.9372,0.2019,0.3435,-1.2702,1.4155,3.5295,-1.2628,1.8772,5.445,9.3051,6.801,-0.8739,-0.6529,2.1396
2c02,-0.8519,2.5751,-2.2446,-0.1087,0.1164,-0.4922,-1.1285,-0.6446,-0.9277,-0.4761,0.0834,-0.0495,0.016,1.3992,-0.6799,-1.2628,0.2485,1.8351,2.355,2.2094,-0.8739,-0.6529,0.14
2ceq,-0.4989,2.3834,0.9954,-0.4418,-0.9208,-1.0281,-1.1285,0.0035,-0.7259,0.5244,1.7628,-1.3261,1.0126,-0.4188,1.4834,-0.6048,0.5895,0.0301,-0.2237,-0.2215,-0.8739,1.4878,-0.8598
2cer,0.6673,2.4941,2.9354,0.4579,-0.1221,-0.3365,-0.3229,-0.4761,0.5544,0.8775,1.9323,-1.1741,0.3482,-0.4188,1.1551,-0.6415,0.5895,0.0301,-0.2237,-0.2215,0.4543,2.0229,-0.8598
2cet,0.6425,2.4940,1.7354,0.3465,-0.1221,-0.3365,-0.3229,-0.4761,0.5544,0.8775,1.9488,-1.1741,0.3482,-0.4188,1.2159,-0.6415,0.5895,0.0301,-0.2237,-0.2215,0.4543,2.0229,-0.8598
2cgr,0.5911,2.7089,0.9954,0.2251,0.4282,-0.1174,0.4244,-0.3133,2.2887,0.7598,0.032,-0.0537,-1.6791,1.057,-0.4607,-1.2628,-0.6003,-0.5716,-0.1797,-0.2215,1.7824,1.4878,1.1398
2ctc,-1.8220,2.2433,-2.3946,-0.7792,-1.0943,-0.5808,-0.8837,0.5619,-0.0873,-0.8292,0.7565,-0.4029,0.6719,1.063,0.2423,-0.777,-0.1978,-0.2707,-0.8966,-1.0318,0.4543,-0.6529,-0.8598
2d0k,-0.2372,2.5488,-1.2646,0.2839,0.5399,-1.3766,0.4956,-0.7606,0.4995,0.1124,0.1048,0.4494,-2.0539,1.0907,-0.7698,-0.0527,1.467,0.6317,0.4493,1.6692,-0.8739,0.1498,-0.8598
2d1o,1.3079,2.3981,1.4154,1.0329,1.1293,-0.3577,1.0433,1.115,-0.1047,0.3772,1.4066,0.7261,-0.4354,-0.7723,0.9332,0.8304,-0.5119,-0.2707,-0.1576,0.5888,1.5894,0.4174,0.14
2d3u,-0.1933,2.2245,0.6354,0.1182,0.2824,0.7441,0.7259,-0.5765,1.168,-0.0641,-0.2627,0.5691,-0.8613,1.0295,-0.7768,-0.7837,-0.6003,0.0301,0.24,-0.2215,0.4543,-0.6529,-0.8598
2d3z,0.0450,2.2500,0.3554,0.066,0.14,0.8477,0.7469,-0.6336,1.1772,-0.2701,-0.0061,0.7479,-0.4865,1.0295,-0.3053,-0.7837,-0.6003,0.0301,0.8328,-0.4916,0.4332,-0.6529,-0.8598
2drc,0.9222,2.7268,3.6054,0.2645,0.5846,-1.2552,0.4956,-0.6446,0.1239,-0.2701,0.8131,0.5113,-2.0539,1.0907,-0.087,0.5383,1.8853,0.3309,0.4493,1.6692,-0.8739,0.685,2.1396
2er9,4.4943,3.2382,1.1154,3.0044,4.1088,0.1835,1.6608,-0.4488,1.2308,1.8779,1.4394,1.6863,-3.553,0.0621,1.5527,4.3631,3.1078,1.5342,1.0967,3.5599,1.6591,-0.1177,0.14
2f01,-0.5138,2.2751,6.7154,-0.1531,-0.778,-0.5334,-0.2873,-0.2346,-1.3849,0.0241,0.8181,0.0326,1.0467,1.0907,0.0342,0.4417,0.2364,-0.2707,-0.2493,-0.4916,-0.5937,-0.3853,0.14
2f80,2.6071,2.1185,1.8954,1.8053,1.457,0.5952,0.9997,-0.6432,0.7893,1.054,0.8827,1.1865,-0.478,0.0567,1.329,0.9019,1.0107,0.9326,0.8874,0.8589,1.0567,-0.6529,0.14
2fai,-0.7808,2.2615,-0.0446,-0.0865,-0.2079,0.8545,0.4891,-0.1882,0.1152,-1.3883,-0.7924,-0.9616,0.6975,0.6825,-1.1892,0.0706,-0.2021,-0.2707,-0.8966,-1.0318,0.4696,-0.6529,-0.8598
2fdp,2.9958,2.5511,1.3054,1.8009,1.8531,1.4976,1.8183,-0.2087,2.2806,1.2011,1.8748,1.1777,-1.6194,-0.8126,0.7418,2.5872,0.2924,-0.2707,-0.3038,0.0486,1.6235,-0.3853,-0.8598
2flb,0.3157,2.8176,-0.5446,0.1241,0.2182,-0.019,-0.3309,-0.8769,0.5702,0.4361,-0.2471,-1.2793,-1.2532,0.6411,3.0669,-0.9663,-0.5857,-0.8724,-0.2237,0.0486,0.4543,-0.1177,1.1398
2fzc,-0.7209,2.6621,-3.5846,-0.5499,-0.7099,-0.5858,-1.1285,2.6683,-1.3849,-0.4467,1.017,-0.1208,0.4078,-0.0743,1.0735,-0.5702,-0.5436,1.2334,2.8017,0.8589,-0.8739,-0.6529,0.14
2g5u,-1.2566,2.5572,2.2054,-0.4152,-0.9231,1.7587,0.4244,-0.1135,0.2204,-1.6531,-1.1228,-1.458,1.1404,0.6521,-1.5944,-1.2628,-0.5753,-0.5716,-0.8966,-1.3019,1.1661,-0.6529,-0.8598
2g8r,-1.2735,2.4512,-2.2946,-0.4787,0.1103,-2.1844,-1.1285,-0.2832,-0.186,0.2007,-0.4071,0.3824,0.1097,1.0877,0.1986,1.0653,0.9634,0.9326,-0.2493,0.8589,-0.8739,-0.6529,-0.8598
2g94,2.9265,2.9784,3.2354,2.3545,2.1308,0.2281,1.079,2.0223,-0.7527,2.6724,1.8967,1.244,-0.9039,-0.1083,1.7241,3.0993,1.0687,1.2334,1.5195,1.9393,1.2346,-0.3853,-0.8598
2gss,-1.5892,2.2936,-1.3446,-0.8433,-0.6983,0.5548,-0.0712,0.5629,0.0586,-0.8292,-0.9503,0.2958,0.5271,1.0545,-1.3482,-0.601,-0.2271,0.0301,-0.8966,-0.7617,0.7344,-0.6529,-0.8598
2hdq,-2.3115,2.2550,-4.8846,-1.4948,-1.4111,-0.2818,-0.627,0.1444,-0.5754,-0.9175,-0.588,-0.6608,1.1148,1.0303,-0.542,-1.0028,-0.6003,-0.5716,-0.8966,-1.3019,-0.6083,-0.6529,-0.8598
2i0d,2.3976,2.3032,5.8154,2.2126,2.1338,1.0923,1.5525,-0.6244,1.8678,1.3777,0.2902,1.2557,-1.8068,0.5741,0.7063,1.1984,0.1869,1.2334,0.8874,1.129,1.588,-0.6529,-0.8598
2j77,-1.2465,2.4806,-1.3946,-0.9211,-1.1396,-1.872,-1.1285,0.8495,-1.3849,0.1418,1.716,-1.4523,1.6515,-0.4578,0.728,-1.2628,0.6474,0.0301,-0.8966,-0.4916,-0.8739,2.8257,-0.8598
2j78,-0.7945,2.6220,0.1354,-0.5525,-1.1317,-1.5567,-1.1285,0.7322,-1.3849,0.4655,2.2659,-1.4374,1.0637,-0.2713,1.7083,-1.2628,1.0584,0.3309,-0.8966,0.0486,-0.6473,3.0933,-0.8598
2qwb,-1.8207,2.3898,-3.5446,-0.1994,-0.6195,-2.3421,-1.1285,1.2604,-1.3849,-0.0936,1.265,0.2035,0.7145,1.0345,0.5896,-0.1926,2.2037,1.5342,-0.8966,0.8589,-0.8739,-0.6529,-0.8598
2qwd,-1.6028,2.4017,-1.4346,-0.2077,-0.5805,-2.3209,-1.1285,1.2461,-0.9565,0.289,1.4301,0.2024,0.3908,1.0073,1.6823,-0.3558,1.8488,0.9326,-0.8966,0.5888,-0.8739,-0.6529,-0.8598
2qwe,-1.2243,2.5933,1.1954,0.2461,-0.3676,-2.9325,-0.8622,1.3966,-0.9565,0.848,2.1585,0.302,-0.1969,1.0073,2.1082,-0.6784,1.3987,0.9326,-0.8966,1.129,-0.8739,-0.6529,0.14
2rkm,-0.2433,2.9714,-2.3846,0.136,-0.3283,-2.008,0.2734,4.0953,-1.3849,0.5244,1.1247,0.5587,0.8167,1.0687,1.1503,-0.0464,1.1683,-0.2707,-0.8966,0.0486,-0.8739,3.6284,0.14
2std,-0.3254,2.4165,3.5654,0.0731,-0.4114,1.5103,0.2298,-0.0448,-0.1243,-0.9763,-0.8876,0.6836,1.447,-0.8552,-1.1425,0.1958,-0.962,-0.8724,-0.8966,-1.3019,0.7698,-0.6529,-0.8598
2usn,0.1440,2.4943,0.2254,-0.0961,0.2246,1.1561,-0.6389,-0.7262,1.2103,-0.1818,0.2398,0.5279,-0.6569,0.0703,0.2942,-1.1167,-0.1705,-0.2707,-0.2493,0.0486,2.2808,1.4878,-0.8598
3gss,1.1858,2.9370,-0.4646,0.9286,0.799,-1.6594,-0.3164,1.2591,-0.3804,2.7607,1.2649,0.8803,-0.7932,1.0718,2.2442,1.6583,2.6197,1.8351,-0.8966,1.6692,0.4473,-0.6529,2.1396
3pce,-1.2685,2.3591,-4.2846,-0.9398,-1.1649,-0.4472,-0.352,0.5327,-0.3065,-0.4761,-0.3997,-0.4851,0.5356,1.0872,1.6027,-0.4588,-0.1978,-0.2707,-0.8966,-1.0318,-0.3426,0.9526,-0.8598
3pch,-1.2783,2.3738,-0.8846,-0.8691,-1.2937,-0.1665,-0.0862,0.4566,-0.3435,-0.6821,0.2324,-0.525,0.7826,1.0389,1.5863,-1.2628,-0.1978,-0.2707,-0.8966,-1.0318,-0.3639,0.9526,-0.8598
3pcj,-1.2738,2.2403,0.9354,-0.8262,-1.2019,-0.9259,-0.8626,0.5284,-0.1454,-0.6821,0.5516,-0.3141,0.3056,1.0388,1.3249,-0.3152,-0.1898,0.0301,-0.8966,-0.4916,-0.8739,0.685,0.14
3std,0.9235,2.5228,4.8254,1.0564,0.5578,1.6646,-0.0927,-0.7475,2.2935,-0.2407,-1.1228,-0.8133,-1.3383,-0.5354,-1.0175,0.05,-0.962,-1.1732,-0.8966,-0.7617,2.5793,-0.3853,1.1398
4er2,0.9732,5.0290,3.0154,1.6798,2.2362,-0.2737,1.0303,6.8234,-1.3849,0.9657,1.2261,1.4342,-0.955,1.0897,0.2302,3.2417,2.2963,1.5342,-0.8966,1.9393,2.1383,-0.6529,0.14
4fiv,3.7044,3.1605,0.2354,3.0519,3.739,1.0583,1.3883,-0.5572,2.0869,2.3487,2.049,1.5255,-3.1356,-0.4542,3.3271,1.9736,1.5644,0.9326,-0.8966,1.6692,4.3511,-0.6529,-0.8598
4tln,-1.1879,2.5195,-2.5646,-1.3598,-1.1893,-0.655,-0.8691,3.2598,-1.3849,-1.0646,0.4321,0.0183,1.3022,-0.872,0.8922,-0.2656,-0.9302,-0.5716,-0.1576,-0.7617,-0.2715,0.4174,1.1398
5abp,-2.0567,2.3178,0.3554,-0.7075,-1.2195,-1.5731,-1.1285,0.6378,-1.3849,-0.5938,1.0628,-1.5125,1.6174,-0.4241,0.1659,-1.2628,1.0053,0.6317,-0.8966,-0.2215,-0.8739,-0.6529,-0.8598
5er1,0.3634,2.6836,-0.2646,0.7665,1.4693,-0.316,-0.3651,2.1492,-0.0873,-0.0641,0.3656,1.3644,-0.2992,0.2908,-0.0296,1.7034,1.0999,0.3309,-0.2493,0.5888,2.5417,-0.1177,-0.8598
6fiv,1.5413,0.1851,1.7954,0.5558,0.8477,0.5125,0.2022,0.05,1.2103,-0.123,0.6411,0.9834,-1.0658,0.0703,0.3494,-0.3861,0.6503,0.3309,-0.2493,0.3187,2.3849,-0.6529,-0.8598
6rnt,-0.5252,2.3586,-3.9146,-0.5604,-0.1789,-0.7073,-1.1285,-0.5035,-0.9277,0.1124,0.8947,-0.1731,0.0245,1.3053,1.0662,-1.2628,0.2485,0.9326,1.7331,1.3991,-0.8739,-0.6529,1.1398
6std,-0.0800,2.5509,2.3554,0.2407,-0.399,1.057,-0.0506,-0.0909,-0.1442,-0.3584,-0.8732,0.6311,1.7366,-0.863,-0.9788,0.9256,-0.962,-0.5716,-0.8966,-1.0318,1.6789,-0.3853,-0.8598
8abp,-1.8607,2.2781,1.7154,-0.7147,-1.2195,-1.5731,-1.1285,0.6378,-1.3849,-0.4467,1.1373,-1.5125,1.6174,-0.4241,0.2162,-1.2628,1.0053,0.6317,-0.8966,-0.2215,-0.8739,0.1498,-0.8598
1f8b,-1.5988,2.3461,-0.8846,-0.1713,-0.6659,-2.0302,-0.8622,1.0943,-0.9565,0.5538,0.9198,0.1515,0.3908,1.0073,1.3103,-0.6784,1.8012,1.2334,-0.8966,0.5888,-0.8739,-0.6529,-0.8598
1f8c,-1.6062,2.3855,1.1154,-0.2129,-0.5805,-2.3209,-1.1285,1.2461,-0.9565,0.4655,1.4418,0.2024,0.3908,1.0073,1.4064,-0.3558,1.8488,0.9326,-0.8966,0.5888,-0.8739,-0.6529,-0.8598
1f8d,-1.6551,2.3696,-2.8846,-0.1129,-0.5805,-2.3209,-0.8622,1.1531,-0.9565,0.4361,0.997,0.1755,0.3908,1.0073,1.1454,-0.6784,1.8488,0.9326,-0.8966,0.5888,-0.8739,-0.6529,-0.8598
