%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 13 iterations, b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL'
%.kernel.kernels[0].variance: 2.2680244072381095
%.kernel.kernels[0].lengthscales: [1.80115845 0.20001043 0.2000051  0.2000898  0.20001949 0.20001325 1.78918061 0.54856524 0.20000048 0.20000939 0.20009996 0.29508087 0.20005487 0.20007153 0.20006083 0.20000029 0.20003134 0.1999999  0.1999999  3.66358683]
%.kernel.kernels[1].variance: 0.05581607620146417
%.likelihood.variance: 1.0000004925046341e-06
%loglikelihood: -89.35003536369646
%RMSE:2.064
%Pearson_correlation_coefficient:0.406,P-value:0.000
%Spearman_correlation_coefficient:0.449,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1pr5,-0.3660,2.5276,-2.6910,-0.6088,-0.6417,-0.7131,-0.9272,-0.4791,-0.7263,-0.469,0.0864,-1.6971,0.4501,-0.6912,-0.2702,-1.1933,1.1093,-0.0379,0.1802,0.1997,-0.8907,0.2961,-0.1054
1pxo,-0.0282,2.4446,2.0890,-0.1259,-0.3793,0.9195,-0.3984,-0.6169,0.3614,-0.7318,-0.6209,-0.6493,-0.6438,-0.8744,-0.2433,0.0172,-0.636,-1.3012,0.7631,0.1997,-0.0966,0.2961,-0.1054
1pz5,2.9867,4.5929,-1.2110,2.0333,3.3469,-2.3875,1.0997,-0.0772,0.4222,2.0864,-0.1634,1.3043,-3.6047,0.8605,1.5533,3.9293,5.446,2.4887,-0.4028,4.637,-0.0624,4.6298,0.9487
1q7a,-0.0849,2.4795,0.5790,-0.4684,-0.1805,1.0463,0.5733,-0.431,0.4321,-1.09,-1.0116,0.4533,-0.4382,0.443,-0.7382,-0.8523,-1.1709,-0.3537,0.186,-0.6323,0.8331,-0.7873,-0.6325
1q8t,-1.0339,2.4830,-1.8510,-0.3826,-0.5908,0.3103,0.6472,-0.0736,-0.5353,-1.0422,-0.8262,0.2403,0.7132,-1.0723,-0.532,1.1004,-0.6367,-0.9854,-0.9858,-0.9097,-0.8907,-0.7873,-0.1054
1rdi,-1.8073,2.5740,-4.5510,-1.6503,-1.247,-0.7726,-0.894,0.4941,-1.3245,-1.1378,0.9163,-2.0012,1.7167,-0.7503,-0.145,-0.918,0.6079,0.2779,-0.9858,-0.6323,-0.8907,-0.7873,-0.6325
1rdj,-1.7662,2.5775,-4.9510,-1.6702,-1.33,-1.009,-0.894,0.4604,-1.3245,-1.1378,0.77,-2.0434,1.7167,-0.7503,-0.2731,-1.3072,0.6415,0.2779,-0.9858,-0.6323,-0.8907,-0.7873,-0.6325
1rdl,-1.6402,2.6370,-4.3710,-1.6272,-1.3251,-1.3803,-1.1751,0.4752,-1.3245,-1.2333,0.7889,-2.0265,1.6838,-0.6912,-0.0736,-1.5347,1.103,0.5937,-0.9858,-0.355,-0.8907,-0.7873,-0.6325
1re8,1.0728,2.4900,2.9090,1.4313,0.7606,0.5102,1.069,-0.7498,1.7365,1.1549,0.4089,0.4772,-1.5485,0.443,-0.0323,-0.2635,0.6772,0.5937,-0.425,0.1997,0.2137,-0.4261,-0.1054
1rnt,0.2460,2.5921,-1.4210,-0.558,-0.2666,-0.8281,-1.1751,-0.4334,-0.7864,0.2235,0.8533,-0.178,-0.0188,1.0814,0.8891,-1.5347,0.2352,1.2254,0.1263,1.5863,-0.8907,1.3795,-0.6325
1s39,-1.0722,2.4314,1.0890,-1.1959,-1.0307,-0.0336,-0.6794,-0.0601,-0.2093,-0.4452,0.3066,-0.415,0.3678,-0.9318,-0.6311,-1.5347,-1.1157,-0.9854,-0.4028,-0.9097,-0.3385,-0.7873,-0.6325
1sl3,1.2547,2.6323,5.2390,1.2623,0.6148,0.3908,0.4721,-0.8939,1.6439,1.2266,-0.1715,1.1456,-1.5485,1.5374,0.0404,-0.2291,-0.2027,-0.6695,0.1448,1.309,0.1695,-0.4261,-0.1054
1slg,2.8995,5.2754,-2.7110,1.1401,2.5434,-2.9322,0.1183,-0.1926,0.418,-0.1347,0.0659,1.2591,-3.432,0.8378,-0.364,1.6642,5.025,2.4887,-0.4028,4.3597,0.4898,7.1577,0.4216
1sqa,0.5018,2.6028,2.5990,-0.0005,0.5812,0.0845,0.7807,-0.6943,1.5652,-0.1586,-0.9564,0.4712,-1.6555,-1.0854,-0.4592,0.6907,-0.157,-0.9854,0.1802,0.1997,-0.0624,-0.065,2.0028
1sv3,-1.3401,2.4676,-2.2610,-1.3275,-1.3131,-0.195,0.0445,0.24,-0.3641,-1.1855,-0.9322,-0.9053,0.6392,0.8083,-1.0228,-1.5347,-0.3101,-0.3537,-0.9858,-1.187,-0.8907,-0.7873,-0.6325
1syh,-0.4501,2.5264,-0.2010,-0.4212,-0.6934,-1.5223,-0.3909,0.03,-0.2878,0.7012,1.6744,-0.1651,0.3267,0.7988,0.5294,-0.4571,-0.2219,-0.0379,-0.425,-0.0777,-0.8907,1.7407,-0.1054
1tmn,0.1970,2.6461,0.6890,0.1245,0.9102,-0.3338,0.0323,-0.3003,0.9909,-0.2302,1.1712,0.8003,-1.1209,0.8388,0.2071,1.6046,1.5647,0.2779,-0.9858,0.1997,1.9442,-0.4261,0.4216
1toi,-1.4537,2.4669,-2.5610,-1.1447,-1.2346,-0.0828,-0.4241,0.3933,-0.1689,-1.09,0.0267,-0.8862,0.8037,0.8613,-0.8526,-0.9012,-0.738,-0.6695,-0.9858,-1.4643,0.4898,-0.7873,-0.6325
1toj,-1.4411,2.4640,-3.2210,-1.0922,-1.2346,-0.0828,-0.4241,0.3933,-0.1689,-1.0422,0.0386,-0.8862,0.8037,0.8613,-0.7877,-0.9012,-0.738,-0.6695,-0.9858,-1.4643,0.4898,-0.7873,-0.6325
1tok,-1.7240,2.4742,-4.1410,-1.4823,-1.6297,-1.285,-0.6786,1.0275,-0.9335,-1.1139,0.3479,-1.3088,0.7955,0.8148,-0.4139,-1.5347,0.1564,-0.0379,-0.9858,-0.9097,-0.8907,-0.7873,-0.6325
1trd,-1.2668,2.5888,-1.2110,-1.4555,-1.4466,-0.405,-1.1751,1.1128,-1.3245,-0.6601,0.3563,-0.9076,1.1327,1.0811,0.1258,-1.5347,-1.6324,0.5937,0.1835,-0.0777,-0.8907,-0.7873,-0.6325
1tsy,-0.2500,2.3492,-1.6510,-0.547,-0.5251,-0.5159,-1.1751,-0.1378,-0.2568,-0.1108,1.1975,-0.2385,0.4501,1.077,0.3559,-0.3549,-0.743,1.2254,0.1042,0.7543,-0.8907,1.0184,0.4216
1ttm,-0.3463,2.5411,0.7390,-0.7681,-0.2689,0.378,0.5943,-0.3627,-0.043,-0.9467,-0.6472,-0.0064,0.3514,-0.4057,-0.3382,0.1634,-0.8555,-0.0379,-0.425,-0.355,-0.5995,1.7407,1.4757
1tyr,-3.5733,16.4607,0.3890,-1.3215,-0.2001,1.3262,1.3797,1.2611,0.5685,-0.8034,-1.0499,-0.6842,0.376,0.8147,18.6413,0.0575,-0.738,-0.6695,-0.9858,-1.4643,1.6274,-0.7873,-0.6325
1u1b,3.7077,4.5297,1.1890,0.8328,2.0403,0.0182,-0.894,-1.0214,0.1349,0.1519,0.4009,0.2425,-1.2689,1.1009,-0.3008,-0.1539,0.2016,5.0153,4.5181,5.469,-0.8907,-0.065,0.4216
1u2y,-1.2597,2.6402,-4.8710,-1.264,-1.2456,-1.3651,-1.1751,0.5523,-1.3245,-1.3288,-0.7824,-1.9446,1.1492,-0.5346,-1.072,-1.5347,1.1639,0.2779,-0.9858,-0.0777,-0.6551,-0.7873,-0.6325
1u33,1.2154,4.1341,-2.0110,0.9452,0.2906,-2.7013,-1.1751,-0.321,-1.3245,0.8922,1.3529,-1.4582,0.8202,-0.5346,1.8748,-1.1454,5.6109,3.4362,-0.9858,2.6957,-0.6551,3.5464,0.4216
1utp,-1.8482,2.4979,-5.1710,-1.3871,-1.0567,0.236,-0.1627,0.4477,-0.1689,-1.2094,-0.649,-1.9955,1.2067,-1.0482,-0.6288,-1.0798,-1.1163,-1.3012,-0.9858,-1.7417,0.4898,-0.7873,-0.6325
1uwt,-0.7899,3.2438,-0.6410,-0.8188,-1.2456,-1.3651,-1.1751,0.5523,-1.3245,-0.0153,0.9036,-1.9446,1.1492,-0.5346,0.3071,-1.5347,1.1639,0.2779,-0.9858,-0.0777,-0.6551,4.9909,-0.6325
1v2o,0.4705,2.5457,-1.8810,-0.6184,0.3628,-0.7083,0.3255,-0.1033,0.776,-0.5168,-0.6589,0.278,-0.7837,0.0416,-0.2652,-0.8031,-0.7248,0.2779,1.1112,0.477,0.4679,-0.7873,0.4216
1v48,-0.3383,2.4499,1.1890,-0.1056,-0.3535,0.3328,-0.6523,-0.1871,-0.7864,0.1997,0.575,0.4675,-0.0023,0.2263,0.2373,-0.2163,-0.7031,-0.0379,-0.4028,0.477,-0.8907,-0.7873,-0.6325
1vfn,-0.9262,2.4209,-1.0110,-1.3417,-1.2122,-0.344,-1.1751,-0.0829,-0.5828,-0.7795,-0.3679,-0.6377,0.5241,-1.2354,-0.5226,-1.5347,-0.7332,-0.9854,0.1802,-0.6323,-0.8907,-0.4261,0.4216
1vzq,0.5936,2.5695,0.8290,0.9357,0.6641,-1.0279,0.0445,-0.9589,0.5809,0.9878,-0.5714,0.8368,-0.9399,-0.096,0.7181,-0.5712,0.1269,0.2779,-0.9858,0.477,-0.0624,-0.7873,-0.6325
1x1z,0.3476,2.6168,4.4490,0.2386,-0.4822,-0.9942,-1.1751,-0.073,-0.4562,0.534,1.5773,-0.1583,0.2527,1.077,1.5851,-1.5347,0.18,1.857,0.6384,1.309,-0.8907,-0.7873,-0.6325
1xgj,-0.0057,2.4638,-0.6110,-0.6456,-0.5928,-0.5843,-0.2119,-0.218,-0.0335,-0.3496,0.3632,-0.0631,-0.249,0.8083,0.5029,-1.227,0.6179,0.9096,-0.0012,0.1997,-0.6146,1.3795,-0.6325
1y1m,-1.5257,2.5025,-4.7910,-1.4192,-1.3702,-0.8338,-0.6523,0.5521,-1.3245,-0.7079,0.4478,-0.661,1.4123,0.7971,-0.4589,-0.2231,-0.2219,-0.6695,-0.9858,-1.187,-0.8907,1.7407,-0.1054
1y6q,-0.4273,2.5027,5.0890,-0.0985,-0.3796,-0.4769,-0.9214,-0.4596,-0.7418,-0.1586,-0.2328,-1.6282,0.8037,-0.7594,-0.6373,-0.0968,0.2374,-0.9854,0.1802,-0.355,-0.8907,0.2961,0.9487
1ydt,0.4759,2.4190,0.7090,0.5426,0.3144,0.7062,0.2927,-0.614,1.1554,0.0564,-0.794,0.3321,0.1869,-1.1616,-0.1943,0.1431,-1.1533,-0.6695,0.5504,-0.6323,1.2181,-0.4261,-0.1054
1zc9,-0.9546,2.4312,-3.3910,-0.7105,-0.8399,-0.0994,-0.894,0.7079,-0.5818,0.0086,-0.2576,-0.8415,0.705,1.0793,0.9566,-0.6581,-0.6548,0.2779,-0.4566,-0.0777,-0.8907,-0.4261,-0.1054
1zoe,-1.3988,2.7145,0.7890,-0.6527,-1.0018,1.4747,1.4384,-0.202,-0.7466,-0.9945,-1.0499,-1.9315,2.2184,-1.1378,-0.728,0.1867,-0.7401,-1.3012,-0.4028,-1.187,-0.8907,-0.7873,-0.6325
1zs0,0.6979,2.5789,-0.4610,0.3497,0.1059,1.1125,0.5144,-0.0583,0.2369,0.4385,-0.4267,0.2385,0.1128,0.332,0.6839,-1.004,-1.2045,0.5937,1.6007,-0.0777,0.8398,-0.7873,-0.6325
1zvx,0.7083,2.5712,2.6090,0.358,0.1059,1.1125,0.5144,-0.0583,0.2369,0.5579,-0.2181,0.2385,0.1128,0.332,0.5872,-1.004,-1.2045,0.5937,1.6007,-0.0777,0.8398,-0.7873,-0.6325
2aou,-0.7751,2.5034,1.1190,0.0351,0.0866,1.1434,1.1218,-0.3722,0.5831,0.0086,-0.9547,-1.6553,-0.0105,0.4378,-0.184,0.7743,-0.2492,-0.9854,-0.9858,-0.9097,-0.3606,-0.065,-0.6325
2ayr,0.6874,2.5828,2.6790,1.1838,1.2918,1.5386,2.5365,-0.9189,1.2128,0.0325,-0.1632,0.0344,-1.0386,0.4428,0.1937,0.0954,0.1269,0.2779,-0.0012,-0.355,-0.0624,-0.7873,-0.6325
2b1v,-0.9731,2.4242,-0.8710,-0.4089,-0.51,0.7951,0.3526,-0.2929,0.0114,-1.3766,-0.5731,-1.5203,0.7955,0.443,-0.973,-0.3026,-0.2815,-0.3537,-0.9858,-1.187,0.1927,-0.065,-0.6325
2b7d,0.8381,2.8478,2.0890,0.5821,0.9922,-0.9699,1.2775,-0.4871,0.776,0.8206,0.0385,-0.0491,-2.7165,0.8611,1.8564,0.6539,2.5254,0.9096,0.158,1.5863,-0.6146,-0.7873,-0.1054
2baj,0.1854,2.5529,1.7890,0.3444,-0.0121,1.9957,-0.1837,-0.4328,0.9405,-0.0869,-0.3438,0.2503,-0.175,-1.377,-0.6373,-0.2186,-1.1527,-0.9854,0.1227,-0.6323,2.2131,-0.7873,-0.6325
2bak,1.4245,2.6553,0.8190,1.3489,1.6579,0.9517,0.5733,-1.0684,0.8042,0.2235,-0.6848,0.6025,-1.8035,0.2925,-0.4034,2.3302,1.4953,-0.0379,0.7631,1.0317,-0.6146,-0.065,0.4216
2bok,-0.1100,2.6180,-0.0610,0.3596,0.4783,-0.9568,-0.6794,-0.5869,-0.1844,0.5579,-0.679,0.8392,0.0306,-1.1388,-0.1836,0.7964,-0.7854,-0.6695,-0.9858,-0.0777,-0.3385,-0.7873,-0.6325
2brb,-0.1734,2.6446,-1.7510,-0.198,0.0177,1.2152,-0.9469,-0.6035,0.8309,-0.684,-1.0499,-1.7798,-0.7343,-0.2621,-1.0475,-0.5599,-0.2922,-0.9854,0.1802,-0.6323,1.8702,-0.7873,-0.1054
2brm,-0.0573,2.6364,-0.7210,-0.1659,0.0705,1.1195,-0.7187,-0.5631,0.8309,-0.684,-0.8818,-1.6535,-0.7343,-0.6815,-0.9661,-0.8676,-0.2416,-0.9854,0.1802,-0.6323,1.8702,-0.065,0.4216
2bz6,0.7119,2.5896,0.4790,0.5446,0.2081,-0.3031,0.3451,-0.4262,0.3939,1.2982,-0.9116,1.5454,-0.8577,0.8351,-0.1938,0.1534,1.0254,0.2779,-0.4722,0.1997,-0.8907,-0.7873,-0.1054
2bzz,5.4038,6.2051,-0.1810,1.6911,2.0204,-0.2662,-1.1751,-1.3464,-0.5101,2.1102,-0.0263,-0.0014,-1.1044,1.1944,2.2962,-1.5347,2.1028,5.6469,7.8517,6.8557,-0.8907,-0.7873,0.9487
2c02,0.9740,2.9603,-2.5710,-0.389,-0.1144,-0.3721,-1.1751,-0.5716,-0.9173,-0.6601,-0.1179,-0.4302,0.1375,1.1776,-0.7085,-1.5347,0.2352,1.857,1.8311,2.141,-0.8907,-0.7873,-0.1054
2ceq,-0.8845,2.6454,0.6690,-0.6867,-1.0544,-0.872,-1.1751,-0.0426,-0.7376,0.1519,1.1798,-1.8231,1.0998,-0.6858,0.8357,-0.8518,0.6262,-0.0379,-0.4028,-0.355,-0.8907,2.1018,-0.6325
2cer,-0.1342,2.7810,2.6090,0.1175,-0.3305,-0.2269,-0.4241,-0.4341,0.4026,0.4385,1.3107,-1.6573,0.4583,-0.6858,0.6014,-0.89,0.6262,-0.0379,-0.4028,-0.355,0.4898,2.8241,-0.6325
2cet,-0.1699,2.7815,1.4090,0.0179,-0.3305,-0.2269,-0.4241,-0.4341,0.4026,0.4385,1.3235,-1.6573,0.4583,-0.6858,0.6447,-0.89,0.6262,-0.0379,-0.4028,-0.355,0.4898,2.8241,-0.6325
2cgr,0.3979,2.8997,0.6690,-0.0906,0.1682,-0.0225,0.2726,-0.3012,1.9471,0.3429,-0.1577,-0.4348,-1.4992,0.8269,-0.552,-1.5347,-0.738,-0.6695,-0.3647,-0.355,1.8702,2.1018,0.4216
2ctc,-1.3625,2.4557,-2.7210,-0.9884,-1.2117,-0.4547,-0.9469,0.4133,-0.1689,-0.9467,0.4022,-0.8158,0.7708,0.8331,-0.0502,-1.0306,-0.2765,-0.3537,-0.9858,-1.187,0.4898,-0.7873,-0.6325
2d0k,0.7819,2.7175,-1.5910,-0.038,0.2694,-1.1971,0.339,-0.6663,0.3537,-0.1825,-0.1014,0.1142,-1.8611,0.8614,-0.7727,-0.2789,1.6325,0.5937,0.1802,1.5863,-0.8907,0.2961,-0.6325
2d1o,0.0594,2.5862,1.0890,0.6314,0.8036,-0.2467,0.8496,0.8648,-0.1844,0.0325,0.9045,0.4161,-0.2984,-1.0482,0.443,0.6375,-0.6367,-0.3537,-0.3456,0.477,1.6696,0.6573,-0.1054
2d3u,0.1623,2.4632,0.3090,-0.1862,0.036,0.781,0.5537,-0.5161,0.9491,-0.3258,-0.3854,0.2448,-0.7096,0.7987,-0.7777,-1.0375,-0.738,-0.0379,-0.0012,-0.355,0.4898,-0.7873,-0.6325
2d3z,0.2060,2.4787,0.0290,-0.2329,-0.093,0.8777,0.5733,-0.5627,0.9572,-0.4929,-0.1871,0.4398,-0.3477,0.7987,-0.4411,-1.0375,-0.738,-0.0379,0.5124,-0.6323,0.4679,-0.7873,-0.6325
2drc,0.6640,2.7347,3.2790,-0.0554,0.3099,-1.0839,0.339,-0.5716,0.0192,-0.4929,0.4459,0.1816,-1.8611,0.8614,-0.2853,0.3344,2.1121,0.2779,0.1802,1.5863,-0.8907,1.0184,0.9487
2er9,2.6698,3.2932,0.7890,2.3937,3.504,0.2582,1.4253,-0.4118,1.0049,1.2505,0.9298,1.4637,-3.3086,-0.1929,0.8852,4.3035,3.5138,1.5412,0.741,3.5277,1.7421,-0.065,-0.1054
2f01,-0.8237,2.4121,6.3890,-0.4287,-0.925,-0.4106,-0.3909,-0.237,-1.3245,-0.2541,0.4498,-0.3406,1.1327,0.8615,-0.1988,0.2341,0.2214,-0.3537,-0.425,-0.6323,-0.5995,-0.4261,-0.1054
2f80,1.2645,2.3962,1.5690,1.3219,1.1006,0.6422,0.809,-0.5705,0.6118,0.5818,0.4997,0.9184,-0.3395,-0.1984,0.7255,0.7117,1.1092,0.9096,0.5597,0.7543,1.1159,-0.7873,-0.1054
2fai,-0.9713,2.4321,-0.3710,-0.3691,-0.4083,0.884,0.333,-0.1991,0.0114,-1.4005,-0.7946,-1.4254,0.7955,0.443,-1.0721,-0.151,-0.2815,-0.3537,-0.9858,-1.187,0.5058,-0.7873,-0.6325
2fdp,0.6214,2.7180,0.9790,1.318,1.4596,1.4839,1.5721,-0.2158,1.9398,0.7012,1.2663,0.9088,-1.4416,-1.0895,0.3063,2.4606,0.2856,-0.3537,-0.4722,-0.0777,1.7051,-0.4261,-0.6325
2flb,-0.6033,2.7018,-0.8710,-0.1809,-0.0221,0.0693,-0.4316,-0.7613,0.4166,0.0802,-0.3733,-1.772,-1.088,0.4006,1.966,-1.227,-0.7213,-0.9854,-0.4028,-0.0777,0.4898,-0.065,0.4216
2fzc,-0.2512,2.7547,-3.9110,-0.7834,-0.8633,-0.4594,-1.1751,2.1328,-1.3245,-0.6362,0.6035,-0.5081,0.5159,-0.3327,0.5431,-0.816,-0.6731,1.2254,2.218,0.7543,-0.8907,-0.7873,-0.1054
2g5u,-1.1836,2.6990,1.8790,-0.663,-1.0565,1.7275,0.2726,-0.1381,0.1052,-1.6154,-1.0499,-1.9671,1.2232,0.4119,-1.3613,-1.5347,-0.7094,-0.6695,-0.9858,-1.4643,1.2296,-0.7873,-0.6325
2g8r,-0.1657,2.6220,-2.6210,-0.7198,-0.1199,-1.9506,-1.1751,-0.2766,-0.2568,-0.1108,-0.4969,0.041,0.228,0.8583,-0.0814,0.8812,1.0549,0.9096,-0.425,0.7543,-0.8907,-0.7873,-0.6325
2g94,1.3093,2.9236,2.9090,1.8129,1.7113,0.2998,0.8828,1.6054,-0.7615,1.8953,1.2832,0.9812,-0.7508,-0.3675,1.0075,2.9921,1.1757,1.2254,1.1073,1.8637,1.3009,-0.4261,-0.6325
2gss,-0.8441,2.4743,-1.6710,-1.0456,-0.8527,0.6045,-0.1894,0.4141,-0.039,-0.9467,-0.9167,-0.0534,0.631,0.8244,-1.1856,-0.8479,-0.3101,-0.0379,-0.9858,-0.9097,0.781,-0.7873,-0.6325
2hdq,-1.6745,2.4462,-5.2110,-1.628,-1.4988,-0.1759,-0.7075,0.0724,-0.6036,-1.0183,-0.6367,-1.0972,1.1985,0.7996,-0.6101,-1.2649,-0.738,-0.6695,-0.9858,-1.4643,-0.6146,-0.7873,-0.6325
2i0d,1.6969,2.4763,5.4890,1.686,1.7141,1.1059,1.3243,-0.5551,1.5722,0.8445,0.0418,0.9939,-1.6226,0.332,0.281,1.0194,0.1646,1.2254,0.5597,1.0317,1.6681,-0.7873,-0.6325
2j77,-1.2227,2.9876,-1.7210,-1.1152,-1.2527,-1.6592,-1.1751,0.648,-1.3245,-0.1586,1.1436,-1.9608,1.7167,-0.7258,0.2964,-1.5347,0.6927,-0.0379,-0.9858,-0.6323,-0.8907,3.9075,-0.6325
2j78,-0.9642,3.0940,-0.1910,-0.7857,-1.2456,-1.3651,-1.1751,0.5523,-1.3245,0.1041,1.5685,-1.9446,1.1492,-0.5346,0.9962,-1.5347,1.1639,0.2779,-0.9858,-0.0777,-0.6551,4.2686,-0.6325
2qwb,-0.5498,2.6530,-3.8710,-0.4701,-0.7814,-2.0977,-1.1751,0.9834,-1.3245,-0.3496,0.7951,-0.1541,0.8119,0.8038,0.1977,-0.4241,2.4771,1.5412,-0.9858,0.7543,-0.8907,-0.7873,-0.6325
2qwd,-0.7301,2.5643,-1.7610,-0.4775,-0.746,-2.0779,-1.1751,0.9718,-0.943,-0.0392,0.9227,-0.1554,0.4994,0.776,0.9777,-0.5935,2.0702,0.9096,-0.9858,0.477,-0.8907,-0.7873,-0.6325
2qwe,-0.5258,2.5998,0.8690,-0.0718,-0.553,-2.6484,-0.9268,1.0947,-0.943,0.4146,1.4855,-0.0467,-0.0681,0.776,1.2817,-0.9282,1.5541,0.9096,-0.9858,1.0317,-0.8907,-0.7873,-0.1054
2rkm,-0.7410,3.2545,-2.7110,-0.1703,-0.5174,-1.786,0.1319,3.2977,-1.3245,0.1519,0.6867,0.2334,0.9106,0.8389,0.5979,-0.2724,1.2899,-0.3537,-0.9858,-0.0777,-0.8907,4.9909,-0.1054
2std,-0.8291,2.5436,3.2390,-0.2265,-0.5927,1.4958,0.0912,-0.082,-0.2018,-1.0661,-0.8682,0.3696,1.5193,-1.1331,-1.0387,-0.021,-1.1527,-0.9854,-0.9858,-1.4643,0.8177,-0.7873,-0.6325
2usn,0.2910,2.7771,-0.1010,-0.3777,-0.0163,1.1654,-0.7187,-0.6382,0.9867,-0.4213,0.0029,0.1997,-0.5122,-0.1845,-0.0132,-1.3831,-0.2451,-0.3537,-0.425,-0.0777,2.3882,2.1018,-0.6325
3gss,0.5021,2.7680,-0.7910,0.5382,0.5042,-1.4609,-0.418,0.9824,-0.4299,1.9669,0.795,0.5843,-0.6438,0.8421,1.3788,1.4966,2.9541,1.857,-0.9858,1.5863,0.4826,-0.7873,0.9487
3pce,-1.3460,2.4902,-4.6110,-1.1319,-1.2757,-0.3302,-0.4512,0.3894,-0.3641,-0.6601,-0.4912,-0.9056,0.6392,0.8578,0.9208,-0.7004,-0.2765,-0.3537,-0.9858,-1.187,-0.3385,1.3795,-0.6325
3pch,-1.3439,2.5123,-1.2110,-1.0688,-1.3924,-0.0683,-0.2034,0.3273,-0.397,-0.8273,-0.0028,-0.949,0.8777,0.8083,0.9091,-1.5347,-0.2765,-0.3537,-0.9858,-1.187,-0.3606,1.3795,-0.6325
3pcj,-1.2495,2.4276,0.6090,-1.0303,-1.3092,-0.7767,-0.9272,0.3859,-0.2206,-0.8273,0.2438,-0.7189,0.4172,0.8083,0.7225,-0.5513,-0.2674,-0.0379,-0.9858,-0.6323,-0.8907,1.0184,-0.1054
3std,-0.0914,2.7591,4.4990,0.6525,0.2857,1.6397,-0.2095,-0.6556,1.9513,-0.469,-1.0499,-1.2636,-1.1702,-0.8054,-0.9495,-0.1723,-1.1527,-1.3012,-0.9858,-0.9097,2.6985,-0.4261,0.4216
4er2,0.0651,3.8938,2.6890,1.2097,1.8068,-0.1683,0.8375,5.5247,-1.3245,0.5101,0.7651,1.1886,-0.8001,0.8604,-0.0588,3.1398,2.5833,1.5412,-0.9858,1.8637,2.2401,-0.7873,-0.1054
4fiv,1.7743,3.1786,-0.0910,2.4362,3.1689,1.0741,1.1712,-0.5003,1.7674,1.6326,1.4009,1.2882,-2.9056,-0.7221,2.1518,1.8239,1.7441,0.9096,-0.9858,1.5863,4.54,-0.7873,-0.6325
4tln,-1.7856,2.6205,-2.8910,-1.5074,-1.2978,-0.5239,-0.9333,2.6156,-1.3245,-1.1378,0.1515,-0.3562,1.3794,-1.1504,0.4137,-0.4998,-1.1163,-0.6695,-0.3456,-0.9097,-0.2645,0.6573,0.4216
5abp,-1.3590,2.6116,0.0290,-0.9242,-1.3251,-1.3803,-1.1751,0.4752,-1.3245,-0.7556,0.6388,-2.0265,1.6838,-0.6912,-0.1048,-1.5347,1.103,0.5937,-0.9858,-0.355,-0.8907,-0.7873,-0.6325
5er1,0.2673,2.7369,-0.5910,0.3933,1.1118,-0.2078,-0.4634,1.709,-0.1689,-0.3258,0.1002,1.1125,-0.1668,0.0416,-0.2443,1.5435,1.2114,0.2779,-0.425,0.477,2.6594,-0.065,-0.6325
6fiv,0.4249,2.5298,1.4690,0.205,0.5484,0.5651,0.0655,-0.0046,0.9867,-0.3735,0.313,0.6968,-0.907,-0.1845,0.0262,-0.6249,0.696,0.2779,-0.425,0.1997,2.4964,-0.7873,-0.6325
6rnt,0.2161,2.6211,-4.2410,-0.7928,-0.382,-0.5727,-1.1751,-0.4565,-0.9173,-0.1825,0.509,-0.5651,0.1457,1.0814,0.5379,-1.5347,0.2352,0.9096,1.2923,1.309,-0.8907,-0.7873,0.4216
6std,-0.6204,2.6640,2.0290,-0.0767,-0.5815,1.0729,-0.1702,-0.1196,-0.2196,-0.5646,-0.8571,0.3124,1.7989,-1.1412,-0.9219,0.7363,-1.1527,-0.6695,-0.9858,-1.187,1.7626,-0.4261,-0.6325
8abp,-1.2645,2.5897,1.3890,-0.9307,-1.3251,-1.3803,-1.1751,0.4752,-1.3245,-0.6362,0.6964,-2.0265,1.6838,-0.6912,-0.0688,-1.5347,1.103,0.5937,-0.9858,-0.355,-0.8907,0.2961,-0.6325
1f8b,-0.5614,2.5531,-1.2110,-0.445,-0.8234,-1.8067,-0.9268,0.8479,-0.943,0.1758,0.5284,-0.2109,0.4994,0.776,0.7122,-0.9282,2.0156,1.2254,-0.9858,0.477,-0.8907,-0.7873,-0.6325
1f8c,-0.6921,2.5596,0.7890,-0.4822,-0.746,-2.0779,-1.1751,0.9718,-0.943,0.1041,0.9317,-0.1554,0.4994,0.776,0.7807,-0.5935,2.0702,0.9096,-0.9858,0.477,-0.8907,-0.7873,-0.6325
1f8d,-0.5860,2.5602,-3.2110,-0.3927,-0.746,-2.0779,-0.9268,0.8959,-0.943,0.0802,0.588,-0.1847,0.4994,0.776,0.5944,-0.9282,2.0702,0.9096,-0.9858,0.477,-0.8907,-0.7873,-0.6325
