%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 30 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 2.8780492093351495
%.kernel.kernels[0].lengthscales: [4.12866646e+02 1.19950677e+00 6.72175572e+00 1.75792229e+01 2.47508494e-01 6.18436082e-01 1.23833724e+03 6.71884047e+03 1.14151427e+00 3.60049367e+00 2.13634417e-01 1.11013537e+03 2.42146055e+00 4.93292737e-02 3.91478898e-02 2.00145296e-01 6.10026294e-02 2.91405974e-01 5.03265785e-02 2.77554379e+00]
%.kernel.kernels[1].variance: 0.053222394454059754
%.likelihood.variance: 1e-06
%loglikelihood: -141.58259225783453
%RMSE:1.978
%Pearson_correlation_coefficient:0.527,P-value:0.000
%Spearman_correlation_coefficient:0.540,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1pr5,-0.8370,2.9982,-2.6157,-0.5477,-0.6143,-0.7508,-0.9782,-0.4474,-0.7462,-0.4106,0.2432,-1.5393,0.4728,-0.6896,-0.2091,-0.8175,0.4781,-0.1846,0.2088,0.0253,-1.0541,0.0317,-0.0891
1pxo,-0.0896,3.0047,2.1643,-0.0848,-0.3675,0.674,-0.4691,-0.6464,0.3718,-0.7052,-0.6635,-0.4768,-0.5795,-0.8959,-0.179,0.2144,-0.5667,-1.2101,0.8345,0.0253,-0.2589,0.0317,-0.0891
1pz5,-0.9690,4.0947,-1.1357,1.9855,3.1372,-2.2122,0.973,0.1327,0.4343,2.4548,-0.077,1.5045,-3.4279,1.058,1.8286,3.5495,3.0742,1.8664,-0.417,3.826,-0.2247,3.2059,1.3965
1q7a,0.1937,3.0330,0.6543,-0.4131,-0.1805,0.7847,0.4663,-0.378,0.4444,-1.1069,-1.1644,0.6414,-0.3817,0.5878,-0.732,-0.5269,-0.8869,-0.441,0.215,-0.6873,0.672,-0.7618,-0.832
1q8t,-0.2414,3.0945,-1.7757,-0.3308,-0.5664,0.1423,0.5374,0.138,-0.55,-1.0533,-0.9267,0.4254,0.726,-1.1188,-0.5016,1.1379,-0.5671,-0.9537,-1.0428,-0.9248,-1.0541,-0.7618,-0.0891
1rdi,-1.0041,3.1614,-4.4757,-1.5463,-1.1836,-0.8028,-0.9462,0.9574,-1.3611,-1.1605,1.3072,-1.8478,1.6913,-0.7562,-0.0691,-0.5828,0.1779,0.0718,-1.0428,-0.6873,-1.0541,-0.7618,-0.832
1rdj,-1.0903,3.1464,-4.8757,-1.5654,-1.2616,-1.0091,-0.9462,0.9087,-1.3611,-1.1605,1.1196,-1.8905,1.6913,-0.7562,-0.2123,-0.9147,0.198,0.0718,-1.0428,-0.6873,-1.0541,-0.7618,-0.832
1rdl,-1.2708,3.1629,-4.2957,-1.5242,-1.2571,-1.3332,-1.2168,0.9301,-1.3611,-1.2676,1.1439,-1.8734,1.6597,-0.6896,0.0106,-1.1086,0.4743,0.3282,-1.0428,-0.4498,-1.0541,-0.7618,-0.832
1re8,0.8957,3.0757,2.9843,1.4083,0.7046,0.3168,0.9434,-0.8381,1.7851,1.4104,0.6567,0.6657,-1.4499,0.5878,0.0567,-0.0249,0.2194,0.3282,-0.4408,0.0253,0.0518,-0.4973,-0.0891
1rnt,-0.4768,3.1178,-1.3457,-0.499,-0.2615,-0.8512,-1.2168,-0.3815,-0.808,0.366,1.2265,0.0012,0.0218,1.3068,1.0863,-1.1086,-0.0452,0.8409,0.151,1.2131,-1.0541,0.8253,-0.832
1s39,-0.1559,3.0494,1.1643,-1.1106,-0.9802,-0.1578,-0.7396,0.1575,-0.2149,-0.3838,0.5255,-0.2392,0.3937,-0.9606,-0.6124,-1.1086,-0.8539,-0.9537,-0.417,-0.9248,-0.5011,-0.7618,-0.832
1sl3,0.7935,3.2005,5.3143,1.2463,0.5675,0.2125,0.3689,-1.0461,1.69,1.4907,-0.0874,1.3435,-1.4499,1.8204,0.1381,0.0044,-0.3073,-0.6973,0.1708,0.9755,0.0075,-0.4973,-0.0891
1slg,-1.6468,4.4742,-2.6357,1.1291,2.3815,-2.6876,0.0283,-0.0338,0.43,-0.0357,0.217,1.4587,-3.2618,1.0325,-0.3139,1.6185,2.8221,1.8664,-0.417,3.5885,0.3283,5.0575,0.6537
1sqa,-0.1037,3.2385,2.6743,0.0355,0.5359,-0.0548,0.6659,-0.758,1.6091,-0.0625,-1.0936,0.6596,-1.5527,-1.1336,-0.4203,0.7886,-0.28,-0.9537,0.2088,0.0253,-0.2247,-0.2328,2.8822
1sv3,-0.8712,3.0443,-2.1857,-1.2368,-1.2458,-0.2987,-0.0428,0.5906,-0.3739,-1.214,-1.0626,-0.7364,0.6548,0.9993,-1.05,-1.1086,-0.3716,-0.441,-1.0428,-1.1624,-1.0541,-0.7618,-0.832
1syh,-0.2558,3.1896,-0.1257,-0.3679,-0.663,-1.4571,-0.4619,0.2875,-0.2955,0.9016,2.279,0.0143,0.3542,0.9885,0.6844,-0.1899,-0.3188,-0.1846,-0.4408,-0.2122,-1.0541,1.0898,-0.0891
1tmn,-0.0920,3.2547,0.7643,0.1554,0.8454,-0.4198,-0.0545,-0.1893,1.0188,-0.1428,1.634,0.9933,-1.0384,1.0335,0.3243,1.5677,0.7507,0.0718,-1.0428,0.0253,1.7847,-0.4973,0.6537
1toi,-0.5436,3.0389,-2.4857,-1.0616,-1.172,-0.2008,-0.4939,0.8119,-0.1733,-1.1069,0.1667,-0.717,0.8131,1.0589,-0.8599,-0.5686,-0.6278,-0.6973,-1.0428,-1.3999,0.3283,-0.7618,-0.832
1toj,-0.5222,3.0356,-3.1457,-1.0112,-1.172,-0.2008,-0.4939,0.8119,-0.1733,-1.0533,0.1819,-0.717,0.8131,1.0589,-0.7873,-0.5686,-0.6278,-0.6973,-1.0428,-1.3999,0.3283,-0.7618,-0.832
1tok,-1.1591,3.0814,-4.0657,-1.3852,-1.5436,-1.25,-0.7389,1.7273,-0.9592,-1.1337,0.5785,-1.1455,0.8052,1.0065,-0.3696,-1.1086,-0.0923,-0.1846,-1.0428,-0.9248,-1.0541,-0.7618,-0.832
1trd,-0.5079,3.1107,-1.1357,-1.3596,-1.3714,-0.482,-1.2168,1.8504,-1.3611,-0.6249,0.5892,-0.7387,1.1296,1.3064,0.2334,-1.1086,-1.1632,0.3282,0.2124,-0.2122,-1.0541,-0.7618,-0.832
1tsy,-0.2614,3.1207,-1.5757,-0.4884,-0.5046,-0.5787,-1.2168,0.0453,-0.2637,-0.0089,1.6676,-0.0601,0.4728,1.3018,0.4906,-0.1028,-0.6308,0.8409,0.1272,0.5004,-1.0541,0.5608,0.6537
1ttm,-0.3696,3.0882,0.8143,-0.7004,-0.2637,0.2014,0.4865,-0.2794,-0.0439,-0.9462,-0.6972,0.1753,0.3779,-0.368,-0.285,0.339,-0.6981,-0.1846,-0.4408,-0.4498,-0.7625,1.0898,2.1393
1tyr,-0.7751,18.7277,0.4643,-1.231,-0.1989,1.0289,1.2425,2.0645,0.5847,-0.7855,-1.2135,-0.5121,0.4016,1.0064,20.9229,0.2488,-0.6278,-0.6973,-1.0428,-1.3999,1.4675,-0.7618,-0.832
1u1b,0.6379,4.3220,1.2643,0.8345,1.9082,-0.1126,-0.9462,-1.2302,0.139,0.2856,0.6464,0.4276,-1.1808,1.3288,-0.2433,0.0685,-0.0653,3.9173,4.8652,4.5387,-1.0541,-0.2328,0.6537
1u2y,-1.5762,3.1367,-4.7957,-1.1759,-1.1822,-1.3199,-1.2168,1.0414,-1.3611,-1.3747,-0.8706,-1.7903,1.1454,-0.5133,-1.105,-1.1086,0.5107,0.0718,-1.0428,-0.2122,-0.8182,-0.7618,-0.832
1u33,-1.2379,3.4235,-1.9357,0.9423,0.2625,-2.486,-1.2168,-0.2192,-1.3611,1.1158,1.8668,-1.297,0.8289,-0.5133,2.1878,-0.7767,3.1729,2.6355,-1.0428,2.1632,-0.8182,2.4124,0.6537
1utp,-0.6271,3.1199,-5.0957,-1.2939,-1.0046,0.0775,-0.2422,0.8904,-0.1733,-1.2408,-0.6995,-1.8419,1.2008,-1.0917,-0.6097,-0.7208,-0.8543,-1.2101,-1.0428,-1.6375,0.3283,-0.7618,-0.832
1uwt,-1.1490,3.2747,-0.5657,-0.7491,-1.1822,-1.3199,-1.2168,1.0414,-1.3611,0.0982,1.2909,-1.7903,1.1454,-0.5133,0.436,-1.1086,0.5107,0.0718,-1.0428,-0.2122,-0.8182,3.4704,-0.832
1v2o,-0.1524,3.0602,-1.8057,-0.5569,0.3305,-0.7467,0.2277,0.0951,0.798,-0.4642,-0.7122,0.4637,-0.714,0.1357,-0.2034,-0.4849,-0.6199,0.0718,1.2081,0.2629,0.3064,-0.7618,0.6537
1v48,0.1848,3.0538,1.2643,-0.0653,-0.3432,0.1619,-0.7135,-0.0259,-0.808,0.3392,0.8696,0.6559,0.0377,0.3437,0.358,0.0154,-0.6069,-0.1846,-0.417,0.2629,-1.0541,-0.7618,-0.832
1vfn,-0.6234,3.0028,-0.9357,-1.2505,-1.1509,-0.4288,-1.2168,0.1246,-0.5988,-0.7588,-0.3392,-0.465,0.5441,-1.3025,-0.4911,-1.1086,-0.6249,-0.9537,0.2088,-0.6873,-1.0541,-0.4973,0.6537
1vzq,-0.0028,3.1591,0.9043,0.9331,0.6139,-1.0256,-0.0428,-1.14,0.5973,1.2229,-0.6001,1.0303,-0.8643,-0.0193,0.8953,-0.2872,-0.11,0.0718,-1.0428,0.2629,-0.2247,-0.7618,-0.832
1x1z,0.1288,3.1780,4.5243,0.2647,-0.4643,-0.9962,-1.2168,0.1389,-0.4686,0.7141,2.1545,0.0212,0.2829,1.3018,1.8641,-1.1086,-0.0782,1.3536,0.7006,0.9755,-1.0541,-0.7618,-0.832
1xgj,-0.4573,3.0110,-0.5357,-0.583,-0.5683,-0.6384,-0.2896,-0.0705,-0.0342,-0.2767,0.5981,0.1177,-0.1997,0.9992,0.6548,-0.8463,0.1839,0.5845,0.0141,0.0253,-0.7776,0.8253,-0.832
1y1m,-0.9305,3.0921,-4.7157,-1.3247,-1.2995,-0.8562,-0.7135,1.0411,-1.3611,-0.6784,0.7065,-0.4887,1.3986,0.9866,-0.4199,0.0095,-0.3188,-0.6973,-1.0428,-1.1624,-1.0541,1.0898,-0.0891
1y6q,-0.6057,3.0886,5.1643,-0.0585,-0.3678,-0.5447,-0.9726,-0.4192,-0.7621,-0.0625,-0.166,-1.4695,0.8131,-0.7664,-0.6193,0.1172,-0.0439,-0.9537,0.2088,-0.4498,-1.0541,0.0317,1.3965
1ydt,0.7689,3.0253,0.7843,0.5563,0.285,0.4879,0.1961,-0.6421,1.1879,0.1785,-0.8854,0.5185,0.2196,-1.2194,-0.1242,0.3217,-0.8764,-0.6973,0.6062,-0.6873,1.0576,-0.4973,-0.0891
1zc9,-0.4983,3.0606,-3.3157,-0.6453,-0.8007,-0.2152,-0.9462,1.266,-0.5977,0.125,-0.1978,-0.6717,0.7181,1.3045,1.1617,-0.3613,-0.578,0.0718,-0.4748,-0.2122,-1.0541,-0.4973,-0.0891
1zoe,0.0624,3.2597,0.8643,-0.5898,-0.953,1.1586,1.2991,-0.0474,-0.7671,-0.9998,-1.2135,-1.777,2.174,-1.1926,-0.7207,0.3589,-0.6291,-1.2101,-0.417,-1.1624,-1.0541,-0.7618,-0.832
1zs0,1.0655,3.1076,-0.3857,0.3713,0.0889,0.8425,0.4096,0.16,0.2438,0.607,-0.4146,0.4236,0.1484,0.4628,0.8571,-0.6561,-0.907,0.3282,1.7337,-0.2122,0.6788,-0.7618,-0.832
1zvx,1.1393,3.0947,2.6843,0.3792,0.0889,0.8425,0.4096,0.16,0.2438,0.7409,-0.1471,0.4236,0.1484,0.4628,0.7491,-0.6561,-0.907,0.3282,1.7337,-0.2122,0.6788,-0.7618,-0.832
2aou,-0.1455,3.1123,1.1943,0.0696,0.0708,0.8694,0.9943,-0.2931,0.5996,0.125,-1.0914,-1.497,0.0298,0.5819,-0.1127,0.8598,-0.3352,-0.9537,-1.0428,-0.9248,-0.5233,-0.2328,-0.832
2ayr,1.0531,3.1152,2.7543,1.171,1.2043,1.2144,2.3561,-1.0822,1.2469,0.1518,-0.0767,0.2167,-0.9593,0.5876,0.3093,0.2811,-0.11,0.0718,0.0141,-0.4498,-0.2247,-0.7618,-0.832
2b1v,-0.4178,3.0263,-0.7957,-0.3561,-0.4904,0.5655,0.2538,-0.1786,0.0121,-1.4282,-0.6022,-1.36,0.8052,0.5878,-0.9944,-0.0582,-0.3545,-0.441,-1.0428,-1.1624,0.0308,-0.2328,-0.832
2b7d,-0.4704,3.2736,2.1643,0.5941,0.9224,-0.975,1.1442,-0.459,0.798,1.0355,0.1819,0.132,-2.5734,1.0587,2.1672,0.7572,1.3258,0.5845,0.185,1.2131,-0.7776,-0.7618,-0.0891
2baj,1.0504,3.1417,1.8643,0.3662,-0.0221,1.6133,-0.2625,-0.3805,0.967,0.0179,-0.3083,0.4356,-0.1285,-1.462,-0.6192,0.0134,-0.8761,-0.9537,0.147,-0.6873,2.0539,-0.7618,-0.832
2bak,0.3078,3.1887,0.8943,1.3293,1.5486,0.7021,0.4663,-1.2979,0.8269,0.366,-0.7454,0.7927,-1.6951,0.4183,-0.3579,2.1863,0.7091,-0.1846,0.8345,0.738,-0.7776,-0.2328,0.6537
2bok,-0.1519,3.2279,0.0143,0.3807,0.4391,-0.9636,-0.7396,-0.603,-0.1892,0.7409,-0.7379,1.0327,0.0693,-1.1937,-0.1123,0.8787,-0.6562,-0.6973,-1.0428,-0.2122,-0.5011,-0.7618,-0.832
2brb,-0.3059,3.1901,-1.6757,-0.1538,0.0059,0.9321,-0.9971,-0.627,0.8543,-0.6516,-1.2135,-1.6232,-0.6665,-0.2063,-1.0776,-0.2776,-0.3609,-0.9537,0.2088,-0.6873,1.7106,-0.7618,-0.0891
2brm,-0.2355,3.1600,-0.6457,-0.1231,0.0556,0.8486,-0.7774,-0.5686,0.8543,-0.6516,-0.9979,-1.4951,-0.6665,-0.6787,-0.9867,-0.5399,-0.3306,-0.9537,0.2088,-0.6873,1.7106,-0.2328,0.6537
2bz6,0.1896,3.2082,0.5543,0.5581,0.185,-0.393,0.2466,-0.371,0.4052,1.5711,-1.0362,1.749,-0.7852,1.0294,-0.1237,0.3305,0.4278,0.0718,-0.4915,0.0253,-1.0541,-0.7618,-0.0891
2bzz,1.2606,5.6122,-0.1057,1.6574,1.8895,-0.3608,-1.2168,-1.6992,-0.524,2.4816,0.0987,0.1803,-1.0226,1.4341,2.6587,-1.1086,1.0728,4.4301,8.4437,5.7264,-1.0541,-0.7618,1.3965
2c02,-0.3436,3.2552,-2.4957,-0.337,-0.1183,-0.4532,-1.2168,-0.5809,-0.9425,-0.6249,-0.0187,-0.2546,0.1722,1.4152,-0.6989,-1.1086,-0.0452,1.3536,1.9809,1.6881,-1.0541,-0.7618,-0.0891
2ceq,-0.6561,3.1396,0.7443,-0.6224,-1.0025,-0.8895,-1.2168,0.1827,-0.7578,0.2856,1.6449,-1.6671,1.0979,-0.6835,1.0267,-0.5264,0.1889,-0.1846,-0.417,-0.4498,-1.0541,1.3543,-0.832
2cer,-0.0222,3.1967,2.6843,0.1486,-0.3216,-0.3265,-0.4939,-0.3824,0.4141,0.607,1.8128,-1.499,0.4808,-0.6835,0.7648,-0.559,0.1889,-0.1846,-0.417,-0.4498,0.3283,1.8833,-0.832
2cet,-0.0445,3.1984,1.4843,0.0531,-0.3216,-0.3265,-0.4939,-0.3824,0.4141,0.607,1.8291,-1.499,0.4808,-0.6835,0.8133,-0.559,0.1889,-0.1846,-0.417,-0.4498,0.3283,1.8833,-0.832
2cgr,-0.0075,3.2775,0.7443,-0.0509,0.1474,-0.1481,0.1768,-0.1906,2.0016,0.4999,-0.0697,-0.2592,-1.4024,1.0202,-0.524,-1.1086,-0.6278,-0.6973,-0.3761,-0.4498,1.7106,1.3543,0.6537
2ctc,-0.6210,3.0516,-2.6457,-0.9117,-1.1504,-0.5254,-0.9971,0.8407,-0.1733,-0.9462,0.6481,-0.6456,0.7814,1.0271,0.0367,-0.6788,-0.3515,-0.441,-1.0428,-1.1624,0.3283,-0.7618,-0.832
2d0k,-0.7313,3.1675,-1.5157,-0.0005,0.2427,-1.1732,0.2408,-0.7176,0.3638,-0.0893,0.0024,0.2975,-1.7505,1.0591,-0.7705,-0.038,0.7912,0.3282,0.2088,1.2131,-1.0541,0.0317,-0.832
2d1o,0.5744,3.1540,1.1643,0.6414,0.7451,-0.3438,0.7323,1.4924,-0.1892,0.1518,1.2921,0.6037,-0.2472,-1.0916,0.5879,0.7432,-0.5671,-0.441,-0.3556,0.2629,1.5098,0.2963,-0.0891
2d3u,0.3532,2.9956,0.3843,-0.1426,0.0232,0.5532,0.4474,-0.5007,0.9758,-0.2499,-0.3616,0.43,-0.6428,0.9885,-0.7762,-0.6847,-0.6278,-0.1846,0.0141,-0.4498,0.3283,-0.7618,-0.832
2d3z,0.5479,3.0063,0.1043,-0.1873,-0.0982,0.6375,0.4663,-0.568,0.9842,-0.4374,-0.1073,0.6277,-0.2947,0.9885,-0.4,-0.6847,-0.6278,-0.1846,0.5654,-0.6873,0.3064,-0.7618,-0.832
2drc,-0.8535,3.2323,3.3543,-0.0172,0.2808,-1.0744,0.2408,-0.581,0.0201,-0.4374,0.7041,0.3659,-1.7505,1.0591,-0.2259,0.4848,1.0784,0.0718,0.2088,1.2131,-1.0541,0.5608,1.3965
2er9,0.8143,3.4825,0.8643,2.3311,3.2849,0.0969,1.2864,-0.3502,1.0332,1.5175,1.3245,1.6661,-3.1431,-0.1284,1.082,3.8685,1.9175,1.0973,0.8108,2.8759,1.5823,-0.2328,-0.0891
2f01,-0.3801,3.0559,6.4643,-0.3751,-0.8808,-0.4868,-0.4619,-0.0979,-1.3611,-0.1696,0.7091,-0.1637,1.1296,1.0591,-0.1292,0.3993,-0.0535,-0.441,-0.4408,-0.6873,-0.7625,-0.4973,-0.0891
2f80,-1.1944,0.0026,1.6443,1.3034,1.0245,0.432,0.6931,-0.5793,0.6292,0.7677,0.7731,1.1131,-0.2867,-0.1346,0.9035,0.8065,0.478,0.5845,0.6161,0.5004,0.9553,-0.7618,-0.0891
2fai,-0.3751,3.0394,-0.2957,-0.3179,-0.3947,0.6431,0.2349,-0.0432,0.0121,-1.455,-0.8862,-1.2638,0.8052,0.5878,-1.1051,0.071,-0.3545,-0.441,-1.0428,-1.1624,0.3443,-0.7618,-0.832
2fdp,1.4779,3.2785,1.0543,1.2996,1.3621,1.1666,1.4278,-0.0673,1.9942,0.9016,1.7559,1.1034,-1.347,-1.1381,0.4352,2.2974,-0.015,-0.441,-0.4915,-0.2122,1.5453,-0.4973,-0.832
2flb,-0.6621,3.3177,-0.7957,-0.1375,-0.0316,-0.068,-0.501,-0.8547,0.4285,0.2053,-0.3461,-1.6153,-1.0068,0.54,2.2897,-0.8463,-0.6178,-0.9537,-0.417,-0.2122,0.3283,-0.2328,0.6537
2fzc,0.0081,3.4428,-3.8357,-0.7152,-0.8227,-0.5294,-1.2168,3.3228,-1.3611,-0.5981,0.9061,-0.3335,0.5361,-0.2859,0.6997,-0.4959,-0.5889,0.8409,2.3963,0.5004,-1.0541,-0.7618,-0.0891
2g5u,-0.1871,3.2161,1.9543,-0.5997,-1.0044,1.3792,0.1768,0.0448,0.1084,-1.696,-1.2135,-1.8131,1.2166,0.5528,-1.4282,-1.1086,-0.6107,-0.6973,-1.0428,-1.3999,1.0691,-0.7618,-0.832
2g8r,-1.2045,3.1496,-2.5457,-0.6541,-0.1235,-1.8309,-1.2168,-0.1551,-0.2637,-0.0089,-0.5046,0.2233,0.2592,1.0556,0.0019,0.951,0.4455,0.5845,-0.4408,0.5004,-1.0541,-0.7618,-0.832
2g94,1.4095,3.5158,2.9843,1.7741,1.5988,0.1332,0.7642,2.5615,-0.7824,2.2406,1.7776,1.1767,-0.6824,-0.3251,1.2187,2.7505,0.5178,0.8409,1.204,1.4506,1.1405,-0.4973,-0.832
2gss,-0.3152,3.0728,-1.5957,-0.9666,-0.8128,0.3991,-0.268,0.8419,-0.0398,-0.9462,-1.0427,0.1276,0.6469,1.0173,-1.2319,-0.5231,-0.3716,-0.1846,-1.0428,-0.9248,0.6199,-0.7618,-0.832
2hdq,-0.9187,3.0254,-5.1357,-1.5249,-1.4204,-0.282,-0.7667,0.3487,-0.6201,-1.0266,-0.6838,-0.931,1.1929,0.9894,-0.5888,-0.8786,-0.6278,-0.6973,-1.0428,-1.3999,-0.7776,-0.7618,-0.832
2i0d,1.3089,3.0321,5.5643,1.6525,1.6014,0.8367,1.1892,-0.5571,1.6163,1.0623,0.1861,1.1897,-1.5211,0.4628,0.4068,1.0688,-0.0875,0.8409,0.6161,0.738,1.5082,-0.7618,-0.832
2j77,-1.0816,3.2306,-1.6457,-1.0332,-1.189,-1.5766,-1.2168,1.1796,-1.3611,-0.0625,1.5986,-1.8068,1.6913,-0.7285,0.4241,-1.1086,0.2287,-0.1846,-1.0428,-0.6873,-1.0541,2.6769,-0.832
2j78,-0.9727,3.2667,-0.1157,-0.7174,-1.1822,-1.3199,-1.2168,1.0414,-1.3611,0.2321,2.1433,-1.7903,1.1454,-0.5133,1.2061,-1.1086,0.5107,0.0718,-1.0428,-0.2122,-0.8182,2.9414,-0.832
2qwb,-1.0485,3.1330,-3.7957,-0.4148,-0.7456,-1.9593,-1.2168,1.6637,-1.3611,-0.2767,1.1518,0.0254,0.821,0.9942,0.3137,-0.1618,1.2969,1.0973,-1.0428,0.5004,-1.0541,-0.7618,-0.832
2qwd,-0.9491,3.1225,-1.6857,-0.4218,-0.7124,-1.942,-1.2168,1.6469,-0.9689,0.0714,1.3154,0.0242,0.5203,0.9628,1.1853,-0.3062,1.0533,0.5845,-1.0428,0.2629,-1.0541,-0.7618,-0.832
2qwe,-0.8144,3.2259,0.9443,-0.0329,-0.5309,-2.4399,-0.9778,1.8243,-0.9689,0.5802,2.0369,0.1344,-0.0256,0.9628,1.525,-0.5916,0.7443,0.5845,-1.0428,0.738,-1.0541,-0.7618,-0.0891
2rkm,-0.5480,3.7777,-2.6357,-0.1273,-0.4974,-1.6873,0.0413,5.0042,-1.3611,0.2856,1.0128,0.4184,0.9159,1.0337,0.761,-0.0324,0.5862,-0.441,-1.0428,-0.2122,-1.0541,3.4704,-0.0891
2std,0.4791,3.1202,3.3143,-0.1812,-0.5682,1.1769,0.0022,0.1258,-0.2072,-1.0801,-0.9806,0.5566,1.5014,-1.1873,-1.0678,0.1818,-0.8761,-0.9537,-1.0428,-1.3999,0.6567,-0.7618,-0.832
2usn,0.2214,3.2337,-0.0257,-0.3262,-0.0261,0.8886,-0.7774,-0.6771,1.0145,-0.3571,0.1362,0.3843,-0.4529,-0.1189,0.0781,-0.9793,-0.3328,-0.441,-0.4408,-0.2122,2.2294,1.3543,-0.832
3gss,-0.2954,3.3697,-0.7157,0.552,0.4635,-1.4035,-0.488,1.6623,-0.4416,2.3209,1.1517,0.7743,-0.5795,1.0373,1.6335,1.4756,1.5824,1.3536,-1.0428,1.2131,0.321,-0.7618,1.3965
3pce,-0.9380,3.0804,-4.5357,-1.0493,-1.2106,-0.4166,-0.52,0.8062,-0.3739,-0.6249,-0.4972,-0.7366,0.6548,1.055,1.1218,-0.3973,-0.3515,-0.441,-1.0428,-1.1624,-0.5011,0.8253,-0.832
3pch,-0.6571,3.0725,-1.1357,-0.9887,-1.3204,-0.1881,-0.2814,0.7166,-0.4078,-0.8123,0.1289,-0.7807,0.8843,0.9993,1.1088,-1.1086,-0.3515,-0.441,-1.0428,-1.1624,-0.5233,0.8253,-0.832
3pcj,-1.0010,3.0499,0.6843,-0.9519,-1.2421,-0.8063,-0.9782,0.8012,-0.2264,-0.8123,0.4451,-0.5473,0.4412,0.9992,0.9002,-0.2703,-0.3461,-0.1846,-1.0428,-0.6873,-1.0541,0.5608,-0.0891
3std,0.1808,3.3078,4.5743,0.6616,0.258,1.3026,-0.2872,-0.7022,2.006,-0.4106,-1.2135,-1.0997,-1.0859,-0.8182,-0.9681,0.0528,-0.8761,-1.2101,-1.0428,-0.9248,2.5401,-0.4973,0.6537
4er2,0.5641,5.3331,2.7643,1.1958,1.6886,-0.2754,0.7206,8.2187,-1.3611,0.6873,1.1133,1.3871,-0.7298,1.0579,0.0271,2.8765,1.3605,1.0973,-1.0428,1.4506,2.081,-0.7618,-0.0891
4fiv,1.4928,3.6192,-0.0157,2.3718,2.9697,0.809,1.0419,-0.478,1.8169,1.946,1.9284,1.4882,-2.7554,-0.7244,2.4973,1.7546,0.8581,0.5845,-1.0428,1.2131,4.3841,-0.7618,-0.832
4tln,-0.5217,3.3840,-2.8157,-1.4093,-1.2314,-0.5858,-0.984,4.0197,-1.3611,-1.1605,0.3268,-0.1795,1.3669,-1.2067,0.5551,-0.2264,-0.8543,-0.6973,-0.3556,-0.9248,-0.427,0.2963,0.6537
5abp,-1.0461,3.1269,0.1043,-0.8502,-1.2571,-1.3332,-1.2168,0.9301,-1.3611,-0.732,0.9515,-1.8734,1.6597,-0.6896,-0.0242,-1.1086,0.4743,0.3282,-1.0428,-0.4498,-1.0541,-0.7618,-0.832
5er1,0.1875,3.4267,-0.5157,0.4131,1.0349,-0.3098,-0.5317,2.7111,-0.1733,-0.2499,0.2609,1.3099,-0.1206,0.1357,-0.1802,1.5155,0.5392,0.0718,-0.4408,0.2629,2.5009,-0.2328,-0.832
6fiv,0.4645,3.1238,1.5443,0.2326,0.5051,0.3647,-0.0226,0.2376,1.0145,-0.3035,0.5337,0.8884,-0.8327,-0.1189,0.1222,-0.333,0.2307,0.0718,-0.4408,0.0253,2.3377,-0.7618,-0.832
6rnt,-0.4324,3.1177,-4.1657,-0.7241,-0.37,-0.6283,-1.2168,-0.4147,-0.9425,-0.0893,0.785,-0.3913,0.1801,1.3068,0.6939,-1.1086,-0.0452,0.5845,1.4025,0.9755,-1.0541,-0.7618,0.6537
6std,0.4305,3.2067,2.1043,-0.0375,-0.5576,0.8079,-0.2494,0.0715,-0.2254,-0.5177,-0.9663,0.4985,1.7705,-1.1964,-0.9373,0.8274,-0.8761,-0.6973,-1.0428,-1.1624,1.6029,-0.4973,-0.832
8abp,-1.0583,3.0869,1.4643,-0.8563,-1.2571,-1.3332,-1.2168,0.9301,-1.3611,-0.5981,1.0253,-1.8734,1.6597,-0.6896,0.0159,-1.1086,0.4743,0.3282,-1.0428,-0.4498,-1.0541,0.0317,-0.832
1f8b,-0.8601,3.0677,-1.1357,-0.3907,-0.7852,-1.7053,-0.9778,1.468,-0.9689,0.3124,0.8098,-0.0322,0.5203,0.9628,0.8886,-0.5916,1.0206,0.8409,-1.0428,0.2629,-1.0541,-0.7618,-0.832
1f8c,-0.9128,3.1165,0.8643,-0.4263,-0.7124,-1.942,-1.2168,1.6469,-0.9689,0.2321,1.3269,0.0242,0.5203,0.9628,0.9653,-0.3062,1.0533,0.5845,-1.0428,0.2629,-1.0541,-0.7618,-0.832
1f8d,-0.9162,3.0845,-3.1357,-0.3406,-0.7124,-1.942,-0.9778,1.5373,-0.9689,0.2053,0.8863,-0.0056,0.5203,0.9628,0.757,-0.5916,1.0533,0.5845,-1.0428,0.2629,-1.0541,-0.7618,-0.832
